date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-11,Lalmonirhat,Rangpur,25.916351,89.446139,23.9,38,1018,2.06,0,0.0,5,281.13,296.76,136.38,4.19,10.29,1168.02
2026-01-11,Madaripur,Dhaka,23.167518,90.204727,24.31,39,1018,3.45,60,0.0,5,145.58,154.19,113.71,2.43,5.58,731.2
2026-01-11,Magura,Khulna,23.488077,89.420182,23.23,36,1018,3.32,21,0.0,5,184.01,202.27,129.11,14.62,26.16,1007.58
2026-01-11,Manikganj,Dhaka,23.832984,89.966688,22.51,43,1018,3.99,28,0.0,5,170.3,182.77,128.44,7.0,14.49,851.94
2026-01-11,Meherpur,Khulna,23.781785,88.636937,22.62,33,1019,3.46,3,0.0,5,201.19,223.94,127.39,19.52,35.46,1091.86
2026-01-11,Moulvibazar,Sylhet,24.488082,91.763018,25.29,47,1017,0.99,7,0.0,5,208.19,223.42,119.25,7.56,5.77,1151.8
2026-01-11,Munshiganj,Dhaka,23.54838,90.534972,24.83,39,1017,3.26,23,0.0,5,153.61,162.56,116.48,2.73,4.61,793.17
2026-01-11,Mymensingh,Mymensingh,24.888931,90.384519,24.8,41,1017,0.69,0,0.0,5,210.21,222.46,133.64,2.79,6.66,967.8
2026-01-11,Naogaon,Rajshahi,24.807323,88.944545,23.56,31,1018,3.63,3,0.0,5,245.69,264.55,147.4,8.76,15.59,1097.2
2026-01-11,Narail,Khulna,25.074884,90.391651,25.08,40,1017,1.54,1,0.0,5,217.42,229.91,134.9,2.7,6.59,997.68
2026-01-11,Narayanganj,Dhaka,23.623673,90.498807,23.01,38,1017,3.22,21,0.0,5,159.33,168.82,118.45,3.02,4.97,824.36
2026-01-11,Narsingdi,Dhaka,23.919715,90.715298,24.58,42,1017,2.92,12,0.0,5,167.64,177.5,118.18,2.66,3.37,882.0
2026-01-11,Natore,Rajshahi,24.413185,88.986668,23.19,33,1018,3.3,4,0.0,5,232.12,251.04,144.93,10.39,15.08,1101.79
2026-01-11,Netrokona,Mymensingh,24.891567,90.712533,25.0,42,1017,0.73,0,0.0,5,204.11,216.59,124.06,2.58,4.22,1025.31
2026-01-11,Nilphamari,Rangpur,25.933927,88.853459,23.15,36,1018,2.73,0,0.0,5,278.35,296.26,148.92,5.36,13.54,1146.64
2026-01-11,Noakhali,Chattogram,22.25408,91.17144,18.91,71,1018,4.41,87,0.0,5,168.62,178.31,126.29,1.39,2.89,814.03
2026-01-11,Pabna,Rajshahi,24.006808,89.244834,23.06,36,1018,3.14,4,0.0,5,211.6,230.01,138.11,12.5,24.56,1026.43
2026-01-11,Panchagarh,Rangpur,26.320945,88.547114,22.79,38,1018,2.56,0,0.0,5,283.86,302.56,136.57,5.56,15.33,1180.25
2026-01-11,Patuakhali,Barishal,22.008424,90.382683,23.15,45,1017,3.0,92,0.0,5,129.2,138.03,123.56,1.64,6.02,599.82
2026-01-11,Pirojpur,Barishal,22.50956,90.00725,23.91,35,1018,3.95,76,0.0,5,139.68,148.47,119.25,1.86,7.0,651.57
2026-01-11,Rajbari,Dhaka,23.739837,89.570413,23.02,38,1018,3.05,14,0.0,5,187.61,205.03,132.34,13.21,25.59,979.46
2026-01-11,Rajshahi,Rajshahi,24.628543,89.037686,23.54,32,1018,3.36,3,0.0,5,237.55,255.28,145.64,8.62,15.75,1063.71
2026-01-11,Rangamati,Chattogram,22.650921,92.181433,23.93,54,1017,0.49,75,0.0,5,210.38,221.84,126.18,3.14,3.38,1025.23
2026-01-11,Rangpur,Rangpur,25.637614,89.082638,23.33,36,1018,3.03,0,0.0,5,270.25,287.29,148.17,5.24,13.18,1112.15
2026-01-11,Satkhira,Khulna,22.716651,89.074986,23.79,30,1018,3.92,47,0.0,5,194.23,213.4,142.13,17.9,33.49,1076.17
2026-01-11,Shariatpur,Dhaka,23.213284,90.348125,23.02,45,1018,3.35,52,0.0,5,144.16,152.78,111.68,2.75,5.62,745.36
2026-01-11,Sherpur,Mymensingh,25.022837,90.014974,24.51,41,1017,1.75,0,0.0,5,221.56,233.95,139.69,2.72,7.67,970.2
2026-01-11,Sirajganj,Rajshahi,24.457224,89.705705,18.93,58,1018,3.02,5,0.0,5,216.93,231.04,141.4,5.96,14.37,944.32
2026-01-11,Sunamganj,Sylhet,25.067103,91.398582,25.98,41,1017,1.19,0,0.0,5,230.93,246.56,127.22,6.94,3.92,1278.09
2026-01-11,Sylhet,Sylhet,24.89922,91.868527,25.4,44,1017,1.44,0,0.0,5,187.37,200.5,122.2,5.89,3.89,1027.69
2026-01-11,Tangail,Dhaka,24.273851,89.937591,21.52,49,1018,3.4,2,0.0,5,194.64,207.36,135.26,5.41,12.4,890.87
2026-01-11,Thakurgaon,Rangpur,23.773143,90.359163,23.02,53,1018,2.57,10,0.0,5,156.35,166.04,118.99,3.56,6.73,801.14
