date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-03,Jhenaidah,Khulna,23.544696,89.173194,26.41,26,1016,3.94,81,0.0,5,281.27,319.04,152.82,27.9,38.04,1335.25
2025-12-03,Joypurhat,Rajshahi,25.111402,88.98842,25.03,34,1016,2.82,47,0.0,5,245.78,279.37,170.02,10.68,19.32,1103.53
2025-12-03,Khagrachhari,Chattogram,23.1078,91.988996,26.91,40,1014,1.61,100,0.0,5,109.52,117.46,157.47,1.45,3.7,373.5
2025-12-03,Khulna,Khulna,22.937209,89.285274,26.58,30,1016,3.92,92,0.0,5,245.4,267.54,156.17,9.64,15.21,870.39
2025-12-03,Kishoreganj,Dhaka,24.433982,90.785723,26.07,46,1015,1.57,65,0.0,5,161.42,179.9,147.23,2.9,3.61,631.6
2025-12-03,Kurigram,Rangpur,25.813013,89.643052,24.24,55,1016,2.07,28,0.0,5,211.97,234.06,149.52,5.97,8.03,940.03
2025-12-03,Kushtia,Khulna,23.898795,89.129554,25.96,24,1016,3.54,87,0.0,5,265.92,306.86,132.57,29.3,37.14,1458.26
2025-12-03,Lakshmipur,Chattogram,22.944537,90.827635,26.25,39,1015,4.21,100,0.0,5,162.55,175.38,141.34,1.73,5.64,530.53
2025-12-03,Lalmonirhat,Rangpur,25.916351,89.446139,25.69,48,1016,1.23,15,0.0,5,221.28,245.23,152.44,6.67,9.74,992.37
2025-12-03,Madaripur,Dhaka,23.167518,90.204727,27.36,26,1015,4.27,93,0.0,5,154.19,167.35,131.26,1.91,3.6,513.54
2025-12-03,Magura,Khulna,23.488077,89.420182,26.57,25,1016,4.06,75,0.0,5,199.43,219.36,149.28,6.01,10.0,749.4
2025-12-03,Manikganj,Dhaka,23.832984,89.966688,25.38,35,1016,3.54,47,0.0,5,180.21,198.73,129.81,5.83,6.26,734.09
2025-12-03,Meherpur,Khulna,23.781785,88.636937,26.48,23,1016,3.84,98,0.0,5,309.7,352.73,145.12,33.1,42.28,1597.94
2025-12-03,Moulvibazar,Sylhet,24.488082,91.763018,25.43,53,1015,1.22,58,0.0,5,189.19,208.48,159.72,7.28,7.2,759.6
2025-12-03,Munshiganj,Dhaka,23.54838,90.534972,27.19,31,1015,3.73,89,0.0,5,154.36,168.46,130.75,2.6,4.16,561.33
2025-12-03,Mymensingh,Mymensingh,24.888931,90.384519,25.17,51,1015,1.75,97,0.0,5,175.22,193.05,145.63,3.78,4.62,708.63
2025-12-03,Naogaon,Rajshahi,24.807323,88.944545,25.36,28,1016,3.23,52,0.0,5,245.77,278.48,167.62,12.65,19.74,1132.35
2025-12-03,Narail,Khulna,25.074884,90.391651,25.64,50,1015,2.07,100,0.0,5,179.37,197.42,147.28,3.58,4.89,725.15
2025-12-03,Narayanganj,Dhaka,23.623673,90.498807,26.01,31,1015,3.61,86,0.0,5,154.11,168.63,133.09,3.04,4.08,578.57
2025-12-03,Narsingdi,Dhaka,23.919715,90.715298,26.17,41,1015,2.95,64,0.0,5,147.67,162.07,139.28,2.78,3.95,564.73
2025-12-03,Natore,Rajshahi,24.413185,88.986668,25.96,25,1016,3.27,81,0.0,5,245.75,276.7,162.82,16.59,20.56,1190.02
2025-12-03,Netrokona,Mymensingh,24.891567,90.712533,25.52,52,1015,1.25,92,0.0,5,168.18,186.57,143.54,3.03,4.1,669.83
2025-12-03,Nilphamari,Rangpur,25.933927,88.853459,25.52,45,1016,0.8,3,0.0,5,233.59,264.19,160.15,7.7,18.77,1059.5
2025-12-03,Noakhali,Chattogram,22.25408,91.17144,22.46,61,1015,5.1,99,0.0,5,139.94,151.13,155.15,1.22,4.53,438.57
2025-12-03,Pabna,Rajshahi,24.006808,89.244834,25.78,25,1016,3.37,88,0.0,5,229.65,259.51,138.36,15.85,20.19,1104.48
2025-12-03,Panchagarh,Rangpur,26.320945,88.547114,25.28,48,1016,1.26,3,0.0,5,237.84,269.3,161.06,7.59,23.82,1138.82
2025-12-03,Patuakhali,Barishal,22.008424,90.382683,25.99,40,1015,4.22,100,0.0,5,139.21,150.78,162.4,0.98,3.06,404.21
2025-12-03,Pirojpur,Barishal,22.50956,90.00725,26.52,34,1015,4.42,100,0.0,5,155.39,168.36,137.71,1.15,2.55,455.28
2025-12-03,Rajbari,Dhaka,23.739837,89.570413,25.82,26,1016,3.66,73,0.0,5,203.78,225.5,141.62,6.89,10.31,817.79
2025-12-03,Rajshahi,Rajshahi,24.628543,89.037686,25.63,27,1016,3.19,67,0.0,5,233.57,262.57,158.94,12.16,16.67,1067.87
2025-12-03,Rangamati,Chattogram,22.650921,92.181433,26.11,46,1014,1.17,67,0.0,5,114.86,122.65,157.07,2.27,4.03,392.19
2025-12-03,Rangpur,Rangpur,25.637614,89.082638,25.27,44,1016,1.7,12,0.0,5,230.04,258.98,157.5,7.63,15.64,1014.86
2025-12-03,Satkhira,Khulna,22.716651,89.074986,26.87,30,1016,3.82,100,0.0,5,295.64,319.55,169.97,10.34,17.62,1018.69
2025-12-03,Shariatpur,Dhaka,23.213284,90.348125,26.4,33,1015,4.05,97,0.0,5,148.81,161.79,132.46,2.2,3.64,520.8
2025-12-03,Sherpur,Mymensingh,25.022837,90.014974,25.54,47,1016,2.71,83,0.0,5,183.28,201.17,150.09,3.82,5.16,743.25
2025-12-03,Sirajganj,Rajshahi,24.457224,89.705705,22.99,46,1016,2.85,97,0.0,5,189.54,209.97,140.93,6.53,7.36,804.07
2025-12-03,Sunamganj,Sylhet,25.067103,91.398582,26.63,52,1015,1.22,65,0.0,5,208.96,230.06,161.42,8.05,5.79,881.67
2025-12-03,Sylhet,Sylhet,24.89922,91.868527,25.62,49,1015,0.84,48,0.0,5,181.95,198.89,149.15,5.98,4.56,718.85
2025-12-03,Tangail,Dhaka,24.273851,89.937591,24.35,43,1016,3.2,75,0.0,5,179.8,198.4,136.87,5.73,5.98,745.27
2025-12-03,Thakurgaon,Rangpur,23.773143,90.359163,26.02,44,1015,3.6,40,0.0,5,156.31,170.96,131.89,3.51,3.9,591.52
