date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-20,Lalmonirhat,Rangpur,25.916351,89.446139,24.26,36,1014,2.1,0,0.0,5,285.19,303.92,117.04,6.14,6.82,1129.55
2025-12-20,Madaripur,Dhaka,23.167518,90.204727,26.03,39,1013,2.12,0,0.0,5,94.96,104.35,95.66,1.85,3.94,447.86
2025-12-20,Magura,Khulna,23.488077,89.420182,25.21,40,1013,2.96,0,0.0,5,213.59,230.05,126.46,5.86,12.34,837.69
2025-12-20,Manikganj,Dhaka,23.832984,89.966688,24.69,43,1013,3.02,0,0.0,5,170.33,184.15,109.26,5.01,6.49,717.35
2025-12-20,Meherpur,Khulna,23.781785,88.636937,24.64,38,1014,3.03,0,0.0,5,342.46,378.54,107.62,30.04,36.42,1681.88
2025-12-20,Moulvibazar,Sylhet,24.488082,91.763018,25.36,49,1013,0.09,0,0.0,5,96.26,109.35,118.51,6.84,5.19,606.88
2025-12-20,Munshiganj,Dhaka,23.54838,90.534972,26.31,38,1013,2.07,0,0.0,5,98.54,109.23,101.79,2.71,5.2,493.96
2025-12-20,Mymensingh,Mymensingh,24.888931,90.384519,25.38,44,1013,1.41,0,0.0,5,157.6,171.01,108.1,3.78,4.27,692.44
2025-12-20,Naogaon,Rajshahi,24.807323,88.944545,24.68,36,1014,3.11,0,0.0,5,322.59,346.16,122.98,11.91,16.31,1239.39
2025-12-20,Narail,Khulna,25.074884,90.391651,25.59,43,1013,1.88,0,0.0,5,164.58,178.49,105.62,3.79,4.08,727.04
2025-12-20,Narayanganj,Dhaka,23.623673,90.498807,25.01,38,1013,2.02,0,0.0,5,105.09,116.1,107.22,3.32,5.97,521.18
2025-12-20,Narsingdi,Dhaka,23.919715,90.715298,25.77,43,1013,1.72,0,0.0,5,97.92,109.12,113.45,3.85,7.8,519.87
2025-12-20,Natore,Rajshahi,24.413185,88.986668,24.78,36,1014,3.12,1,0.0,5,318.49,341.97,124.28,13.81,17.34,1254.5
2025-12-20,Netrokona,Mymensingh,24.891567,90.712533,25.5,43,1013,0.98,0,0.0,5,112.24,125.24,104.3,3.9,4.25,556.72
2025-12-20,Nilphamari,Rangpur,25.933927,88.853459,24.02,37,1014,2.34,0,0.0,5,354.19,377.17,124.2,7.93,12.51,1335.43
2025-12-20,Noakhali,Chattogram,22.25408,91.17144,20.76,71,1013,1.67,0,0.0,3,28.61,31.21,87.11,0.18,0.56,178.48
2025-12-20,Pabna,Rajshahi,24.006808,89.244834,25.04,38,1014,3.26,0,0.0,5,270.49,293.7,108.26,12.78,16.44,1150.95
2025-12-20,Panchagarh,Rangpur,26.320945,88.547114,23.51,40,1014,1.63,0,0.0,5,398.34,424.3,132.01,7.46,16.24,1484.79
2025-12-20,Patuakhali,Barishal,22.008424,90.382683,23.8,56,1013,2.82,0,0.0,3,41.59,44.95,106.54,0.28,1.78,217.39
2025-12-20,Pirojpur,Barishal,22.50956,90.00725,26.64,42,1013,1.24,0,0.0,5,81.61,89.28,99.66,0.91,2.98,370.17
2025-12-20,Rajbari,Dhaka,23.739837,89.570413,24.91,41,1014,3.22,0,0.0,5,223.22,240.6,116.08,6.37,11.29,889.61
2025-12-20,Rajshahi,Rajshahi,24.628543,89.037686,24.85,36,1014,3.12,1,0.0,5,298.92,320.29,118.75,10.33,13.64,1153.9
2025-12-20,Rangamati,Chattogram,22.650921,92.181433,25.22,49,1013,0.39,1,0.0,3,38.9,42.11,96.56,1.07,1.75,236.38
2025-12-20,Rangpur,Rangpur,25.637614,89.082638,24.17,37,1014,2.74,0,0.0,5,326.68,348.05,117.97,7.82,10.27,1247.06
2025-12-20,Satkhira,Khulna,22.716651,89.074986,25.5,40,1013,3.19,0,0.0,5,250.14,274.06,144.41,18.41,23.44,1332.89
2025-12-20,Shariatpur,Dhaka,23.213284,90.348125,24.39,47,1013,1.6,0,0.0,5,100.56,110.49,98.07,2.25,4.58,478.94
2025-12-20,Sherpur,Mymensingh,25.022837,90.014974,25.24,40,1013,1.81,0,0.0,5,187.97,202.25,107.83,3.85,4.42,800.83
2025-12-20,Sirajganj,Rajshahi,24.457224,89.705705,21.05,55,1014,3.31,0,0.0,5,222.2,237.63,110.79,4.66,6.16,866.1
2025-12-20,Sunamganj,Sylhet,25.067103,91.398582,26.25,40,1013,0.62,0,0.0,5,84.04,95.71,105.43,9.68,6.11,592.13
2025-12-20,Sylhet,Sylhet,24.89922,91.868527,25.32,44,1013,0.72,0,0.0,5,77.91,88.8,106.49,5.58,4.15,522.5
2025-12-20,Tangail,Dhaka,24.273851,89.937591,23.33,47,1014,3.04,0,0.0,5,185.81,199.66,111.47,4.38,5.56,754.44
2025-12-20,Thakurgaon,Rangpur,23.773143,90.359163,25.02,61,1013,3.09,0,0.0,5,117.09,128.04,107.25,3.42,5.32,544.3
