date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-10-19,Khagrachhari,Chattogram,23.1078,91.988996,33.31,47,1008,1.59,30,0.0,3,42.22,43.68,125.83,1.3,2.81,286.95
2025-10-19,Khulna,Khulna,22.937209,89.285274,31.94,59,1010,3.66,0,0.0,5,131.67,141.37,143.59,3.3,17.28,508.36
2025-10-19,Kishoreganj,Dhaka,24.433982,90.785723,31.86,54,1009,2.0,0,0.0,3,38.37,42.08,127.3,1.73,5.9,258.23
2025-10-19,Kurigram,Rangpur,25.813013,89.643052,29.32,64,1010,3.4,0,0.0,3,42.42,45.78,106.93,0.83,1.06,279.57
2025-10-19,Kushtia,Khulna,23.898795,89.129554,32.12,54,1010,3.38,0,0.0,5,153.27,170.42,172.17,7.68,33.02,609.71
2025-10-19,Lakshmipur,Chattogram,22.944537,90.827635,31.79,59,1009,3.16,18,0.0,3,40.69,42.12,110.34,0.44,1.32,270.63
2025-10-19,Lalmonirhat,Rangpur,25.916351,89.446139,30.29,59,1010,2.58,0,0.0,3,46.46,50.15,107.62,0.87,1.11,296.5
2025-10-19,Madaripur,Dhaka,23.167518,90.204727,32.43,53,1009,3.39,0,0.0,4,54.95,57.8,113.95,0.68,3.34,285.82
2025-10-19,Magura,Khulna,23.488077,89.420182,32.33,54,1010,3.26,0,0.0,4,74.58,79.73,131.87,1.54,9.86,328.51
2025-10-19,Manikganj,Dhaka,23.832984,89.966688,32.31,52,1009,3.73,0,0.0,4,54.38,58.59,121.53,1.21,4.8,288.41
2025-10-19,Meherpur,Khulna,23.781785,88.636937,32.62,50,1010,3.52,1,0.0,5,216.27,238.9,189.99,8.74,45.69,779.77
2025-10-19,Moulvibazar,Sylhet,24.488082,91.763018,30.39,62,1009,1.86,0,0.0,4,52.42,56.79,127.17,2.33,5.76,303.67
2025-10-19,Munshiganj,Dhaka,23.54838,90.534972,33.39,47,1009,3.36,0,0.0,3,46.23,49.09,114.09,0.82,3.63,261.37
2025-10-19,Mymensingh,Mymensingh,24.888931,90.384519,30.91,59,1010,0.72,0,0.0,3,40.92,44.88,114.39,1.18,2.16,274.92
2025-10-19,Naogaon,Rajshahi,24.807323,88.944545,31.48,57,1010,3.38,0,0.0,4,66.4,71.55,139.56,2.84,14.45,302.48
2025-10-19,Narail,Khulna,25.074884,90.391651,31.32,57,1010,0.91,0,0.0,3,34.52,37.67,112.21,0.91,1.42,252.67
2025-10-19,Narayanganj,Dhaka,23.623673,90.498807,33.01,46,1009,3.49,0,0.0,3,46.37,49.51,116.0,1.0,4.18,262.7
2025-10-19,Narsingdi,Dhaka,23.919715,90.715298,32.13,57,1009,2.88,0,0.0,3,44.29,47.45,117.43,1.18,5.23,254.27
2025-10-19,Natore,Rajshahi,24.413185,88.986668,32.15,53,1010,3.52,0,0.0,4,73.2,78.69,137.06,2.07,13.72,302.18
2025-10-19,Netrokona,Mymensingh,24.891567,90.712533,31.23,56,1009,1.08,0,0.0,3,36.53,40.09,122.09,1.35,3.81,256.38
2025-10-19,Nilphamari,Rangpur,25.933927,88.853459,29.9,63,1011,2.14,0,0.0,4,71.57,77.0,128.38,2.12,7.27,356.29
2025-10-19,Noakhali,Chattogram,22.25408,91.17144,27.59,79,1009,4.13,59,0.0,3,31.74,32.54,106.48,0.27,0.41,260.7
2025-10-19,Pabna,Rajshahi,24.006808,89.244834,32.4,52,1010,3.49,0,0.0,5,88.93,97.57,140.03,3.44,15.39,394.27
2025-10-19,Panchagarh,Rangpur,26.320945,88.547114,30.24,60,1011,0.6,0,0.0,5,81.47,88.01,126.86,1.11,4.41,374.97
2025-10-19,Patuakhali,Barishal,22.008424,90.382683,30.26,69,1009,4.0,50,0.0,3,34.91,35.75,99.94,0.16,0.27,267.22
2025-10-19,Pirojpur,Barishal,22.50956,90.00725,31.8,60,1009,3.18,11,0.0,4,59.74,62.31,110.02,0.55,2.56,308.21
2025-10-19,Rajbari,Dhaka,23.739837,89.570413,32.61,51,1010,3.68,0,0.0,4,67.95,72.86,129.37,1.39,8.41,313.32
2025-10-19,Rajshahi,Rajshahi,24.628543,89.037686,31.83,55,1010,3.52,0,0.0,4,59.64,64.26,129.1,1.98,10.05,287.64
2025-10-19,Rangamati,Chattogram,22.650921,92.181433,31.76,54,1008,1.29,71,0.0,3,33.47,34.63,118.51,2.23,3.56,259.22
2025-10-19,Rangpur,Rangpur,25.637614,89.082638,30.2,63,1010,2.82,0,0.0,4,61.62,66.28,125.93,2.16,6.62,330.15
2025-10-19,Satkhira,Khulna,22.716651,89.074986,31.86,59,1010,3.86,0,0.0,5,125.39,132.99,146.71,3.24,17.25,479.03
2025-10-19,Shariatpur,Dhaka,23.213284,90.348125,31.7,56,1009,3.1,0,0.0,4,51.53,54.47,114.97,0.7,3.62,273.1
2025-10-19,Sherpur,Mymensingh,25.022837,90.014974,31.2,55,1010,1.92,0,0.0,3,33.98,36.97,108.58,0.78,0.74,251.27
2025-10-19,Sirajganj,Rajshahi,24.457224,89.705705,29.85,63,1010,3.93,0,0.0,3,48.26,52.68,113.52,1.28,2.48,291.19
2025-10-19,Sunamganj,Sylhet,25.067103,91.398582,32.38,51,1009,0.97,0,0.0,3,39.19,42.28,132.65,3.26,7.09,265.89
2025-10-19,Sylhet,Sylhet,24.89922,91.868527,30.54,51,1009,0.25,0,0.0,3,45.11,49.13,121.02,2.54,2.29,292.25
2025-10-19,Tangail,Dhaka,24.273851,89.937591,30.93,57,1010,3.66,0,0.0,4,54.67,59.72,116.5,1.4,3.27,309.93
2025-10-19,Thakurgaon,Rangpur,23.773143,90.359163,33.0,49,1009,1.54,0,0.0,3,49.65,53.1,117.24,1.03,4.03,273.55
