date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-07-17,Manikganj,Dhaka,23.832984,89.966688,31.93,68,1001,8.12,100,0.0,3,28.67,30.67,78.65,2.01,2.32,241.62
2026-07-17,Meherpur,Khulna,23.781785,88.636937,32.8,67,999,5.25,92,0.0,5,86.44,92.89,101.63,12.62,15.47,671.64
2026-07-17,Moulvibazar,Sylhet,24.488082,91.763018,30.04,78,1003,6.29,81,0.0,2,11.66,12.75,69.59,1.24,1.03,137.24
2026-07-17,Munshiganj,Dhaka,23.54838,90.534972,31.74,66,1001,9.27,100,0.0,2,16.76,18.88,68.9,0.76,0.37,154.0
2026-07-17,Mymensingh,Mymensingh,24.888931,90.384519,30.8,73,1001,6.91,100,0.0,2,21.73,23.42,76.72,2.28,1.16,207.42
2026-07-17,Naogaon,Rajshahi,24.807323,88.944545,33.41,62,999,5.49,93,0.0,4,53.89,58.35,76.59,10.63,11.56,515.6
2026-07-17,Narail,Khulna,25.074884,90.391651,30.08,79,1002,5.62,100,0.0,2,21.98,23.78,82.58,2.0,1.33,202.64
2026-07-17,Narayanganj,Dhaka,23.623673,90.498807,31.98,65,1001,9.06,100,0.0,2,17.3,19.05,68.3,1.0,0.47,162.35
2026-07-17,Narsingdi,Dhaka,23.919715,90.715298,31.46,68,1001,8.9,100,0.0,2,16.44,17.73,66.28,1.14,0.48,159.82
2026-07-17,Natore,Rajshahi,24.413185,88.986668,32.9,65,999,5.76,99,0.0,5,79.82,84.48,95.85,16.33,17.4,695.51
2026-07-17,Netrokona,Mymensingh,24.891567,90.712533,30.27,75,1002,6.57,100,0.0,2,19.4,21.51,78.79,2.1,1.95,185.92
2026-07-17,Nilphamari,Rangpur,25.933927,88.853459,32.34,66,1000,4.81,100,0.0,3,31.65,34.62,87.22,4.35,5.9,243.87
2026-07-17,Noakhali,Chattogram,22.25408,91.17144,28.01,85,1003,11.5,100,0.0,2,15.27,21.93,74.07,0.27,0.16,124.85
2026-07-17,Pabna,Rajshahi,24.006808,89.244834,32.36,68,1000,6.81,94,0.0,4,63.5,68.05,92.84,8.9,11.15,506.91
2026-07-17,Panchagarh,Rangpur,26.320945,88.547114,31.79,67,1001,3.37,100,0.0,3,32.73,35.85,92.9,2.54,3.19,239.18
2026-07-17,Patuakhali,Barishal,22.008424,90.382683,29.61,77,1002,9.21,100,6.48,2,15.51,23.7,71.32,0.44,0.29,130.47
2026-07-17,Pirojpur,Barishal,22.50956,90.00725,31.37,67,1001,8.24,100,0.0,2,15.83,23.85,71.26,0.46,0.28,136.37
2026-07-17,Rajbari,Dhaka,23.739837,89.570413,31.7,70,1000,7.45,100,0.0,3,38.67,41.96,90.83,2.67,4.43,302.77
2026-07-17,Rajshahi,Rajshahi,24.628543,89.037686,33.21,63,1000,5.77,97,0.0,4,59.04,62.71,84.14,10.46,10.71,524.24
2026-07-17,Rangamati,Chattogram,22.650921,92.181433,26.54,92,1005,3.89,100,0.0,2,13.39,17.1,70.2,0.37,0.16,111.95
2026-07-17,Rangpur,Rangpur,25.637614,89.082638,31.95,67,1000,5.99,100,0.0,3,32.21,35.27,86.13,4.37,5.49,244.67
2026-07-17,Satkhira,Khulna,22.716651,89.074986,31.52,71,1000,7.37,99,0.24,3,30.62,36.78,82.83,0.99,0.5,220.0
2026-07-17,Shariatpur,Dhaka,23.213284,90.348125,30.76,72,1001,8.36,99,0.46,2,17.38,20.34,69.19,0.54,0.29,151.15
2026-07-17,Sherpur,Mymensingh,25.022837,90.014974,31.06,72,1001,6.96,100,0.0,2,22.65,24.17,80.99,1.98,0.72,209.59
2026-07-17,Sirajganj,Rajshahi,24.457224,89.705705,31.11,73,1000,7.5,90,0.0,3,42.82,44.82,78.89,3.97,2.95,342.01
2026-07-17,Sunamganj,Sylhet,25.067103,91.398582,28.35,84,1003,3.26,100,0.0,2,14.67,16.24,79.02,3.54,4.74,175.59
2026-07-17,Sylhet,Sylhet,24.89922,91.868527,28.81,79,1003,0.96,100,0.52,2,8.5,9.43,71.21,1.56,0.74,135.67
2026-07-17,Tangail,Dhaka,24.273851,89.937591,31.13,73,1001,7.55,81,0.0,3,31.62,33.43,74.2,3.05,2.04,272.96
2026-07-17,Thakurgaon,Rangpur,23.773143,90.359163,31.73,67,1001,8.48,99,0.0,2,18.64,20.58,69.14,1.08,0.55,171.39
