date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-08-12,Jashore,Khulna,23.166526,89.209442,33.53,64,1000,2.64,98,1.56,5,80.52,85.4,53.68,16.55,14.91,620.07
2026-08-12,Jhalokathi,Barishal,22.56239,90.174282,32.65,63,1000,5.89,100,0.13,3,47.56,48.5,70.79,3.94,2.5,417.39
2026-08-12,Jhenaidah,Khulna,23.544696,89.173194,32.73,69,1000,3.08,100,2.99,5,78.86,86.16,72.97,17.78,20.76,643.44
2026-08-12,Joypurhat,Rajshahi,25.111402,88.98842,35.38,53,1000,2.88,100,0.1,3,44.67,48.52,60.69,18.28,28.51,334.52
2026-08-12,Khagrachhari,Chattogram,23.1078,91.988996,33.94,58,1001,1.84,100,0.37,2,8.65,9.29,64.64,1.19,0.79,155.15
2026-08-12,Khulna,Khulna,22.937209,89.285274,33.81,63,1000,3.36,96,1.53,4,67.21,70.7,56.32,10.71,9.39,546.12
2026-08-12,Kishoreganj,Dhaka,24.433982,90.785723,34.1,60,1001,3.1,100,0.87,2,15.57,17.85,74.72,3.05,3.18,195.37
2026-08-12,Kurigram,Rangpur,25.813013,89.643052,35.06,56,1000,3.5,93,0.0,2,18.05,19.52,88.78,2.99,0.69,276.12
2026-08-12,Kushtia,Khulna,23.898795,89.129554,33.85,63,1000,2.81,90,2.19,5,80.39,90.02,102.42,16.81,23.81,647.23
2026-08-12,Lakshmipur,Chattogram,22.944537,90.827635,31.55,68,1001,7.18,100,0.0,3,25.04,26.42,65.23,1.48,1.17,238.62
2026-08-12,Lalmonirhat,Rangpur,25.916351,89.446139,36.85,48,1000,2.17,82,0.0,2,16.19,17.65,84.79,3.39,0.68,274.29
2026-08-12,Madaripur,Dhaka,23.167518,90.204727,32.7,66,1001,6.57,100,0.0,3,30.18,31.62,61.36,2.58,1.86,282.42
2026-08-12,Magura,Khulna,23.488077,89.420182,33.37,65,1000,3.5,96,1.11,5,90.66,96.47,55.95,20.46,16.88,645.36
2026-08-12,Manikganj,Dhaka,23.832984,89.966688,35.08,54,1000,4.91,100,0.0,3,31.9,34.68,70.29,5.74,3.58,310.88
2026-08-12,Meherpur,Khulna,23.781785,88.636937,33.34,65,1000,2.79,100,4.71,4,70.93,78.75,91.95,13.99,20.1,585.92
2026-08-12,Moulvibazar,Sylhet,24.488082,91.763018,33.67,63,1000,1.81,100,0.0,1,9.7,11.27,57.19,1.85,2.05,166.8
2026-08-12,Munshiganj,Dhaka,23.54838,90.534972,34.17,57,1001,4.52,100,0.42,2,18.42,20.09,59.34,1.91,1.29,204.19
2026-08-12,Mymensingh,Mymensingh,24.888931,90.384519,34.95,57,1000,2.86,84,0.0,2,23.7,25.95,82.29,2.24,2.28,238.46
2026-08-12,Naogaon,Rajshahi,24.807323,88.944545,34.54,57,1000,2.05,98,0.0,4,52.48,56.46,78.46,13.54,21.22,364.8
2026-08-12,Narail,Khulna,25.074884,90.391651,35.06,57,1000,2.92,78,0.0,3,26.47,28.89,87.42,2.12,2.69,253.02
2026-08-12,Narayanganj,Dhaka,23.623673,90.498807,34.69,55,1000,4.49,100,0.29,2,16.77,18.29,60.28,2.12,1.26,198.28
2026-08-12,Narsingdi,Dhaka,23.919715,90.715298,34.3,57,1000,3.12,100,0.11,2,11.96,13.1,59.1,1.32,1.06,166.73
2026-08-12,Natore,Rajshahi,24.413185,88.986668,34.24,59,1000,2.45,90,0.77,4,68.09,72.33,114.07,4.04,6.61,425.45
2026-08-12,Netrokona,Mymensingh,24.891567,90.712533,35.06,56,1000,2.72,100,0.0,3,26.98,29.8,88.99,3.18,5.55,226.59
2026-08-12,Nilphamari,Rangpur,25.933927,88.853459,37.22,47,1000,0.97,100,0.0,2,22.89,25.55,65.07,10.53,10.93,289.65
2026-08-12,Noakhali,Chattogram,22.25408,91.17144,28.42,87,1001,8.82,100,0.0,3,25.05,26.2,69.87,1.34,0.61,273.32
2026-08-12,Pabna,Rajshahi,24.006808,89.244834,34.01,61,1000,2.71,79,1.63,4,56.5,62.17,89.87,9.73,11.55,465.53
2026-08-12,Panchagarh,Rangpur,26.320945,88.547114,36.93,48,1000,1.52,100,0.0,3,30.31,34.25,70.51,6.19,5.94,302.96
2026-08-12,Patuakhali,Barishal,22.008424,90.382683,30.2,78,1000,5.31,100,0.0,3,31.31,32.0,61.79,3.57,0.77,337.76
2026-08-12,Pirojpur,Barishal,22.50956,90.00725,32.94,62,1000,5.66,100,0.34,3,47.56,48.5,70.79,3.94,2.5,417.39
2026-08-12,Rajbari,Dhaka,23.739837,89.570413,34.58,58,1000,3.91,100,0.63,4,71.75,76.98,67.98,14.49,12.21,545.29
2026-08-12,Rajshahi,Rajshahi,24.628543,89.037686,34.63,57,1000,2.25,91,0.58,3,46.57,49.95,88.99,7.09,9.8,346.23
2026-08-12,Rangamati,Chattogram,22.650921,92.181433,30.37,79,1001,2.01,100,0.65,2,8.19,8.68,61.09,0.9,0.2,165.23
2026-08-12,Rangpur,Rangpur,25.637614,89.082638,36.74,47,1000,1.96,100,0.0,2,19.46,21.4,72.01,9.49,9.49,270.08
2026-08-12,Satkhira,Khulna,22.716651,89.074986,32.67,68,1000,2.12,100,3.49,4,55.81,57.99,55.28,6.18,3.7,468.87
2026-08-12,Shariatpur,Dhaka,23.213284,90.348125,31.58,70,1001,6.83,100,0.0,2,20.08,21.63,54.76,2.24,1.42,217.77
2026-08-12,Sherpur,Mymensingh,25.022837,90.014974,35.23,56,1000,2.94,55,0.18,2,23.36,25.44,83.08,1.56,0.66,258.46
2026-08-12,Sirajganj,Rajshahi,24.457224,89.705705,32.35,67,1001,2.42,100,0.72,2,20.06,21.94,72.71,3.23,1.28,234.38
2026-08-12,Sunamganj,Sylhet,25.067103,91.398582,34.97,58,1000,2.3,100,0.0,3,33.33,36.44,112.3,7.38,13.42,249.76
2026-08-12,Sylhet,Sylhet,24.89922,91.868527,34.63,56,1000,2.78,100,0.0,2,12.67,14.37,80.01,2.35,1.01,173.46
2026-08-12,Tangail,Dhaka,24.273851,89.937591,33.3,62,1000,2.39,100,1.55,2,23.8,25.94,71.22,3.72,1.82,253.81
2026-08-12,Thakurgaon,Rangpur,23.773143,90.359163,35.02,53,1000,4.63,100,0.0,2,18.87,20.47,60.47,2.97,1.41,217.95
