date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-04-24,Jhalokathi,Barishal,22.56239,90.174282,40.93,22,1004,4.95,80,0.0,2,9.94,33.32,36.7,0.05,0.31,109.54
2026-04-24,Jhenaidah,Khulna,23.544696,89.173194,40.84,16,1004,2.02,93,0.0,4,70.86,100.65,155.63,3.79,16.51,287.97
2026-04-24,Joypurhat,Rajshahi,25.111402,88.98842,40.11,21,1004,1.28,0,0.0,5,161.85,195.07,251.19,5.53,33.48,441.12
2026-04-24,Khagrachhari,Chattogram,23.1078,91.988996,40.88,20,1004,2.32,100,0.0,2,17.06,32.82,52.17,0.05,0.39,129.8
2026-04-24,Khulna,Khulna,22.937209,89.285274,41.77,15,1004,2.1,7,0.0,2,22.09,47.45,66.53,0.71,3.26,140.53
2026-04-24,Kishoreganj,Dhaka,24.433982,90.785723,38.48,29,1005,2.24,98,0.0,3,31.58,47.65,94.51,1.27,1.42,182.75
2026-04-24,Kurigram,Rangpur,25.813013,89.643052,34.06,46,1005,2.11,3,0.0,5,83.51,110.83,152.73,2.31,6.62,313.28
2026-04-24,Kushtia,Khulna,23.898795,89.129554,40.63,18,1003,1.76,100,0.0,5,119.84,157.79,220.77,6.82,29.24,440.96
2026-04-24,Lakshmipur,Chattogram,22.944537,90.827635,33.92,49,1005,3.91,94,0.0,2,18.23,36.59,57.49,0.09,0.6,129.28
2026-04-24,Lalmonirhat,Rangpur,25.916351,89.446139,36.68,34,1005,0.99,8,0.0,5,92.75,121.6,165.39,2.49,8.26,332.04
2026-04-24,Madaripur,Dhaka,23.167518,90.204727,41.53,16,1004,1.12,68,0.0,2,22.05,43.32,65.95,0.16,1.03,133.37
2026-04-24,Magura,Khulna,23.488077,89.420182,40.37,16,1004,1.95,63,0.0,3,47.7,75.36,125.52,1.65,8.71,191.63
2026-04-24,Manikganj,Dhaka,23.832984,89.966688,39.42,23,1004,2.95,100,0.0,4,51.18,77.18,128.52,1.44,6.61,197.88
2026-04-24,Meherpur,Khulna,23.781785,88.636937,41.13,15,1003,1.23,100,0.0,5,112.31,145.61,196.27,5.28,22.28,417.45
2026-04-24,Moulvibazar,Sylhet,24.488082,91.763018,36.57,39,1005,1.66,32,0.0,3,33.59,50.67,123.44,0.88,2.18,207.71
2026-04-24,Munshiganj,Dhaka,23.54838,90.534972,38.26,31,1005,3.31,98,0.0,3,28.01,47.2,79.73,0.46,1.48,148.99
2026-04-24,Mymensingh,Mymensingh,24.888931,90.384519,38.21,31,1005,0.99,29,0.0,4,61.86,86.91,152.69,1.14,3.31,239.1
2026-04-24,Naogaon,Rajshahi,24.807323,88.944545,41.1,18,1003,2.6,1,0.0,5,163.39,198.41,248.06,5.35,32.22,478.04
2026-04-24,Narail,Khulna,25.074884,90.391651,38.15,31,1005,1.37,0,0.0,4,65.83,91.58,158.7,1.15,3.42,246.81
2026-04-24,Narayanganj,Dhaka,23.623673,90.498807,34.01,28,1005,3.28,98,0.0,3,29.58,48.91,82.95,0.72,1.73,154.61
2026-04-24,Narsingdi,Dhaka,23.919715,90.715298,39.31,26,1004,2.71,100,0.0,3,25.66,43.29,73.27,0.95,1.38,152.08
2026-04-24,Natore,Rajshahi,24.413185,88.986668,41.42,16,1003,2.88,20,0.0,5,166.47,205.09,241.8,4.99,29.71,551.94
2026-04-24,Netrokona,Mymensingh,24.891567,90.712533,37.64,33,1005,0.91,14,0.0,3,46.81,64.52,131.31,1.11,2.4,214.68
2026-04-24,Nilphamari,Rangpur,25.933927,88.853459,37.75,29,1004,2.35,14,0.0,5,121.24,154.8,206.94,3.7,20.24,381.95
2026-04-24,Noakhali,Chattogram,22.25408,91.17144,28.01,79,1006,4.12,10,0.0,2,11.63,30.16,41.82,0.04,0.31,115.9
2026-04-24,Pabna,Rajshahi,24.006808,89.244834,40.42,19,1003,1.67,100,0.0,5,100.6,134.66,191.89,4.12,19.95,351.31
2026-04-24,Panchagarh,Rangpur,26.320945,88.547114,37.35,30,1004,2.89,30,0.0,5,105.61,135.77,186.29,1.97,10.37,364.14
2026-04-24,Patuakhali,Barishal,22.008424,90.382683,33.29,53,1006,5.31,9,0.0,2,9.07,29.09,37.35,0.04,0.28,108.62
2026-04-24,Pirojpur,Barishal,22.50956,90.00725,40.26,24,1004,5.72,78,0.0,2,9.94,33.32,36.7,0.05,0.31,109.54
2026-04-24,Rajbari,Dhaka,23.739837,89.570413,39.96,20,1004,0.88,99,0.0,4,58.49,88.16,143.69,1.99,11.1,216.27
2026-04-24,Rajshahi,Rajshahi,24.628543,89.037686,41.79,16,1003,4.01,0,0.0,5,139.25,173.5,220.36,4.25,24.05,437.24
2026-04-24,Rangamati,Chattogram,22.650921,92.181433,36.71,32,1004,2.2,80,0.0,2,14.94,31.09,50.69,0.28,0.34,128.35
2026-04-24,Rangpur,Rangpur,25.637614,89.082638,38.14,29,1004,1.96,3,0.0,5,119.97,155.42,207.56,3.98,20.45,368.65
2026-04-24,Satkhira,Khulna,22.716651,89.074986,41.86,16,1003,2.1,12,0.0,2,14.27,37.66,48.88,0.21,1.01,121.42
2026-04-24,Shariatpur,Dhaka,23.213284,90.348125,37.92,31,1004,4.08,83,0.0,3,27.07,47.57,77.95,0.22,1.37,142.6
2026-04-24,Sherpur,Mymensingh,25.022837,90.014974,38.66,28,1004,2.34,0,0.0,4,71.53,100.9,163.2,1.21,3.69,254.88
2026-04-24,Sirajganj,Rajshahi,24.457224,89.705705,30.14,60,1004,4.34,91,0.0,5,78.88,107.68,166.96,1.89,8.5,269.36
2026-04-24,Sunamganj,Sylhet,25.067103,91.398582,35.29,47,1006,1.41,0,0.0,4,45.47,65.19,147.13,3.28,7.79,245.07
2026-04-24,Sylhet,Sylhet,24.89922,91.868527,35.21,44,1005,2.25,27,0.0,4,35.73,52.32,141.35,1.69,2.69,230.77
2026-04-24,Tangail,Dhaka,24.273851,89.937591,35.91,37,1004,2.96,100,0.0,4,65.04,92.47,153.03,1.46,6.33,237.07
2026-04-24,Thakurgaon,Rangpur,23.773143,90.359163,34.02,59,1004,3.09,75,0.0,3,33.45,54.49,92.01,0.73,2.17,159.75
