date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-13,Natore,Rajshahi,24.413185,88.986668,23.54,30,1017,3.32,0,0.0,5,196.47,215.63,139.98,11.77,19.05,964.62
2026-01-13,Netrokona,Mymensingh,24.891567,90.712533,25.62,36,1016,0.87,0,0.0,5,218.84,235.23,120.69,3.1,5.88,983.31
2026-01-13,Nilphamari,Rangpur,25.933927,88.853459,23.66,31,1017,2.23,0,0.0,5,234.21,251.46,147.97,7.57,18.66,1010.75
2026-01-13,Noakhali,Chattogram,22.25408,91.17144,18.52,68,1017,3.39,0,0.0,5,144.64,155.7,128.0,1.14,5.8,634.76
2026-01-13,Pabna,Rajshahi,24.006808,89.244834,23.74,32,1017,3.42,0,0.0,5,213.01,237.3,125.75,17.04,29.19,1107.57
2026-01-13,Panchagarh,Rangpur,26.320945,88.547114,23.18,36,1017,2.47,0,0.0,5,264.85,283.21,148.88,7.57,20.2,1108.47
2026-01-13,Patuakhali,Barishal,22.008424,90.382683,23.59,44,1017,1.8,0,0.0,5,160.32,175.65,153.31,3.95,21.84,717.63
2026-01-13,Pirojpur,Barishal,22.50956,90.00725,25.12,33,1017,3.06,0,0.0,5,184.3,201.05,152.79,6.71,24.56,884.78
2026-01-13,Rajbari,Dhaka,23.739837,89.570413,23.82,34,1017,3.14,0,0.0,5,215.63,241.85,129.02,18.86,32.02,1144.71
2026-01-13,Rajshahi,Rajshahi,24.628543,89.037686,24.04,29,1017,3.34,0,0.0,5,207.82,227.38,135.54,10.85,18.56,993.9
2026-01-13,Rangamati,Chattogram,22.650921,92.181433,25.02,48,1016,0.36,1,0.0,5,152.71,162.61,127.71,2.32,4.05,746.77
2026-01-13,Rangpur,Rangpur,25.637614,89.082638,23.85,31,1017,2.47,0,0.0,5,227.45,244.44,143.91,7.64,16.49,995.73
2026-01-13,Satkhira,Khulna,22.716651,89.074986,23.83,30,1018,3.19,0,0.0,5,194.0,214.97,144.09,21.62,46.92,1089.46
2026-01-13,Shariatpur,Dhaka,23.213284,90.348125,23.36,41,1017,2.91,0,0.0,5,175.55,189.33,131.82,4.49,14.24,828.64
2026-01-13,Sherpur,Mymensingh,25.022837,90.014974,25.19,34,1016,2.71,0,0.0,5,228.88,244.99,127.12,3.91,9.49,986.57
2026-01-13,Sirajganj,Rajshahi,24.457224,89.705705,19.68,52,1017,2.83,0,0.0,5,212.65,231.0,127.81,8.54,16.62,967.97
2026-01-13,Sunamganj,Sylhet,25.067103,91.398582,26.41,35,1016,0.51,0,0.0,5,192.14,210.23,125.06,8.98,5.44,1083.26
2026-01-13,Sylhet,Sylhet,24.89922,91.868527,25.41,37,1016,1.1,0,0.0,5,135.36,147.94,130.73,6.38,5.85,780.2
2026-01-13,Tangail,Dhaka,24.273851,89.937591,22.14,43,1017,3.41,0,0.0,5,208.73,226.35,130.22,7.63,16.25,947.32
2026-01-13,Thakurgaon,Rangpur,23.773143,90.359163,24.02,53,1017,2.57,0,0.0,5,186.01,200.42,133.64,4.86,13.43,854.58
