date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-03-14,Gopalganj,Dhaka,23.004994,89.830318,36.59,27,1009,6.3,3,0.0,3,33.67,51.64,71.0,0.38,1.9,237.79
2026-03-14,Habiganj,Sylhet,24.374603,91.414027,33.03,40,1010,3.81,12,0.0,3,33.07,45.92,65.8,0.49,1.38,259.9
2026-03-14,Jamalpur,Mymensingh,24.925587,89.943668,33.7,34,1009,4.19,8,0.0,4,64.67,89.51,142.93,1.62,11.63,289.07
2026-03-14,Jashore,Khulna,23.166526,89.209442,34.89,33,1010,6.58,34,0.0,3,32.45,49.82,76.67,0.89,3.55,242.33
2026-03-14,Jhalokathi,Barishal,22.56239,90.174282,34.66,33,1011,7.95,3,0.0,3,32.61,51.94,50.97,0.05,0.36,263.03
2026-03-14,Jhenaidah,Khulna,23.544696,89.173194,36.34,25,1009,5.66,0,0.0,3,41.81,60.13,102.09,2.29,9.09,278.94
2026-03-14,Joypurhat,Rajshahi,25.111402,88.98842,36.11,18,1008,3.91,7,0.0,5,100.42,130.26,170.38,4.27,32.1,375.81
2026-03-14,Khagrachhari,Chattogram,23.1078,91.988996,34.1,33,1011,4.44,0,0.0,3,42.11,53.44,60.23,0.05,0.23,291.97
2026-03-14,Khulna,Khulna,22.937209,89.285274,36.34,28,1009,6.97,1,0.0,3,29.33,47.13,65.2,0.5,2.06,241.34
2026-03-14,Kishoreganj,Dhaka,24.433982,90.785723,34.11,35,1010,2.94,0,0.0,3,35.78,52.6,81.58,0.85,2.36,250.17
2026-03-14,Kurigram,Rangpur,25.813013,89.643052,30.76,45,1009,5.35,9,0.0,5,98.95,123.88,142.87,2.82,16.75,409.15
2026-03-14,Kushtia,Khulna,23.898795,89.129554,36.5,21,1009,4.63,0,0.0,4,55.59,77.16,132.78,3.84,16.08,331.59
2026-03-14,Lakshmipur,Chattogram,22.944537,90.827635,31.34,48,1011,8.05,0,0.0,3,37.64,53.44,56.24,0.07,0.36,273.05
2026-03-14,Lalmonirhat,Rangpur,25.916351,89.446139,33.65,31,1009,3.8,6,0.0,5,112.0,138.09,156.01,3.21,21.16,432.13
2026-03-14,Madaripur,Dhaka,23.167518,90.204727,36.49,26,1010,5.96,0,0.0,3,34.09,51.59,63.7,0.17,1.0,245.47
2026-03-14,Magura,Khulna,23.488077,89.420182,36.05,27,1009,6.18,0,0.0,3,40.28,58.74,100.27,1.48,6.84,251.98
2026-03-14,Manikganj,Dhaka,23.832984,89.966688,35.0,32,1009,5.58,0,0.0,3,41.88,61.14,102.74,1.45,6.75,259.47
2026-03-14,Meherpur,Khulna,23.781785,88.636937,36.52,19,1009,3.76,0,0.0,4,51.22,70.23,118.49,2.88,12.0,315.95
2026-03-14,Moulvibazar,Sylhet,24.488082,91.763018,32.19,44,1010,2.03,16,0.0,3,32.77,44.75,69.03,0.53,1.5,258.53
2026-03-14,Munshiganj,Dhaka,23.54838,90.534972,35.65,30,1010,5.53,0,0.0,3,34.05,50.77,65.7,0.34,1.35,244.5
2026-03-14,Mymensingh,Mymensingh,24.888931,90.384519,32.5,41,1010,3.53,0,0.0,4,51.43,72.7,120.44,1.2,7.29,266.79
2026-03-14,Naogaon,Rajshahi,24.807323,88.944545,36.12,18,1008,3.88,90,0.0,5,98.0,126.03,166.81,3.97,28.25,391.99
2026-03-14,Narail,Khulna,25.074884,90.391651,29.64,54,1011,4.01,54,0.0,4,53.65,75.58,123.82,1.23,7.49,272.3
2026-03-14,Narayanganj,Dhaka,23.623673,90.498807,31.01,29,1010,5.53,0,0.0,3,34.42,51.44,68.8,0.5,1.78,244.41
2026-03-14,Narsingdi,Dhaka,23.919715,90.715298,33.52,38,1011,5.88,45,0.0,3,32.87,49.65,61.26,0.5,1.13,243.76
2026-03-14,Natore,Rajshahi,24.413185,88.986668,36.61,17,1008,3.99,0,0.0,5,93.17,117.57,159.66,3.38,20.53,424.42
2026-03-14,Netrokona,Mymensingh,24.891567,90.712533,29.51,58,1011,1.84,56,0.0,3,37.58,54.29,90.48,0.98,3.24,254.62
2026-03-14,Nilphamari,Rangpur,25.933927,88.853459,33.45,22,1009,1.98,18,0.0,5,130.74,159.79,178.3,4.32,29.52,489.46
2026-03-14,Noakhali,Chattogram,22.25408,91.17144,25.95,84,1013,6.64,73,0.0,3,44.1,58.28,59.89,0.05,0.3,293.27
2026-03-14,Pabna,Rajshahi,24.006808,89.244834,36.51,21,1009,4.74,2,0.0,4,60.68,83.38,137.12,2.95,15.03,324.55
2026-03-14,Panchagarh,Rangpur,26.320945,88.547114,31.42,36,1009,1.27,6,0.0,5,127.34,156.1,179.11,2.73,16.01,494.11
2026-03-14,Patuakhali,Barishal,22.008424,90.382683,29.3,61,1012,7.42,3,0.0,3,38.96,55.35,55.59,0.04,0.34,280.2
2026-03-14,Pirojpur,Barishal,22.50956,90.00725,35.19,31,1010,8.05,3,0.0,3,32.61,51.94,50.97,0.05,0.36,263.03
2026-03-14,Rajbari,Dhaka,23.739837,89.570413,35.85,27,1009,5.94,0,0.0,3,44.33,64.08,111.07,1.92,9.2,269.73
2026-03-14,Rajshahi,Rajshahi,24.628543,89.037686,36.29,17,1008,3.88,51,0.0,5,88.36,114.74,161.01,3.2,21.62,378.93
2026-03-14,Rangamati,Chattogram,22.650921,92.181433,32.85,39,1011,3.93,1,0.0,3,44.72,54.91,63.26,0.15,0.23,299.1
2026-03-14,Rangpur,Rangpur,25.637614,89.082638,35.43,19,1008,4.24,8,0.0,5,110.6,139.64,173.02,4.24,29.4,416.46
2026-03-14,Satkhira,Khulna,22.716651,89.074986,35.72,30,1010,7.16,1,0.0,3,25.56,42.76,54.98,0.13,0.65,238.67
2026-03-14,Shariatpur,Dhaka,23.213284,90.348125,34.21,35,1010,4.84,0,0.0,3,34.65,51.26,69.82,0.23,1.33,236.78
2026-03-14,Sherpur,Mymensingh,25.022837,90.014974,34.24,31,1009,2.77,0,0.0,4,61.24,85.8,138.23,1.32,9.39,280.01
2026-03-14,Sirajganj,Rajshahi,24.457224,89.705705,28.46,57,1009,3.19,1,0.0,4,64.55,89.07,146.71,1.96,13.64,299.35
2026-03-14,Sunamganj,Sylhet,25.067103,91.398582,26.48,72,1012,2.31,60,0.0,3,29.64,41.39,87.7,2.08,5.11,269.73
2026-03-14,Sylhet,Sylhet,24.89922,91.868527,23.52,81,1013,1.64,100,0.0,3,30.19,39.8,76.68,1.12,2.42,263.06
2026-03-14,Tangail,Dhaka,24.273851,89.937591,32.6,41,1009,4.35,6,0.0,4,53.01,74.78,126.41,1.57,9.85,272.49
2026-03-14,Thakurgaon,Rangpur,23.773143,90.359163,31.02,58,1009,7.2,40,0.0,3,36.02,53.45,78.29,0.63,2.62,242.18
