date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-30,Gazipur,Dhaka,23.999756,90.417363,25.01,50,1016,1.54,0,0.0,5,96.94,104.87,153.26,1.94,10.09,456.07
2026-01-30,Gopalganj,Dhaka,23.004994,89.830318,28.43,31,1016,4.58,9,0.0,5,136.83,147.96,158.47,2.27,17.5,538.67
2026-01-30,Habiganj,Sylhet,24.374603,91.414027,27.43,24,1016,1.78,0,0.0,5,105.72,115.27,174.53,3.1,11.93,517.23
2026-01-30,Jamalpur,Mymensingh,24.925587,89.943668,26.85,27,1016,3.31,0,0.0,5,80.53,88.65,160.08,3.71,15.09,451.99
2026-01-30,Jashore,Khulna,23.166526,89.209442,27.65,33,1016,4.0,50,0.0,5,175.95,192.74,187.36,7.18,32.73,760.0
2026-01-30,Jhalokathi,Barishal,22.56239,90.174282,29.25,28,1016,3.96,65,0.0,5,144.31,157.18,141.16,1.17,12.1,516.36
2026-01-30,Jhenaidah,Khulna,23.544696,89.173194,26.96,35,1016,3.83,9,0.0,5,147.29,164.98,184.25,13.2,43.83,755.06
2026-01-30,Joypurhat,Rajshahi,25.111402,88.98842,26.56,26,1016,4.12,0,0.0,5,99.05,111.8,162.79,9.28,32.49,590.14
2026-01-30,Khagrachhari,Chattogram,23.1078,91.988996,30.14,22,1015,2.34,6,0.0,5,164.74,178.58,154.67,1.55,5.73,744.78
2026-01-30,Khulna,Khulna,22.937209,89.285274,28.19,31,1016,4.16,2,0.0,5,199.82,218.14,184.68,6.17,27.55,860.19
2026-01-30,Kishoreganj,Dhaka,24.433982,90.785723,27.41,25,1016,2.6,0,0.0,5,78.99,86.68,150.37,1.55,6.57,422.53
2026-01-30,Kurigram,Rangpur,25.813013,89.643052,24.91,35,1016,1.98,0,0.0,5,75.65,82.99,161.97,3.01,10.9,475.83
2026-01-30,Kushtia,Khulna,23.898795,89.129554,26.87,35,1016,4.02,6,0.0,5,115.38,131.73,161.71,14.93,37.36,750.04
2026-01-30,Lakshmipur,Chattogram,22.944537,90.827635,27.01,35,1016,4.79,48,0.0,5,140.18,151.56,150.12,1.2,9.55,554.33
2026-01-30,Lalmonirhat,Rangpur,25.916351,89.446139,26.1,25,1016,3.69,0,0.0,5,78.46,86.14,164.91,3.53,12.91,489.4
2026-01-30,Madaripur,Dhaka,23.167518,90.204727,28.25,32,1016,4.65,75,0.0,5,125.83,135.66,153.35,1.49,13.12,491.49
2026-01-30,Magura,Khulna,23.488077,89.420182,27.03,34,1016,3.99,5,0.0,5,127.53,138.93,177.81,4.37,26.26,547.86
2026-01-30,Manikganj,Dhaka,23.832984,89.966688,25.65,36,1017,3.74,3,0.0,5,94.82,103.05,160.22,3.29,15.37,464.9
2026-01-30,Meherpur,Khulna,23.781785,88.636937,26.65,36,1017,3.83,90,0.0,5,129.17,146.99,169.71,15.31,42.58,783.91
2026-01-30,Moulvibazar,Sylhet,24.488082,91.763018,27.14,25,1016,1.58,0,0.0,5,100.74,109.43,178.5,3.33,11.04,499.29
2026-01-30,Munshiganj,Dhaka,23.54838,90.534972,28.17,30,1016,4.1,70,0.0,5,107.77,116.06,158.97,1.66,11.99,462.31
2026-01-30,Mymensingh,Mymensingh,24.888931,90.384519,26.93,27,1016,2.45,0,0.0,5,77.54,85.03,156.49,2.14,9.19,433.18
2026-01-30,Naogaon,Rajshahi,24.807323,88.944545,27.24,25,1016,4.45,0,0.0,5,96.89,109.21,162.47,8.89,30.55,583.67
2026-01-30,Narail,Khulna,25.074884,90.391651,27.28,26,1016,1.93,0,0.0,5,78.14,85.87,156.84,2.15,9.22,443.95
2026-01-30,Narayanganj,Dhaka,23.623673,90.498807,25.01,29,1016,3.92,43,0.0,5,102.36,110.47,156.12,1.8,11.05,459.2
2026-01-30,Narsingdi,Dhaka,23.919715,90.715298,27.8,27,1016,3.4,0,0.0,5,99.48,107.69,150.8,1.71,8.95,464.89
2026-01-30,Natore,Rajshahi,24.413185,88.986668,26.86,30,1016,4.22,3,0.0,5,92.56,104.03,161.84,8.1,26.67,570.74
2026-01-30,Netrokona,Mymensingh,24.891567,90.712533,26.81,28,1016,1.93,0,0.0,5,77.01,84.59,150.84,1.51,6.41,434.41
2026-01-30,Nilphamari,Rangpur,25.933927,88.853459,25.21,30,1016,3.58,0,0.0,5,93.16,103.04,173.09,4.83,16.83,561.91
2026-01-30,Noakhali,Chattogram,22.25408,91.17144,20.59,60,1016,3.88,100,0.0,5,149.12,162.24,140.15,0.82,7.68,587.81
2026-01-30,Pabna,Rajshahi,24.006808,89.244834,26.95,34,1016,4.02,6,0.0,5,100.93,112.83,162.79,8.87,27.66,591.42
2026-01-30,Panchagarh,Rangpur,26.320945,88.547114,24.94,33,1016,3.53,0,0.0,5,100.0,109.42,173.98,4.22,15.52,616.59
2026-01-30,Patuakhali,Barishal,22.008424,90.382683,26.03,39,1016,3.05,63,0.0,5,136.11,149.13,147.21,0.76,9.89,484.82
2026-01-30,Pirojpur,Barishal,22.50956,90.00725,29.3,28,1016,3.92,56,0.0,5,144.31,157.18,141.16,1.17,12.1,516.36
2026-01-30,Rajbari,Dhaka,23.739837,89.570413,26.88,34,1016,3.5,5,0.0,5,114.15,124.79,171.05,4.71,23.81,532.89
2026-01-30,Rajshahi,Rajshahi,24.628543,89.037686,27.28,26,1016,4.38,0,0.0,5,91.42,102.35,162.15,7.68,26.93,545.58
2026-01-30,Rangamati,Chattogram,22.650921,92.181433,28.39,28,1015,1.76,37,0.0,5,159.57,172.8,166.14,2.79,5.94,724.98
2026-01-30,Rangpur,Rangpur,25.637614,89.082638,26.01,26,1016,3.86,0,0.0,5,86.94,96.37,171.83,5.16,17.71,518.09
2026-01-30,Satkhira,Khulna,22.716651,89.074986,28.17,32,1016,3.91,2,0.0,5,262.83,286.86,215.4,7.42,29.76,1161.65
2026-01-30,Shariatpur,Dhaka,23.213284,90.348125,26.52,38,1016,4.48,69,0.0,5,115.03,123.58,160.19,1.61,13.93,468.72
2026-01-30,Sherpur,Mymensingh,25.022837,90.014974,27.21,26,1016,3.1,0,0.0,5,79.19,87.04,159.74,2.48,10.67,445.76
2026-01-30,Sirajganj,Rajshahi,24.457224,89.705705,20.63,55,1017,1.1,0,0.0,5,80.78,88.65,161.26,4.72,18.84,451.3
2026-01-30,Sunamganj,Sylhet,25.067103,91.398582,27.33,30,1016,0.91,0,0.0,5,88.52,96.97,171.47,4.31,11.93,505.71
2026-01-30,Sylhet,Sylhet,24.89922,91.868527,27.03,27,1016,1.61,0,0.0,5,101.86,110.02,178.81,3.69,9.26,503.73
2026-01-30,Tangail,Dhaka,24.273851,89.937591,23.8,42,1017,2.27,0,0.0,5,83.53,91.12,159.99,3.47,14.87,440.85
2026-01-30,Thakurgaon,Rangpur,23.773143,90.359163,25.02,50,1016,1.54,1,0.0,5,101.27,109.23,157.21,1.98,12.14,454.42
