date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-06,Naogaon,Rajshahi,24.807323,88.944545,20.29,39,1019,3.43,0,0.0,5,177.51,197.27,131.37,11.7,20.77,962.3
2026-01-06,Narail,Khulna,25.074884,90.391651,21.43,50,1018,1.81,0,0.0,5,178.64,194.8,116.55,3.3,7.29,901.01
2026-01-06,Narayanganj,Dhaka,23.623673,90.498807,17.01,46,1018,3.39,2,0.0,5,151.61,165.16,126.81,2.86,7.02,766.79
2026-01-06,Narsingdi,Dhaka,23.919715,90.715298,21.39,46,1018,2.99,1,0.0,5,152.06,165.9,123.35,2.54,5.04,778.39
2026-01-06,Natore,Rajshahi,24.413185,88.986668,20.31,39,1019,3.7,0,0.0,5,178.38,198.04,133.02,12.73,20.37,976.1
2026-01-06,Netrokona,Mymensingh,24.891567,90.712533,21.17,53,1018,1.42,0,0.0,5,177.39,194.13,116.03,2.79,5.32,914.6
2026-01-06,Nilphamari,Rangpur,25.933927,88.853459,20.3,41,1019,1.76,0,0.0,5,175.21,191.82,139.24,7.48,17.1,904.9
2026-01-06,Noakhali,Chattogram,22.25408,91.17144,16.81,75,1018,6.04,6,0.0,5,95.18,102.85,134.25,0.87,5.5,520.34
2026-01-06,Pabna,Rajshahi,24.006808,89.244834,20.44,40,1019,3.52,0,0.0,5,196.51,219.69,123.04,15.42,27.78,1074.06
2026-01-06,Panchagarh,Rangpur,26.320945,88.547114,19.78,44,1019,2.09,0,0.0,5,183.67,201.21,127.83,8.03,16.81,968.78
2026-01-06,Patuakhali,Barishal,22.008424,90.382683,20.91,41,1018,3.99,8,0.0,5,85.62,92.88,136.83,0.72,4.81,459.8
2026-01-06,Pirojpur,Barishal,22.50956,90.00725,21.89,34,1018,3.72,4,0.0,5,112.37,121.65,132.23,1.19,8.09,557.33
2026-01-06,Rajbari,Dhaka,23.739837,89.570413,20.28,41,1019,3.16,0,0.0,5,198.81,221.2,133.64,13.32,26.97,1053.83
2026-01-06,Rajshahi,Rajshahi,24.628543,89.037686,20.48,39,1019,3.48,0,0.0,5,180.04,199.42,129.23,11.22,19.54,955.93
2026-01-06,Rangamati,Chattogram,22.650921,92.181433,21.81,38,1017,1.0,10,0.0,5,110.62,117.4,145.6,2.27,6.22,603.75
2026-01-06,Rangpur,Rangpur,25.637614,89.082638,20.15,44,1019,2.1,0,0.0,5,173.5,189.79,138.39,7.38,16.57,886.89
2026-01-06,Satkhira,Khulna,22.716651,89.074986,20.99,39,1019,4.19,0,0.0,5,200.92,223.87,156.17,21.26,46.36,1126.74
2026-01-06,Shariatpur,Dhaka,23.213284,90.348125,20.24,53,1019,3.55,2,0.0,5,143.2,155.59,124.65,2.46,8.75,721.28
2026-01-06,Sherpur,Mymensingh,25.022837,90.014974,20.8,49,1019,2.95,0,0.0,5,177.3,193.18,118.94,3.51,8.27,878.0
2026-01-06,Sirajganj,Rajshahi,24.457224,89.705705,17.18,59,1019,2.91,0,0.0,5,183.54,201.77,120.76,8.0,14.93,920.98
2026-01-06,Sunamganj,Sylhet,25.067103,91.398582,22.54,47,1018,1.23,2,0.0,5,181.81,198.82,134.81,7.43,7.66,1044.91
2026-01-06,Sylhet,Sylhet,24.89922,91.868527,21.79,47,1018,1.25,0,0.0,5,146.93,160.97,132.95,5.81,4.72,876.99
2026-01-06,Tangail,Dhaka,24.273851,89.937591,18.97,54,1019,3.42,0,0.0,5,179.71,197.03,125.27,6.52,13.46,893.9
2026-01-06,Thakurgaon,Rangpur,23.773143,90.359163,17.02,67,1018,2.57,75,0.0,5,157.03,171.06,129.95,3.43,9.1,783.52
