date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-07-25,Munshiganj,Dhaka,23.54838,90.534972,30.77,68,1001,4.52,100,0.12,2,13.07,13.76,62.93,0.67,0.29,138.99
2026-07-25,Mymensingh,Mymensingh,24.888931,90.384519,32.02,62,1001,3.25,100,0.0,2,10.63,11.65,74.87,1.16,0.85,149.92
2026-07-25,Naogaon,Rajshahi,24.807323,88.944545,32.65,59,1000,4.87,90,0.0,3,27.01,28.48,93.36,2.35,5.16,221.61
2026-07-25,Narail,Khulna,25.074884,90.391651,31.79,62,1001,3.0,100,0.0,2,11.58,12.69,79.75,0.9,1.0,148.59
2026-07-25,Narayanganj,Dhaka,23.623673,90.498807,31.1,66,1001,4.53,100,0.1,2,12.13,12.81,62.4,0.89,0.36,141.58
2026-07-25,Narsingdi,Dhaka,23.919715,90.715298,31.37,66,1001,4.9,100,0.0,2,10.6,11.31,60.44,1.05,0.4,137.42
2026-07-25,Natore,Rajshahi,24.413185,88.986668,32.0,63,1000,5.12,77,0.0,3,29.22,30.88,91.42,2.11,2.71,236.97
2026-07-25,Netrokona,Mymensingh,24.891567,90.712533,32.89,57,1000,3.04,94,0.0,2,10.93,12.15,78.83,1.01,1.57,141.81
2026-07-25,Nilphamari,Rangpur,25.933927,88.853459,32.91,59,1000,3.11,94,0.0,3,27.0,28.3,97.32,1.98,3.28,210.19
2026-07-25,Noakhali,Chattogram,22.25408,91.17144,27.97,82,1001,7.72,100,0.0,2,13.67,16.05,62.38,0.11,0.08,113.34
2026-07-25,Pabna,Rajshahi,24.006808,89.244834,32.29,63,1000,5.46,86,0.0,2,22.9,24.97,75.65,3.75,5.07,235.58
2026-07-25,Panchagarh,Rangpur,26.320945,88.547114,33.34,58,1000,2.39,76,0.0,3,48.25,50.23,105.54,1.77,2.06,270.2
2026-07-25,Patuakhali,Barishal,22.008424,90.382683,28.98,80,1001,6.82,100,0.0,2,13.81,15.15,63.29,0.24,0.09,125.35
2026-07-25,Pirojpur,Barishal,22.50956,90.00725,31.12,67,1000,6.49,99,0.13,2,14.78,15.96,64.35,0.35,0.08,138.34
2026-07-25,Rajbari,Dhaka,23.739837,89.570413,31.22,68,1000,5.22,100,0.11,2,18.43,19.76,69.17,2.16,2.97,208.96
2026-07-25,Rajshahi,Rajshahi,24.628543,89.037686,32.39,60,1000,5.04,84,0.0,2,23.32,24.66,86.13,2.11,2.89,213.69
2026-07-25,Rangamati,Chattogram,22.650921,92.181433,29.22,82,1001,2.43,90,1.08,1,8.26,9.57,55.93,0.32,0.08,105.38
2026-07-25,Rangpur,Rangpur,25.637614,89.082638,33.45,56,1000,3.78,79,0.0,2,20.9,22.0,92.44,1.82,3.0,188.74
2026-07-25,Satkhira,Khulna,22.716651,89.074986,30.83,72,999,6.46,95,0.0,2,20.43,21.87,57.03,3.44,0.66,218.38
2026-07-25,Shariatpur,Dhaka,23.213284,90.348125,30.86,70,1000,6.36,99,0.0,2,13.48,14.06,63.05,0.47,0.17,142.82
2026-07-25,Sherpur,Mymensingh,25.022837,90.014974,32.42,61,1001,3.92,77,0.0,2,11.29,12.27,77.47,0.85,0.49,150.98
2026-07-25,Sirajganj,Rajshahi,24.457224,89.705705,31.21,66,1000,3.92,88,0.0,2,11.63,12.46,67.87,2.15,0.74,176.9
2026-07-25,Sunamganj,Sylhet,25.067103,91.398582,33.42,58,1000,2.33,58,0.0,2,11.03,12.3,82.77,2.31,4.05,147.42
2026-07-25,Sylhet,Sylhet,24.89922,91.868527,33.7,57,1000,2.29,49,0.0,2,6.39,7.18,69.66,1.25,0.59,124.69
2026-07-25,Tangail,Dhaka,24.273851,89.937591,32.05,62,1000,3.99,85,0.0,2,11.79,12.6,66.46,1.86,0.83,169.96
2026-07-25,Thakurgaon,Rangpur,23.773143,90.359163,32.0,62,1000,5.58,100,0.0,2,12.36,12.95,63.2,0.93,0.37,148.22
