date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-10-13,Narail,Khulna,25.074884,90.391651,30.17,63,1010,2.04,2,0.0,4,56.37,63.47,126.94,0.84,2.87,300.02
2025-10-13,Narayanganj,Dhaka,23.623673,90.498807,31.01,51,1010,2.78,0,0.0,4,58.17,64.8,128.02,0.99,4.38,277.05
2025-10-13,Narsingdi,Dhaka,23.919715,90.715298,30.11,62,1010,2.52,0,0.0,4,53.09,59.46,124.93,0.97,2.77,271.72
2025-10-13,Natore,Rajshahi,24.413185,88.986668,30.06,55,1011,3.58,0,0.0,5,126.85,146.31,169.32,6.2,33.45,506.91
2025-10-13,Netrokona,Mymensingh,24.891567,90.712533,30.69,61,1010,1.98,0,0.0,4,55.57,62.55,122.39,0.96,1.85,291.5
2025-10-13,Nilphamari,Rangpur,25.933927,88.853459,29.74,61,1011,1.67,1,0.0,5,114.31,129.78,153.54,3.5,16.9,490.92
2025-10-13,Noakhali,Chattogram,22.25408,91.17144,26.94,70,1010,3.97,0,0.0,3,48.05,52.96,122.81,0.34,2.76,251.37
2025-10-13,Pabna,Rajshahi,24.006808,89.244834,30.16,53,1011,3.46,0,0.0,5,109.02,124.39,162.7,4.33,21.79,469.84
2025-10-13,Panchagarh,Rangpur,26.320945,88.547114,29.69,59,1011,1.65,0,0.0,5,110.21,125.11,148.97,2.67,14.37,497.36
2025-10-13,Patuakhali,Barishal,22.008424,90.382683,29.42,60,1010,3.98,0,0.0,3,45.87,50.69,123.52,0.25,1.53,236.16
2025-10-13,Pirojpur,Barishal,22.50956,90.00725,30.13,58,1010,3.71,0,0.0,4,54.63,60.61,120.9,0.41,2.88,253.82
2025-10-13,Rajbari,Dhaka,23.739837,89.570413,30.32,56,1011,3.53,0,0.0,5,115.83,130.34,159.99,3.28,20.95,481.97
2025-10-13,Rajshahi,Rajshahi,24.628543,89.037686,30.11,55,1011,3.36,0,0.0,5,109.81,125.96,166.94,5.03,25.95,448.37
2025-10-13,Rangamati,Chattogram,22.650921,92.181433,31.38,58,1009,1.05,28,0.0,3,48.44,51.98,136.04,1.08,5.49,267.78
2025-10-13,Rangpur,Rangpur,25.637614,89.082638,29.6,62,1011,1.86,0,0.0,5,100.87,114.23,155.55,3.38,15.62,432.89
2025-10-13,Satkhira,Khulna,22.716651,89.074986,29.48,62,1011,4.0,0,0.0,5,115.8,127.1,178.2,3.16,26.52,394.9
2025-10-13,Shariatpur,Dhaka,23.213284,90.348125,29.27,55,1010,2.12,0,0.0,4,65.15,71.82,131.2,0.89,7.1,275.76
2025-10-13,Sherpur,Mymensingh,25.022837,90.014974,29.71,61,1011,2.61,0,0.0,4,55.8,62.93,129.79,0.78,3.4,301.79
2025-10-13,Sirajganj,Rajshahi,24.457224,89.705705,27.86,64,1011,3.31,0,0.0,4,72.45,81.87,149.69,1.71,7.7,331.87
2025-10-13,Sunamganj,Sylhet,25.067103,91.398582,31.49,59,1010,0.62,3,0.0,4,69.98,76.85,148.07,4.23,11.18,354.88
2025-10-13,Sylhet,Sylhet,24.89922,91.868527,30.45,64,1009,1.14,1,0.0,4,47.58,51.5,141.32,2.64,2.27,302.96
2025-10-13,Tangail,Dhaka,24.273851,89.937591,29.1,63,1011,3.3,1,0.0,4,70.97,79.92,141.17,1.59,7.07,336.36
2025-10-13,Thakurgaon,Rangpur,23.773143,90.359163,31.02,58,1010,2.06,40,0.0,4,61.98,68.92,130.97,1.11,5.62,286.43
