date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-05-24,Gaibandha,Rangpur,25.086001,89.869644,35.6,54,1003,4.82,67,0.0,5,80.11,108.78,148.32,1.59,5.46,280.94
2026-05-24,Gazipur,Dhaka,23.999756,90.417363,34.01,66,1003,4.12,75,0.0,3,38.1,54.15,92.5,0.7,1.16,206.15
2026-05-24,Gopalganj,Dhaka,23.004994,89.830318,39.5,37,1003,6.84,4,0.0,3,39.58,66.4,88.99,0.39,1.43,177.12
2026-05-24,Habiganj,Sylhet,24.374603,91.414027,33.1,67,1005,4.74,58,0.0,2,17.91,24.27,70.16,0.76,1.06,159.42
2026-05-24,Jamalpur,Mymensingh,24.925587,89.943668,33.2,64,1004,5.36,100,0.0,5,75.81,104.11,145.35,1.55,5.33,273.1
2026-05-24,Jashore,Khulna,23.166526,89.209442,42.01,27,1002,7.49,21,0.0,3,46.19,78.32,97.47,0.94,3.26,192.33
2026-05-24,Jhalokathi,Barishal,22.56239,90.174282,37.72,44,1004,7.16,22,0.0,3,35.81,64.06,77.08,0.09,0.6,150.14
2026-05-24,Jhenaidah,Khulna,23.544696,89.173194,42.6,24,1002,6.88,49,0.0,4,60.81,92.45,124.81,2.18,7.84,247.99
2026-05-24,Joypurhat,Rajshahi,25.111402,88.98842,40.53,31,1001,1.82,26,0.0,5,119.42,150.68,187.08,3.82,19.17,366.64
2026-05-24,Khagrachhari,Chattogram,23.1078,91.988996,35.69,51,1006,3.33,78,0.99,1,6.11,8.95,49.02,0.09,0.1,104.17
2026-05-24,Khulna,Khulna,22.937209,89.285274,41.35,30,1002,7.5,19,0.0,3,43.08,76.16,89.5,0.57,2.08,177.99
2026-05-24,Kishoreganj,Dhaka,24.433982,90.785723,34.35,59,1004,4.83,58,0.0,3,39.54,57.34,96.74,0.86,0.9,214.04
2026-05-24,Kurigram,Rangpur,25.813013,89.643052,33.23,64,1003,4.54,37,0.0,5,89.01,117.72,146.31,3.07,10.18,306.81
2026-05-24,Kushtia,Khulna,23.898795,89.129554,42.77,23,1001,5.25,7,0.0,5,77.2,110.63,154.02,3.49,13.01,306.4
2026-05-24,Lakshmipur,Chattogram,22.944537,90.827635,33.4,64,1005,8.34,14,0.0,3,30.28,44.05,79.14,0.1,0.36,168.22
2026-05-24,Lalmonirhat,Rangpur,25.916351,89.446139,34.34,59,1003,2.81,61,0.0,5,100.43,131.16,154.38,3.63,13.43,328.36
2026-05-24,Madaripur,Dhaka,23.167518,90.204727,39.23,38,1003,7.05,38,0.0,3,36.16,57.21,85.75,0.17,0.68,176.39
2026-05-24,Magura,Khulna,23.488077,89.420182,42.33,26,1002,6.54,62,0.0,4,51.37,82.83,112.53,1.36,4.96,211.21
2026-05-24,Manikganj,Dhaka,23.832984,89.966688,39.5,36,1002,4.21,100,0.0,4,50.42,75.44,115.82,1.15,3.9,221.02
2026-05-24,Meherpur,Khulna,23.781785,88.636937,44.05,18,1001,4.55,13,0.0,5,75.57,107.43,140.6,2.75,9.5,297.81
2026-05-24,Moulvibazar,Sylhet,24.488082,91.763018,32.81,70,1006,3.64,47,0.0,2,12.57,16.87,65.12,0.82,1.08,145.8
2026-05-24,Munshiganj,Dhaka,23.54838,90.534972,36.25,53,1004,7.28,39,0.0,3,35.72,52.24,88.55,0.38,0.8,192.69
2026-05-24,Mymensingh,Mymensingh,24.888931,90.384519,34.16,59,1004,4.27,57,0.0,4,56.87,80.62,122.01,1.09,2.37,236.3
2026-05-24,Naogaon,Rajshahi,24.807323,88.944545,41.87,24,1001,3.03,77,0.0,5,116.28,148.08,188.57,3.54,17.5,370.71
2026-05-24,Narail,Khulna,25.074884,90.391651,33.76,61,1004,3.71,39,0.0,4,59.65,84.08,125.32,1.1,2.46,240.93
2026-05-24,Narayanganj,Dhaka,23.623673,90.498807,34.01,52,1004,6.91,42,0.0,3,36.91,53.2,90.53,0.54,0.98,199.43
2026-05-24,Narsingdi,Dhaka,23.919715,90.715298,34.35,59,1004,6.38,94,0.0,3,34.86,47.96,85.95,0.66,0.73,204.63
2026-05-24,Natore,Rajshahi,24.413185,88.986668,43.22,20,1001,3.57,58,0.0,5,109.98,142.88,191.55,2.97,14.15,378.89
2026-05-24,Netrokona,Mymensingh,24.891567,90.712533,33.92,60,1005,3.68,71,0.0,3,41.82,61.23,103.57,0.89,1.1,217.71
2026-05-24,Nilphamari,Rangpur,25.933927,88.853459,35.25,53,1003,2.24,78,0.0,5,108.93,136.76,139.68,8.46,25.81,390.08
2026-05-24,Noakhali,Chattogram,22.25408,91.17144,28.97,89,1006,7.68,100,8.49,3,26.53,38.9,74.42,0.03,0.28,154.43
2026-05-24,Pabna,Rajshahi,24.006808,89.244834,42.35,24,1001,4.67,19,0.0,5,78.04,110.65,155.58,2.59,10.57,293.66
2026-05-24,Panchagarh,Rangpur,26.320945,88.547114,34.28,56,1003,2.19,45,0.0,5,140.05,176.55,167.01,3.34,15.89,456.71
2026-05-24,Patuakhali,Barishal,22.008424,90.382683,33.09,68,1006,7.22,47,0.0,3,31.07,53.92,75.76,0.04,0.53,142.7
2026-05-24,Pirojpur,Barishal,22.50956,90.00725,37.76,43,1004,7.83,12,0.0,3,35.81,64.06,77.08,0.09,0.6,150.14
2026-05-24,Rajbari,Dhaka,23.739837,89.570413,41.47,28,1002,5.13,46,0.0,4,56.75,88.04,124.44,1.61,6.31,227.98
2026-05-24,Rajshahi,Rajshahi,24.628543,89.037686,42.57,22,1001,3.26,78,0.0,5,106.39,139.04,183.75,2.9,13.79,355.42
2026-05-24,Rangamati,Chattogram,22.650921,92.181433,32.8,63,1006,3.42,57,7.49,1,5.36,8.14,49.46,0.19,0.09,105.52
2026-05-24,Rangpur,Rangpur,25.637614,89.082638,35.59,56,1003,2.33,33,0.0,5,104.49,131.67,146.31,7.99,24.08,362.68
2026-05-24,Satkhira,Khulna,22.716651,89.074986,40.8,31,1003,7.84,6,0.0,3,41.26,74.34,84.02,0.21,1.0,168.83
2026-05-24,Shariatpur,Dhaka,23.213284,90.348125,36.9,48,1003,7.65,29,0.0,3,35.97,54.95,88.73,0.22,0.76,184.72
2026-05-24,Sherpur,Mymensingh,25.022837,90.014974,33.6,62,1004,4.69,94,0.0,4,68.0,94.54,134.46,1.2,3.08,251.6
2026-05-24,Sirajganj,Rajshahi,24.457224,89.705705,34.75,58,1002,5.49,25,0.0,5,77.2,107.7,154.04,1.79,7.27,281.27
2026-05-24,Sunamganj,Sylhet,25.067103,91.398582,31.81,71,1006,1.59,68,0.0,3,25.92,39.73,98.63,2.46,4.68,199.97
2026-05-24,Sylhet,Sylhet,24.89922,91.868527,32.52,66,1006,2.81,57,0.0,2,10.41,14.48,54.4,3.78,2.1,195.99
2026-05-24,Tangail,Dhaka,24.273851,89.937591,37.96,44,1003,4.32,44,0.0,4,61.61,88.33,131.54,1.37,4.68,245.3
2026-05-24,Thakurgaon,Rangpur,23.773143,90.359163,34.02,66,1004,4.12,75,0.0,3,39.54,58.54,95.61,0.57,1.31,200.03
