date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-04-20,Gaibandha,Rangpur,25.086001,89.869644,35.56,47,1002,5.07,28,0.0,5,107.91,132.52,199.29,2.39,21.26,346.04
2026-04-20,Gazipur,Dhaka,23.999756,90.417363,39.85,27,1002,5.2,4,0.0,3,28.93,50.15,81.77,0.78,2.9,160.87
2026-04-20,Gopalganj,Dhaka,23.004994,89.830318,40.71,26,1002,7.21,0,0.0,2,21.99,48.4,69.05,0.5,2.84,137.14
2026-04-20,Habiganj,Sylhet,24.374603,91.414027,34.43,49,1003,1.23,68,0.0,2,21.82,39.35,71.83,0.6,1.37,160.27
2026-04-20,Jamalpur,Mymensingh,24.925587,89.943668,35.61,45,1002,3.89,26,0.0,5,101.79,127.03,191.55,2.28,19.13,332.22
2026-04-20,Jashore,Khulna,23.166526,89.209442,41.49,22,1002,6.45,2,0.0,3,29.98,54.95,87.27,1.28,6.48,167.5
2026-04-20,Jhalokathi,Barishal,22.56239,90.174282,36.32,41,1004,7.73,0,0.0,2,13.7,46.76,44.53,0.05,0.4,110.15
2026-04-20,Jhenaidah,Khulna,23.544696,89.173194,42.16,19,1001,4.91,0,0.0,4,63.21,87.91,142.77,3.27,16.24,278.82
2026-04-20,Joypurhat,Rajshahi,25.111402,88.98842,40.94,20,1001,3.15,20,0.0,5,190.37,217.64,260.88,5.85,58.89,584.28
2026-04-20,Khagrachhari,Chattogram,23.1078,91.988996,35.96,39,1005,4.42,0,0.0,2,21.33,43.94,58.49,0.05,0.21,141.5
2026-04-20,Khulna,Khulna,22.937209,89.285274,40.71,26,1002,7.6,0,0.0,2,22.29,48.88,69.21,0.76,3.8,142.29
2026-04-20,Kishoreganj,Dhaka,24.433982,90.785723,38.43,31,1003,3.13,25,0.0,3,37.47,60.37,98.92,0.85,3.37,175.4
2026-04-20,Kurigram,Rangpur,25.813013,89.643052,30.88,67,1003,3.73,55,0.0,5,77.26,99.07,151.91,1.9,12.55,295.47
2026-04-20,Kushtia,Khulna,23.898795,89.129554,42.12,17,1001,3.72,4,0.0,5,102.57,130.89,199.38,5.35,26.92,402.4
2026-04-20,Lakshmipur,Chattogram,22.944537,90.827635,33.56,53,1005,8.06,3,0.0,2,17.96,45.28,54.0,0.07,0.37,129.07
2026-04-20,Lalmonirhat,Rangpur,25.916351,89.446139,32.17,61,1003,2.69,65,0.0,5,83.47,106.15,162.74,2.02,14.55,305.34
2026-04-20,Madaripur,Dhaka,23.167518,90.204727,41.15,24,1002,6.96,0,0.0,2,19.24,45.71,60.81,0.21,1.27,130.51
2026-04-20,Magura,Khulna,23.488077,89.420182,41.57,20,1001,5.16,0,0.0,3,46.44,71.96,120.26,1.86,11.1,209.09
2026-04-20,Manikganj,Dhaka,23.832984,89.966688,39.56,27,1002,4.52,0,0.0,4,53.48,79.53,130.16,1.67,10.3,219.12
2026-04-20,Meherpur,Khulna,23.781785,88.636937,43.28,14,1000,3.76,8,0.0,5,91.01,114.93,178.4,4.13,20.93,365.55
2026-04-20,Moulvibazar,Sylhet,24.488082,91.763018,32.79,57,1004,2.79,86,0.0,2,21.95,37.74,72.53,0.72,1.46,165.84
2026-04-20,Munshiganj,Dhaka,23.54838,90.534972,39.62,30,1003,6.64,1,0.0,2,22.62,45.57,68.72,0.41,1.73,143.46
2026-04-20,Mymensingh,Mymensingh,24.888931,90.384519,33.32,56,1003,4.3,33,0.0,4,69.83,94.17,151.53,1.44,10.03,248.92
2026-04-20,Naogaon,Rajshahi,24.807323,88.944545,41.9,18,1000,3.18,60,0.0,5,180.53,207.34,255.18,5.35,50.12,562.48
2026-04-20,Narail,Khulna,25.074884,90.391651,31.87,63,1004,3.95,20,0.0,4,74.9,99.12,158.88,1.52,10.95,262.18
2026-04-20,Narayanganj,Dhaka,23.623673,90.498807,40.1,28,1002,6.21,0,0.0,3,25.77,47.86,75.26,0.59,2.32,152.19
2026-04-20,Narsingdi,Dhaka,23.919715,90.715298,39.26,29,1002,5.78,6,0.0,2,22.2,41.74,67.17,0.61,1.25,149.57
2026-04-20,Natore,Rajshahi,24.413185,88.986668,42.46,16,1000,3.74,11,0.0,5,160.84,186.72,243.76,4.33,32.55,518.82
2026-04-20,Netrokona,Mymensingh,24.891567,90.712533,31.37,64,1004,5.13,50,0.0,3,45.39,69.47,113.57,0.96,5.0,192.22
2026-04-20,Nilphamari,Rangpur,25.933927,88.853459,32.27,59,1003,1.76,74,0.0,5,132.7,160.25,201.3,4.37,33.05,413.45
2026-04-20,Noakhali,Chattogram,22.25408,91.17144,28.05,83,1006,8.24,9,0.0,2,18.48,45.39,54.11,0.04,0.27,130.28
2026-04-20,Pabna,Rajshahi,24.006808,89.244834,41.73,18,1001,3.49,6,0.0,5,105.52,133.87,197.9,3.9,23.97,382.4
2026-04-20,Panchagarh,Rangpur,26.320945,88.547114,33.04,49,1003,4.36,73,0.0,5,88.59,113.33,162.06,2.01,10.15,329.7
2026-04-20,Patuakhali,Barishal,22.008424,90.382683,31.0,64,1006,8.36,0,0.0,2,13.88,44.96,45.64,0.03,0.32,113.7
2026-04-20,Pirojpur,Barishal,22.50956,90.00725,37.09,39,1004,7.98,0,0.0,2,13.7,46.76,44.53,0.05,0.4,110.15
2026-04-20,Rajbari,Dhaka,23.739837,89.570413,41.27,22,1001,4.61,0,0.0,4,61.06,88.29,144.49,2.33,14.81,249.88
2026-04-20,Rajshahi,Rajshahi,24.628543,89.037686,42.14,18,1001,3.86,44,0.0,5,158.51,185.33,241.35,4.33,36.85,504.42
2026-04-20,Rangamati,Chattogram,22.650921,92.181433,34.39,44,1005,5.05,2,0.0,2,22.12,44.14,59.81,0.22,0.22,145.98
2026-04-20,Rangpur,Rangpur,25.637614,89.082638,33.73,56,1003,3.71,22,0.0,5,136.56,164.27,210.61,4.57,36.35,414.6
2026-04-20,Satkhira,Khulna,22.716651,89.074986,39.64,31,1003,7.82,0,0.0,2,16.09,42.28,55.65,0.33,1.44,124.92
2026-04-20,Shariatpur,Dhaka,23.213284,90.348125,38.75,33,1002,6.54,1,0.0,2,21.33,44.86,67.54,0.29,1.71,138.11
2026-04-20,Sherpur,Mymensingh,25.022837,90.014974,34.32,52,1003,5.92,29,0.0,5,87.68,111.67,177.84,1.76,13.51,292.91
2026-04-20,Sirajganj,Rajshahi,24.457224,89.705705,33.04,55,1002,4.4,35,0.0,5,108.31,135.92,196.33,2.6,19.15,363.19
2026-04-20,Sunamganj,Sylhet,25.067103,91.398582,29.14,73,1005,3.35,100,0.0,3,31.53,49.64,109.63,2.26,6.3,195.29
2026-04-20,Sylhet,Sylhet,24.89922,91.868527,31.0,60,1005,1.43,43,0.0,2,23.61,37.06,85.34,1.32,2.3,175.73
2026-04-20,Tangail,Dhaka,24.273851,89.937591,37.09,38,1002,3.06,8,0.0,5,77.53,103.88,160.77,1.92,13.35,276.08
2026-04-20,Thakurgaon,Rangpur,23.773143,90.359163,40.54,25,1002,5.27,1,0.0,3,30.88,54.0,86.79,0.72,3.61,160.85
