date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-04-01,Noakhali,Chattogram,22.25408,91.17144,26.78,83,1010,5.15,5,0.0,2,16.96,26.34,57.77,0.07,2.49,152.23
2026-04-01,Pabna,Rajshahi,24.006808,89.244834,35.94,29,1008,3.83,0,0.0,5,127.94,148.57,198.05,4.14,22.05,489.9
2026-04-01,Panchagarh,Rangpur,26.320945,88.547114,32.53,41,1008,3.16,0,0.0,5,107.48,120.46,170.6,2.31,13.91,412.74
2026-04-01,Patuakhali,Barishal,22.008424,90.382683,31.07,62,1010,6.64,7,0.0,2,17.04,29.41,60.17,0.07,2.48,148.55
2026-04-01,Pirojpur,Barishal,22.50956,90.00725,37.12,32,1008,1.55,0,0.0,2,18.38,31.65,60.69,0.1,2.96,153.64
2026-04-01,Rajbari,Dhaka,23.739837,89.570413,35.57,32,1008,3.44,0,0.0,5,89.11,104.7,158.75,2.68,15.3,358.98
2026-04-01,Rajshahi,Rajshahi,24.628543,89.037686,35.35,32,1008,3.72,0,0.0,5,145.88,165.33,189.14,3.49,22.84,503.0
2026-04-01,Rangamati,Chattogram,22.650921,92.181433,33.8,40,1009,1.17,5,0.0,2,19.29,26.03,67.98,0.38,1.36,165.12
2026-04-01,Rangpur,Rangpur,25.637614,89.082638,33.96,41,1008,4.05,0,0.0,5,164.15,181.45,188.09,4.64,31.45,544.55
2026-04-01,Satkhira,Khulna,22.716651,89.074986,37.27,28,1008,3.02,0,0.0,4,65.96,84.59,111.81,0.83,4.46,315.98
2026-04-01,Shariatpur,Dhaka,23.213284,90.348125,33.59,46,1008,2.3,10,0.0,3,34.73,45.17,89.72,0.56,3.09,213.01
2026-04-01,Sherpur,Mymensingh,25.022837,90.014974,33.89,43,1008,4.42,33,0.0,4,67.97,79.25,121.46,1.46,6.77,315.58
2026-04-01,Sirajganj,Rajshahi,24.457224,89.705705,28.92,68,1008,2.8,0,0.0,5,86.56,100.77,150.3,2.0,10.44,343.61
2026-04-01,Sunamganj,Sylhet,25.067103,91.398582,31.63,54,1009,0.75,46,0.0,4,72.49,84.22,150.33,4.1,14.31,334.12
2026-04-01,Sylhet,Sylhet,24.89922,91.868527,31.45,50,1009,2.83,21,0.0,3,41.53,48.31,112.55,2.87,5.01,276.19
2026-04-01,Tangail,Dhaka,24.273851,89.937591,32.49,52,1008,3.01,0,0.0,4,62.56,74.67,126.36,1.83,7.51,288.96
2026-04-01,Thakurgaon,Rangpur,23.773143,90.359163,32.02,62,1008,3.09,75,0.0,3,36.49,46.48,94.25,1.17,3.38,223.57
