date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-07-15,Nilphamari,Rangpur,25.933927,88.853459,34.73,52,1000,2.52,100,0.0,3,41.58,44.09,80.41,8.47,11.72,350.67
2026-07-15,Noakhali,Chattogram,22.25408,91.17144,27.98,86,1001,11.08,69,0.0,2,22.0,27.21,78.18,0.17,0.07,147.52
2026-07-15,Pabna,Rajshahi,24.006808,89.244834,32.95,65,1000,5.82,89,0.0,2,13.37,15.84,61.28,4.5,4.77,202.5
2026-07-15,Panchagarh,Rangpur,26.320945,88.547114,34.71,54,1000,1.92,99,2.73,4,59.76,62.56,57.07,15.23,5.95,546.6
2026-07-15,Patuakhali,Barishal,22.008424,90.382683,29.44,80,1000,8.48,40,0.0,2,19.15,23.21,69.06,0.14,0.06,150.79
2026-07-15,Pirojpur,Barishal,22.50956,90.00725,31.92,66,1000,7.26,90,0.0,2,17.35,22.0,63.58,0.17,0.05,149.56
2026-07-15,Rajbari,Dhaka,23.739837,89.570413,32.23,68,1000,6.85,100,0.0,1,9.94,11.13,56.88,2.81,2.42,174.74
2026-07-15,Rajshahi,Rajshahi,24.628543,89.037686,34.48,56,1000,4.55,76,0.0,2,16.96,19.08,67.97,3.46,4.43,187.38
2026-07-15,Rangamati,Chattogram,22.650921,92.181433,29.25,88,1002,2.75,100,0.0,2,14.17,15.31,66.34,0.55,0.07,124.9
2026-07-15,Rangpur,Rangpur,25.637614,89.082638,34.1,53,1000,2.8,100,0.0,3,33.84,36.26,77.4,7.03,10.48,285.32
2026-07-15,Satkhira,Khulna,22.716651,89.074986,32.13,69,1000,5.2,100,0.0,2,13.93,17.94,61.55,2.35,3.47,185.54
2026-07-15,Shariatpur,Dhaka,23.213284,90.348125,30.36,77,1001,7.9,93,0.0,2,12.11,12.75,57.29,0.7,0.34,153.75
2026-07-15,Sherpur,Mymensingh,25.022837,90.014974,34.44,56,1000,1.73,93,0.0,1,7.57,9.07,55.14,2.99,1.41,163.71
2026-07-15,Sirajganj,Rajshahi,24.457224,89.705705,32.73,66,1000,4.84,96,0.0,2,10.75,12.24,60.3,2.9,1.08,172.79
2026-07-15,Sunamganj,Sylhet,25.067103,91.398582,33.86,60,1000,1.62,100,0.0,2,20.53,22.56,85.86,5.56,7.8,210.59
2026-07-15,Sylhet,Sylhet,24.89922,91.868527,34.06,59,1000,1.53,89,0.0,1,7.08,8.29,52.97,4.01,0.97,166.57
2026-07-15,Tangail,Dhaka,24.273851,89.937591,32.99,64,1000,4.31,100,0.0,2,11.22,12.63,57.09,3.25,1.15,184.31
2026-07-15,Thakurgaon,Rangpur,23.773143,90.359163,32.68,63,1000,6.91,100,0.0,2,13.34,14.51,54.92,2.54,0.76,183.4
