date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-11-19,Jamalpur,Mymensingh,24.925587,89.943668,27.82,37,1015,1.17,0,0.0,5,99.6,112.85,140.17,4.33,4.91,624.71
2025-11-19,Jashore,Khulna,23.166526,89.209442,28.6,37,1015,2.37,0,0.0,5,145.05,165.88,167.48,9.46,24.78,881.4
2025-11-19,Jhalokathi,Barishal,22.56239,90.174282,29.09,44,1014,2.63,0,0.0,3,49.6,56.96,113.19,1.01,5.32,303.88
2025-11-19,Jhenaidah,Khulna,23.544696,89.173194,28.19,37,1015,2.24,0,0.0,5,201.5,236.17,185.57,19.41,41.52,1244.1
2025-11-19,Joypurhat,Rajshahi,25.111402,88.98842,26.33,46,1016,2.05,0,0.0,5,169.1,191.45,158.96,7.54,16.84,866.88
2025-11-19,Khagrachhari,Chattogram,23.1078,91.988996,30.11,41,1014,1.48,0,0.0,3,29.68,33.95,104.09,1.53,2.29,257.36
2025-11-19,Khulna,Khulna,22.937209,89.285274,28.82,38,1015,2.48,0,0.0,5,142.63,161.01,169.63,7.83,22.93,851.39
2025-11-19,Kishoreganj,Dhaka,24.433982,90.785723,28.32,42,1015,2.29,0,0.0,4,53.45,64.04,132.0,3.87,5.71,397.65
2025-11-19,Kurigram,Rangpur,25.813013,89.643052,24.96,58,1016,4.44,0,0.0,5,95.72,108.72,129.04,4.96,2.93,668.68
2025-11-19,Kushtia,Khulna,23.898795,89.129554,27.94,38,1015,1.89,0,0.0,5,210.01,247.95,178.7,21.17,36.58,1336.47
2025-11-19,Lakshmipur,Chattogram,22.944537,90.827635,28.92,46,1014,3.17,0,0.0,4,53.73,60.69,119.54,1.74,6.23,362.91
2025-11-19,Lalmonirhat,Rangpur,25.916351,89.446139,25.98,50,1016,4.32,0,0.0,5,106.1,120.06,133.87,5.63,3.01,738.37
2025-11-19,Madaripur,Dhaka,23.167518,90.204727,29.96,35,1014,2.87,0,0.0,4,53.53,60.08,113.31,1.71,5.75,343.46
2025-11-19,Magura,Khulna,23.488077,89.420182,28.59,36,1015,2.34,0,0.0,5,104.68,119.51,146.23,4.3,10.36,661.93
2025-11-19,Manikganj,Dhaka,23.832984,89.966688,28.22,39,1015,2.73,0,0.0,5,84.86,96.56,133.13,4.41,6.94,552.78
2025-11-19,Meherpur,Khulna,23.781785,88.636937,27.97,34,1015,2.19,0,0.0,5,227.04,265.66,185.43,21.97,44.05,1372.92
2025-11-19,Moulvibazar,Sylhet,24.488082,91.763018,26.85,55,1015,1.9,0,0.0,4,51.59,61.12,122.79,5.85,4.55,457.73
2025-11-19,Munshiganj,Dhaka,23.54838,90.534972,30.07,33,1014,2.99,0,0.0,4,59.42,66.85,119.12,2.68,7.06,394.38
2025-11-19,Mymensingh,Mymensingh,24.888931,90.384519,27.84,43,1015,1.04,0,0.0,5,75.75,87.49,135.65,4.02,3.9,516.61
2025-11-19,Naogaon,Rajshahi,24.807323,88.944545,26.99,41,1015,2.61,0,0.0,5,169.87,192.31,165.95,8.17,18.17,870.54
2025-11-19,Narail,Khulna,25.074884,90.391651,27.92,43,1015,1.31,0,0.0,5,77.31,89.51,135.48,3.99,3.68,533.21
2025-11-19,Narayanganj,Dhaka,23.623673,90.498807,30.01,32,1014,3.01,0,0.0,4,62.43,70.54,123.14,3.25,7.19,421.39
2025-11-19,Narsingdi,Dhaka,23.919715,90.715298,28.97,40,1015,2.94,0,0.0,4,64.15,72.94,129.7,3.8,8.89,441.82
2025-11-19,Natore,Rajshahi,24.413185,88.986668,27.75,37,1015,2.39,0,0.0,5,171.39,194.02,179.94,9.44,20.83,877.88
2025-11-19,Netrokona,Mymensingh,24.891567,90.712533,27.83,43,1015,1.62,0,0.0,4,60.97,72.75,130.6,4.1,4.18,443.03
2025-11-19,Nilphamari,Rangpur,25.933927,88.853459,25.63,49,1016,3.56,0,0.0,5,150.63,168.53,139.09,5.13,8.52,885.48
2025-11-19,Noakhali,Chattogram,22.25408,91.17144,24.47,69,1014,5.13,0,0.0,3,44.11,51.17,115.53,1.13,4.93,309.32
2025-11-19,Pabna,Rajshahi,24.006808,89.244834,27.93,38,1015,1.79,0,0.0,5,157.34,181.96,163.88,11.03,20.64,950.47
2025-11-19,Panchagarh,Rangpur,26.320945,88.547114,25.98,45,1016,2.5,0,0.0,5,175.52,198.83,139.87,4.96,8.7,989.34
2025-11-19,Patuakhali,Barishal,22.008424,90.382683,27.99,51,1014,3.54,0,0.0,3,45.42,53.68,119.26,0.89,7.47,283.59
2025-11-19,Pirojpur,Barishal,22.50956,90.00725,28.74,46,1014,2.31,0,0.0,3,49.6,56.96,113.19,1.01,5.32,303.88
2025-11-19,Rajbari,Dhaka,23.739837,89.570413,28.25,39,1015,2.1,0,0.0,5,111.64,127.79,150.78,4.95,11.43,698.72
2025-11-19,Rajshahi,Rajshahi,24.628543,89.037686,27.42,39,1015,2.47,0,0.0,5,157.4,177.88,163.73,7.5,15.68,832.4
2025-11-19,Rangamati,Chattogram,22.650921,92.181433,29.44,44,1014,1.07,0,0.0,3,31.42,35.73,111.13,2.83,3.03,285.11
2025-11-19,Rangpur,Rangpur,25.637614,89.082638,26.11,51,1016,2.97,0,0.0,5,146.94,164.12,140.95,5.64,7.45,871.39
2025-11-19,Satkhira,Khulna,22.716651,89.074986,28.82,36,1015,2.59,0,0.0,5,190.48,211.97,207.18,10.29,36.28,1065.73
2025-11-19,Shariatpur,Dhaka,23.213284,90.348125,28.89,41,1014,2.66,0,0.0,4,53.58,59.78,113.75,1.95,6.03,347.77
2025-11-19,Sherpur,Mymensingh,25.022837,90.014974,28.06,38,1015,0.71,0,0.0,5,83.6,95.72,138.27,3.87,3.81,566.99
2025-11-19,Sirajganj,Rajshahi,24.457224,89.705705,24.61,53,1015,1.75,0,0.0,5,113.68,128.22,143.62,4.57,7.13,662.11
2025-11-19,Sunamganj,Sylhet,25.067103,91.398582,29.48,36,1015,1.1,0,0.0,4,63.84,75.23,130.88,9.17,4.46,606.53
2025-11-19,Sylhet,Sylhet,24.89922,91.868527,27.38,46,1014,0.8,0,0.0,3,41.5,49.34,111.9,4.17,3.01,369.68
2025-11-19,Tangail,Dhaka,24.273851,89.937591,26.95,43,1015,2.39,0,0.0,5,93.6,105.97,138.25,4.4,5.91,580.41
2025-11-19,Thakurgaon,Rangpur,23.773143,90.359163,30.02,35,1015,2.06,0,0.0,4,62.34,70.27,120.98,3.19,5.84,419.19
