date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-08-15,Mymensingh,Mymensingh,24.888931,90.384519,33.05,61,1002,4.73,100,0.18,1,8.61,9.67,54.07,2.18,1.26,161.88
2026-08-15,Naogaon,Rajshahi,24.807323,88.944545,32.07,64,1002,4.94,100,0.12,2,11.65,13.3,53.56,5.32,6.24,208.4
2026-08-15,Narail,Khulna,25.074884,90.391651,33.03,62,1002,4.58,100,0.14,1,9.49,10.67,53.75,2.42,1.58,165.83
2026-08-15,Narayanganj,Dhaka,23.623673,90.498807,32.01,66,1002,5.96,83,0.17,1,7.99,8.77,55.55,1.08,0.36,146.6
2026-08-15,Narsingdi,Dhaka,23.919715,90.715298,33.1,67,1002,5.36,97,0.14,1,5.91,6.64,51.72,1.25,0.38,144.4
2026-08-15,Natore,Rajshahi,24.413185,88.986668,31.92,66,1002,4.53,100,0.1,2,12.49,14.75,54.57,5.77,5.34,239.2
2026-08-15,Netrokona,Mymensingh,24.891567,90.712533,33.05,61,1002,4.42,100,0.1,1,7.77,8.97,49.61,2.95,2.59,160.42
2026-08-15,Nilphamari,Rangpur,25.933927,88.853459,33.99,55,1002,4.76,98,0.0,2,15.7,17.37,57.33,4.28,5.45,200.75
2026-08-15,Noakhali,Chattogram,22.25408,91.17144,28.79,83,1003,11.07,82,0.15,2,13.68,17.21,68.5,0.31,0.16,136.85
2026-08-15,Pabna,Rajshahi,24.006808,89.244834,32.33,63,1001,5.04,100,0.0,2,13.19,15.69,56.29,5.22,5.89,222.87
2026-08-15,Panchagarh,Rangpur,26.320945,88.547114,33.49,60,1002,4.33,99,0.0,2,21.63,23.92,59.7,3.22,3.26,218.3
2026-08-15,Patuakhali,Barishal,22.008424,90.382683,29.99,75,1002,5.13,21,0.57,2,14.23,17.13,69.79,0.4,0.18,149.59
2026-08-15,Pirojpur,Barishal,22.50956,90.00725,32.58,61,1001,4.79,50,0.11,2,12.16,14.31,71.11,0.45,0.16,153.38
2026-08-15,Rajbari,Dhaka,23.739837,89.570413,32.66,63,1001,5.68,97,0.23,2,10.11,11.19,61.85,2.37,2.93,173.42
2026-08-15,Rajshahi,Rajshahi,24.628543,89.037686,31.87,65,1002,4.4,100,0.0,2,12.04,13.77,54.67,4.5,4.21,210.2
2026-08-15,Rangamati,Chattogram,22.650921,92.181433,30.95,71,1003,1.6,42,0.31,1,7.71,8.18,59.07,0.49,0.07,134.95
2026-08-15,Rangpur,Rangpur,25.637614,89.082638,34.12,55,1002,5.0,94,0.0,2,12.49,13.83,54.0,4.25,4.92,190.46
2026-08-15,Satkhira,Khulna,22.716651,89.074986,32.23,68,1001,5.33,40,0.0,2,12.85,13.79,63.33,1.27,0.5,191.23
2026-08-15,Shariatpur,Dhaka,23.213284,90.348125,31.56,72,1002,6.85,76,0.21,2,10.92,11.9,60.39,0.52,0.22,147.13
2026-08-15,Sherpur,Mymensingh,25.022837,90.014974,33.37,59,1002,5.56,100,0.18,1,9.82,10.9,55.94,1.88,0.66,165.29
2026-08-15,Sirajganj,Rajshahi,24.457224,89.705705,31.98,68,1002,4.69,100,0.23,2,10.67,11.87,56.29,2.18,0.96,175.88
2026-08-15,Sunamganj,Sylhet,25.067103,91.398582,33.39,62,1003,2.2,95,0.38,1,6.15,7.44,42.01,5.69,4.96,170.24
2026-08-15,Sylhet,Sylhet,24.89922,91.868527,33.45,62,1002,2.16,95,0.31,1,3.17,4.07,45.19,2.75,0.84,141.1
2026-08-15,Tangail,Dhaka,24.273851,89.937591,32.38,66,1002,5.2,100,0.11,1,8.89,9.83,56.64,1.91,0.92,164.25
2026-08-15,Thakurgaon,Rangpur,23.773143,90.359163,32.02,70,1002,4.12,94,0.14,1,8.25,9.03,56.01,1.16,0.39,148.49
