date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-08-16,Faridpur,Dhaka,23.604018,89.841554,32.08,68,1000,8.06,58,0.54,2,12.03,13.2,49.76,2.76,1.24,187.67
2026-08-16,Feni,Chattogram,23.01276,91.404923,30.23,76,1002,7.34,96,0.26,2,10.44,11.68,63.05,0.65,0.16,133.89
2026-08-16,Gaibandha,Rangpur,25.086001,89.869644,30.77,67,1002,5.62,100,0.0,1,8.57,9.53,48.96,2.99,1.15,176.43
2026-08-16,Gazipur,Dhaka,23.999756,90.417363,30.01,74,1001,4.63,92,0.87,2,10.59,11.44,49.17,2.09,0.54,170.05
2026-08-16,Gopalganj,Dhaka,23.004994,89.830318,31.47,68,1000,5.53,58,0.0,2,13.91,15.87,49.75,2.55,0.99,201.7
2026-08-16,Habiganj,Sylhet,24.374603,91.414027,32.56,62,1002,4.02,100,0.12,1,6.68,7.33,45.51,2.72,1.18,160.47
2026-08-16,Jamalpur,Mymensingh,24.925587,89.943668,31.1,66,1002,5.85,100,0.0,1,8.54,9.46,48.39,2.99,0.97,175.35
2026-08-16,Jashore,Khulna,23.166526,89.209442,32.03,69,1000,6.24,40,0.87,2,15.86,18.41,46.79,5.71,4.94,242.9
2026-08-16,Jhalokathi,Barishal,22.56239,90.174282,31.6,67,1000,5.81,89,0.0,2,10.61,14.72,42.56,2.83,0.36,189.08
2026-08-16,Jhenaidah,Khulna,23.544696,89.173194,31.76,68,1000,6.37,56,0.51,2,15.67,19.69,42.41,8.91,10.39,265.38
2026-08-16,Joypurhat,Rajshahi,25.111402,88.98842,31.63,64,1002,4.82,100,0.29,2,14.38,16.28,61.42,4.15,8.51,195.19
2026-08-16,Khagrachhari,Chattogram,23.1078,91.988996,29.36,87,1003,3.3,98,1.15,2,10.21,10.88,62.89,0.87,0.25,130.15
2026-08-16,Khulna,Khulna,22.937209,89.285274,32.03,69,1000,5.27,62,1.21,2,16.51,18.87,44.82,5.42,3.18,256.96
2026-08-16,Kishoreganj,Dhaka,24.433982,90.785723,31.64,67,1002,5.65,100,1.22,1,8.18,8.98,47.63,2.52,1.02,164.38
2026-08-16,Kurigram,Rangpur,25.813013,89.643052,31.76,63,1002,6.86,100,0.0,1,7.64,8.47,51.02,3.87,1.35,175.54
2026-08-16,Kushtia,Khulna,23.898795,89.129554,31.63,66,1000,5.65,73,0.0,2,16.44,21.14,36.36,8.98,10.86,294.94
2026-08-16,Lakshmipur,Chattogram,22.944537,90.827635,30.33,75,1002,7.77,97,2.54,2,10.71,13.64,57.62,0.73,0.17,147.46
2026-08-16,Lalmonirhat,Rangpur,25.916351,89.446139,32.81,57,1002,6.17,100,0.0,1,8.18,8.99,54.0,3.32,1.09,176.76
2026-08-16,Madaripur,Dhaka,23.167518,90.204727,30.95,72,1001,7.26,58,1.3,2,12.33,14.45,51.98,1.61,0.26,177.78
2026-08-16,Magura,Khulna,23.488077,89.420182,31.91,68,1000,6.99,41,0.63,2,13.63,15.34,49.31,3.46,2.88,205.27
2026-08-16,Manikganj,Dhaka,23.832984,89.966688,32.39,68,1001,7.41,88,0.52,2,11.15,12.27,48.13,3.18,1.24,186.65
2026-08-16,Meherpur,Khulna,23.781785,88.636937,32.2,65,1000,5.78,63,0.0,2,18.24,23.32,34.06,12.52,13.38,318.69
2026-08-16,Moulvibazar,Sylhet,24.488082,91.763018,32.25,67,1002,2.15,99,0.0,1,4.7,5.36,42.05,3.01,1.22,160.95
2026-08-16,Munshiganj,Dhaka,23.54838,90.534972,32.01,71,1001,8.13,98,0.0,2,11.78,12.85,53.89,1.38,0.35,166.36
2026-08-16,Mymensingh,Mymensingh,24.888931,90.384519,31.51,65,1002,5.84,99,0.0,1,8.65,9.71,46.12,3.81,1.81,178.63
2026-08-16,Naogaon,Rajshahi,24.807323,88.944545,32.23,62,1001,5.19,100,0.0,2,13.27,15.11,56.47,4.07,6.23,196.86
2026-08-16,Narail,Khulna,25.074884,90.391651,30.83,69,1002,5.33,100,0.0,1,8.93,10.14,45.46,4.37,2.38,184.45
2026-08-16,Narayanganj,Dhaka,23.623673,90.498807,30.01,71,1001,8.26,97,0.0,2,11.19,12.15,51.53,1.74,0.45,168.2
2026-08-16,Narsingdi,Dhaka,23.919715,90.715298,31.97,71,1001,7.81,97,0.28,2,10.19,11.01,48.6,1.78,0.43,165.42
2026-08-16,Natore,Rajshahi,24.413185,88.986668,31.7,67,1001,5.79,100,0.5,2,11.06,12.78,46.54,3.9,1.66,200.21
2026-08-16,Netrokona,Mymensingh,24.891567,90.712533,32.17,62,1002,5.88,100,0.0,1,8.2,9.51,42.7,5.25,3.28,185.12
2026-08-16,Nilphamari,Rangpur,25.933927,88.853459,33.38,55,1002,5.37,95,0.0,2,11.73,13.05,58.18,4.44,4.17,199.06
2026-08-16,Noakhali,Chattogram,22.25408,91.17144,28.45,88,1002,10.54,77,0.82,1,9.25,13.04,56.66,0.57,0.19,126.46
2026-08-16,Pabna,Rajshahi,24.006808,89.244834,31.53,66,1000,6.16,76,0.0,2,12.33,14.84,42.36,5.56,4.73,228.34
2026-08-16,Panchagarh,Rangpur,26.320945,88.547114,33.11,56,1002,4.36,98,0.0,2,12.21,14.09,49.92,4.23,2.43,225.28
2026-08-16,Patuakhali,Barishal,22.008424,90.382683,29.36,82,1001,6.65,66,0.0,1,7.76,11.7,46.21,1.51,0.29,149.14
2026-08-16,Pirojpur,Barishal,22.50956,90.00725,31.65,67,1000,5.73,78,0.0,2,10.61,14.72,42.56,2.83,0.36,189.08
2026-08-16,Rajbari,Dhaka,23.739837,89.570413,32.3,65,1000,7.1,59,0.62,2,12.13,13.77,46.56,3.8,2.55,203.33
2026-08-16,Rajshahi,Rajshahi,24.628543,89.037686,32.03,64,1001,5.53,100,0.0,2,10.98,12.5,50.44,3.68,2.91,192.08
2026-08-16,Rangamati,Chattogram,22.650921,92.181433,28.41,90,1004,3.89,76,0.0,2,9.8,10.8,60.38,0.57,0.13,123.66
2026-08-16,Rangpur,Rangpur,25.637614,89.082638,32.2,60,1002,5.68,100,0.0,2,11.83,13.1,58.23,4.43,4.11,193.11
2026-08-16,Satkhira,Khulna,22.716651,89.074986,31.01,73,999,4.25,77,1.18,2,15.99,18.37,40.26,5.38,2.04,273.41
2026-08-16,Shariatpur,Dhaka,23.213284,90.348125,30.22,76,1001,7.92,70,0.6,2,12.75,13.84,54.88,1.18,0.25,172.75
2026-08-16,Sherpur,Mymensingh,25.022837,90.014974,30.85,67,1002,5.68,100,0.0,1,9.29,10.31,48.07,3.26,1.37,178.94
2026-08-16,Sirajganj,Rajshahi,24.457224,89.705705,30.83,71,1001,6.75,98,0.0,1,8.92,9.86,47.15,3.19,0.74,178.1
2026-08-16,Sunamganj,Sylhet,25.067103,91.398582,32.98,64,1003,2.8,100,0.0,1,6.95,8.74,38.62,6.99,4.33,215.96
2026-08-16,Sylhet,Sylhet,24.89922,91.868527,31.46,74,1003,0.87,100,0.0,1,2.9,3.49,45.54,2.55,0.73,150.82
2026-08-16,Tangail,Dhaka,24.273851,89.937591,31.02,71,1001,6.51,96,0.32,1,9.37,10.3,47.54,3.05,0.82,177.67
2026-08-16,Thakurgaon,Rangpur,23.773143,90.359163,30.02,74,1001,4.63,88,0.16,2,11.58,12.53,51.45,1.99,0.52,174.02
