date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-08-22,Natore,Rajshahi,24.413185,88.986668,33.64,61,1002,2.19,88,1.19,4,60.32,65.17,69.34,10.19,9.05,405.02
2026-08-22,Netrokona,Mymensingh,24.891567,90.712533,33.93,62,1002,2.25,92,1.17,2,20.3,23.6,43.23,7.59,4.77,252.8
2026-08-22,Nilphamari,Rangpur,25.933927,88.853459,35.16,52,1002,2.43,99,0.0,2,24.22,26.51,37.5,11.81,8.76,358.29
2026-08-22,Noakhali,Chattogram,22.25408,91.17144,30.25,82,1003,5.45,100,0.0,2,16.45,17.34,73.02,0.11,0.06,149.78
2026-08-22,Pabna,Rajshahi,24.006808,89.244834,33.68,60,1002,3.31,83,0.92,3,38.92,43.09,59.69,8.44,8.66,295.99
2026-08-22,Panchagarh,Rangpur,26.320945,88.547114,34.37,55,1002,2.02,100,0.0,3,36.62,39.37,34.28,12.27,4.85,436.13
2026-08-22,Patuakhali,Barishal,22.008424,90.382683,30.54,75,1003,4.35,100,0.0,2,19.75,20.52,78.93,0.15,0.11,157.18
2026-08-22,Pirojpur,Barishal,22.50956,90.00725,33.78,57,1002,3.34,100,0.13,2,17.69,18.81,73.82,0.25,0.1,167.2
2026-08-22,Rajbari,Dhaka,23.739837,89.570413,33.47,63,1002,3.29,99,0.67,2,24.0,26.03,62.3,3.92,4.39,209.12
2026-08-22,Rajshahi,Rajshahi,24.628543,89.037686,33.8,59,1002,2.49,99,1.18,3,44.43,47.86,66.36,7.28,6.52,333.52
2026-08-22,Rangamati,Chattogram,22.650921,92.181433,31.59,74,1003,1.11,100,0.51,1,6.66,6.99,48.66,1.11,0.1,153.82
2026-08-22,Rangpur,Rangpur,25.637614,89.082638,35.18,52,1002,2.42,97,0.0,2,19.94,21.99,39.75,10.82,7.94,323.87
2026-08-22,Satkhira,Khulna,22.716651,89.074986,33.3,66,1002,3.45,100,0.0,2,22.45,24.17,74.89,0.71,0.5,211.15
2026-08-22,Shariatpur,Dhaka,23.213284,90.348125,32.4,70,1002,3.41,100,0.0,2,12.29,12.84,69.87,0.46,0.23,158.9
2026-08-22,Sherpur,Mymensingh,25.022837,90.014974,33.84,59,1002,2.31,100,0.11,2,18.8,21.0,46.39,4.79,1.05,277.29
2026-08-22,Sirajganj,Rajshahi,24.457224,89.705705,31.79,69,1002,2.52,95,0.0,3,31.64,34.04,63.05,3.23,1.42,223.59
2026-08-22,Sunamganj,Sylhet,25.067103,91.398582,33.79,67,1002,1.46,98,0.26,2,20.28,23.45,35.39,10.94,8.29,278.67
2026-08-22,Sylhet,Sylhet,24.89922,91.868527,34.02,66,1002,0.24,100,0.0,1,9.89,11.28,54.87,3.27,0.83,179.46
2026-08-22,Tangail,Dhaka,24.273851,89.937591,33.01,66,1002,2.61,86,0.0,2,23.86,25.71,64.86,2.58,1.27,201.69
2026-08-22,Thakurgaon,Rangpur,23.773143,90.359163,32.02,74,1002,2.06,100,0.12,2,16.61,17.64,68.36,1.23,0.48,173.04
