date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-04-26,Jhalokathi,Barishal,22.56239,90.174282,37.57,33,1006,7.06,100,0.0,2,6.11,25.42,31.22,0.04,0.22,110.48
2026-04-26,Jhenaidah,Khulna,23.544696,89.173194,39.37,28,1004,5.46,1,0.0,2,21.34,39.16,81.83,1.83,6.6,165.38
2026-04-26,Joypurhat,Rajshahi,25.111402,88.98842,36.88,34,1005,3.3,22,0.0,5,78.94,102.58,156.49,3.42,19.42,275.9
2026-04-26,Khagrachhari,Chattogram,23.1078,91.988996,38.7,26,1006,3.78,61,0.0,2,9.01,21.84,46.65,0.03,0.09,118.04
2026-04-26,Khulna,Khulna,22.937209,89.285274,39.61,27,1004,7.8,0,0.0,2,9.65,29.33,44.64,0.43,1.39,118.68
2026-04-26,Kishoreganj,Dhaka,24.433982,90.785723,36.27,34,1006,2.77,42,0.0,2,14.72,28.32,72.11,0.57,0.5,142.09
2026-04-26,Kurigram,Rangpur,25.813013,89.643052,27.85,65,1008,4.69,46,5.62,3,27.8,38.28,80.99,2.63,3.15,217.05
2026-04-26,Kushtia,Khulna,23.898795,89.129554,39.08,29,1004,4.59,0,0.0,3,33.39,52.97,110.02,3.0,11.73,211.22
2026-04-26,Lakshmipur,Chattogram,22.944537,90.827635,33.36,51,1006,7.36,25,0.0,2,7.79,23.6,41.58,0.06,0.18,116.28
2026-04-26,Lalmonirhat,Rangpur,25.916351,89.446139,30.71,52,1008,4.36,57,1.89,3,29.98,40.76,82.95,3.11,3.85,225.66
2026-04-26,Madaripur,Dhaka,23.167518,90.204727,39.74,26,1005,5.87,1,0.0,2,7.26,22.83,43.23,0.12,0.34,115.01
2026-04-26,Magura,Khulna,23.488077,89.420182,39.21,28,1004,4.95,5,0.0,2,13.76,31.14,66.89,1.05,4.08,132.96
2026-04-26,Manikganj,Dhaka,23.832984,89.966688,37.56,33,1005,4.16,0,0.0,2,14.08,29.52,72.02,0.87,3.13,134.88
2026-04-26,Meherpur,Khulna,23.781785,88.636937,40.04,25,1004,4.64,1,0.0,3,31.5,49.06,99.71,2.37,8.39,202.48
2026-04-26,Moulvibazar,Sylhet,24.488082,91.763018,33.38,48,1006,4.11,21,0.0,2,10.51,19.51,80.3,0.46,0.86,151.36
2026-04-26,Munshiganj,Dhaka,23.54838,90.534972,37.61,32,1005,4.69,0,0.0,2,9.13,22.84,52.34,0.24,0.47,122.06
2026-04-26,Mymensingh,Mymensingh,24.888931,90.384519,33.65,43,1006,2.61,74,0.0,2,18.21,33.11,83.37,0.83,1.62,146.64
2026-04-26,Naogaon,Rajshahi,24.807323,88.944545,37.72,33,1005,3.17,31,0.0,5,76.31,99.99,156.98,3.18,17.91,283.87
2026-04-26,Narail,Khulna,25.074884,90.391651,32.3,49,1007,4.42,83,0.24,2,19.31,34.04,86.57,0.89,1.68,150.43
2026-04-26,Narayanganj,Dhaka,23.623673,90.498807,32.01,31,1005,4.49,0,0.0,2,10.4,23.86,57.64,0.32,0.61,126.24
2026-04-26,Narsingdi,Dhaka,23.919715,90.715298,37.86,30,1005,5.12,0,0.0,2,12.06,24.83,62.2,0.34,0.41,132.82
2026-04-26,Natore,Rajshahi,24.413185,88.986668,38.35,32,1004,3.79,8,0.0,4,71.06,94.81,157.98,2.7,14.89,299.82
2026-04-26,Netrokona,Mymensingh,24.891567,90.712533,33.29,45,1006,3.53,86,0.0,2,14.89,28.32,74.86,0.65,0.68,143.4
2026-04-26,Nilphamari,Rangpur,25.933927,88.853459,32.0,47,1007,4.82,43,1.21,4,52.81,67.22,95.12,6.72,17.09,297.43
2026-04-26,Noakhali,Chattogram,22.25408,91.17144,28.2,78,1008,6.59,100,0.0,2,7.94,23.75,40.0,0.03,0.14,116.37
2026-04-26,Pabna,Rajshahi,24.006808,89.244834,38.56,30,1004,4.31,0,0.0,3,35.32,55.53,109.85,2.16,9.67,199.51
2026-04-26,Panchagarh,Rangpur,26.320945,88.547114,31.58,46,1007,6.14,88,0.25,3,37.69,45.85,71.7,5.41,5.86,335.81
2026-04-26,Patuakhali,Barishal,22.008424,90.382683,32.0,59,1008,7.43,100,0.0,2,6.17,24.08,31.54,0.03,0.21,112.93
2026-04-26,Pirojpur,Barishal,22.50956,90.00725,37.42,34,1006,7.75,100,0.0,2,6.11,25.42,31.22,0.04,0.22,110.48
2026-04-26,Rajbari,Dhaka,23.739837,89.570413,38.49,31,1005,4.75,0,0.0,2,17.12,34.87,77.15,1.25,5.34,143.28
2026-04-26,Rajshahi,Rajshahi,24.628543,89.037686,38.2,32,1004,3.84,26,0.0,4,64.26,87.51,145.82,2.55,13.7,262.66
2026-04-26,Rangamati,Chattogram,22.650921,92.181433,35.28,37,1006,2.93,100,0.0,2,8.57,21.11,46.24,0.21,0.1,119.11
2026-04-26,Rangpur,Rangpur,25.637614,89.082638,33.42,43,1006,3.93,99,0.0,4,53.19,69.94,107.58,6.2,17.1,255.8
2026-04-26,Satkhira,Khulna,22.716651,89.074986,38.25,32,1005,8.24,8,0.0,2,8.82,28.94,39.01,0.16,0.43,113.58
2026-04-26,Shariatpur,Dhaka,23.213284,90.348125,37.29,34,1005,4.85,0,0.0,2,7.63,21.61,47.84,0.16,0.41,116.85
2026-04-26,Sherpur,Mymensingh,25.022837,90.014974,34.56,40,1006,4.23,84,0.0,2,21.48,36.9,91.74,0.99,2.13,153.62
2026-04-26,Sirajganj,Rajshahi,24.457224,89.705705,28.39,66,1006,2.42,11,0.0,3,33.96,54.31,105.93,1.39,6.39,179.6
2026-04-26,Sunamganj,Sylhet,25.067103,91.398582,28.77,56,1008,2.9,100,0.0,2,15.81,26.75,91.28,1.99,4.46,162.82
2026-04-26,Sylhet,Sylhet,24.89922,91.868527,28.78,55,1008,1.25,92,0.0,2,11.25,20.39,84.08,1.09,1.38,153.54
2026-04-26,Tangail,Dhaka,24.273851,89.937591,34.57,43,1005,2.5,1,0.0,2,21.56,38.85,85.78,1.01,3.84,150.67
2026-04-26,Thakurgaon,Rangpur,23.773143,90.359163,32.02,55,1005,4.63,40,0.0,2,10.06,23.82,58.38,0.38,0.85,124.27
