date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-06-18,Kushtia,Khulna,23.898795,89.129554,29.32,77,1000,6.23,79,0.0,5,82.21,93.9,84.57,24.08,29.1,621.19
2026-06-18,Lakshmipur,Chattogram,22.944537,90.827635,32.07,64,1003,6.14,89,0.0,2,16.46,18.21,79.45,0.42,0.56,147.51
2026-06-18,Lalmonirhat,Rangpur,25.916351,89.446139,34.53,57,1000,1.51,78,0.0,5,93.0,99.54,104.42,10.14,11.79,571.56
2026-06-18,Madaripur,Dhaka,23.167518,90.204727,31.8,67,1002,6.77,94,1.54,3,27.52,30.0,78.48,0.71,0.94,166.47
2026-06-18,Magura,Khulna,23.488077,89.420182,29.01,78,1001,9.13,82,0.34,3,48.28,53.8,91.0,5.69,7.5,286.89
2026-06-18,Manikganj,Dhaka,23.832984,89.966688,31.95,66,1001,7.63,82,0.13,4,50.37,54.31,98.46,5.37,6.52,291.8
2026-06-18,Meherpur,Khulna,23.781785,88.636937,40.18,29,999,5.77,46,0.0,5,92.28,103.3,94.99,19.16,23.6,609.26
2026-06-18,Moulvibazar,Sylhet,24.488082,91.763018,31.69,66,1003,4.6,64,0.87,2,10.65,11.74,76.06,2.45,1.75,207.32
2026-06-18,Munshiganj,Dhaka,23.54838,90.534972,31.47,68,1002,5.79,84,2.82,3,29.29,31.22,84.39,1.43,1.19,194.2
2026-06-18,Mymensingh,Mymensingh,24.888931,90.384519,31.23,70,1001,6.6,78,0.0,4,50.62,54.4,91.39,5.81,3.79,349.33
2026-06-18,Naogaon,Rajshahi,24.807323,88.944545,35.45,47,999,4.4,71,0.0,5,92.64,102.3,125.62,15.31,33.75,607.21
2026-06-18,Narail,Khulna,25.074884,90.391651,31.75,70,1001,5.12,69,0.0,3,48.77,52.74,89.06,6.18,3.74,363.14
2026-06-18,Narayanganj,Dhaka,23.623673,90.498807,31.61,66,1002,5.9,86,1.78,3,31.82,33.85,86.06,1.92,1.5,211.6
2026-06-18,Narsingdi,Dhaka,23.919715,90.715298,30.05,74,1002,4.81,91,0.49,3,28.12,29.9,80.79,2.4,1.13,221.14
2026-06-18,Natore,Rajshahi,24.413185,88.986668,36.81,42,1000,3.93,61,0.0,5,98.5,110.7,126.56,17.2,29.24,629.3
2026-06-18,Netrokona,Mymensingh,24.891567,90.712533,30.1,74,1002,3.73,79,0.0,3,28.02,31.79,75.32,5.0,2.04,291.53
2026-06-18,Nilphamari,Rangpur,25.933927,88.853459,34.74,55,1000,2.38,99,0.0,5,153.26,164.46,171.53,11.19,27.0,650.7
2026-06-18,Noakhali,Chattogram,22.25408,91.17144,28.92,80,1004,6.21,78,0.0,2,9.59,11.71,67.13,0.09,0.36,120.18
2026-06-18,Pabna,Rajshahi,24.006808,89.244834,26.78,92,1001,3.55,67,0.12,5,78.25,87.15,91.87,17.91,20.78,555.73
2026-06-18,Panchagarh,Rangpur,26.320945,88.547114,33.8,57,1000,3.19,100,0.0,5,118.11,135.24,165.84,4.81,10.19,476.14
2026-06-18,Patuakhali,Barishal,22.008424,90.382683,29.27,79,1004,4.74,97,0.0,2,11.45,14.81,60.59,0.13,0.4,111.72
2026-06-18,Pirojpur,Barishal,22.50956,90.00725,30.22,70,1003,5.47,100,0.0,2,17.61,20.69,69.04,0.21,0.6,128.89
2026-06-18,Rajbari,Dhaka,23.739837,89.570413,33.61,60,1001,9.96,68,1.69,4,52.92,58.77,91.69,8.47,10.42,336.81
2026-06-18,Rajshahi,Rajshahi,24.628543,89.037686,35.77,47,1000,5.8,76,0.0,5,96.26,105.75,112.01,16.79,25.93,641.21
2026-06-18,Rangamati,Chattogram,22.650921,92.181433,29.36,78,1005,2.12,79,0.0,2,6.11,6.56,67.48,0.54,0.15,124.96
2026-06-18,Rangpur,Rangpur,25.637614,89.082638,32.64,64,1000,4.84,100,0.0,5,135.97,144.89,140.95,13.75,27.41,656.04
2026-06-18,Satkhira,Khulna,22.716651,89.074986,33.69,55,1002,8.92,89,20.51,3,33.94,40.82,76.1,0.8,1.19,173.59
2026-06-18,Shariatpur,Dhaka,23.213284,90.348125,31.94,67,1002,6.41,90,7.72,3,31.59,34.01,80.52,0.96,1.08,181.32
2026-06-18,Sherpur,Mymensingh,25.022837,90.014974,30.37,73,1002,1.87,63,0.0,4,60.85,64.71,97.89,6.39,4.49,394.08
2026-06-18,Sirajganj,Rajshahi,24.457224,89.705705,31.54,72,1001,2.86,56,3.55,5,83.53,89.48,90.52,14.6,11.79,564.48
2026-06-18,Sunamganj,Sylhet,25.067103,91.398582,31.52,68,1003,1.15,75,0.0,3,27.67,30.54,91.11,8.0,8.81,292.06
2026-06-18,Sylhet,Sylhet,24.89922,91.868527,31.05,66,1003,1.85,77,1.78,2,10.04,11.18,77.64,4.56,2.16,229.34
2026-06-18,Tangail,Dhaka,24.273851,89.937591,33.72,60,1001,6.77,67,2.05,4,65.99,70.49,97.16,8.61,7.77,400.94
2026-06-18,Thakurgaon,Rangpur,23.773143,90.359163,33.14,60,1002,7.44,87,0.65,3,37.57,40.02,89.94,1.94,2.0,218.33
