date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-07-20,Faridpur,Dhaka,23.604018,89.841554,29.98,76,1004,5.23,93,0.12,2,15.59,17.49,56.96,2.82,2.59,183.29
2026-07-20,Feni,Chattogram,23.01276,91.404923,25.32,92,1005,3.83,100,1.15,1,6.38,7.36,57.1,0.47,0.09,114.45
2026-07-20,Gaibandha,Rangpur,25.086001,89.869644,26.89,90,1004,1.88,100,0.0,1,9.18,10.61,47.88,5.13,1.05,203.97
2026-07-20,Gazipur,Dhaka,23.999756,90.417363,29.67,74,1004,5.29,100,1.0,2,10.92,12.32,49.23,2.19,0.81,165.41
2026-07-20,Gopalganj,Dhaka,23.004994,89.830318,28.09,81,1004,5.1,100,2.73,2,15.1,16.7,61.8,0.86,0.82,143.5
2026-07-20,Habiganj,Sylhet,24.374603,91.414027,29.19,78,1005,4.22,99,0.0,1,7.42,8.52,49.18,2.71,1.5,155.35
2026-07-20,Jamalpur,Mymensingh,24.925587,89.943668,27.3,88,1004,1.91,100,0.0,2,10.35,11.96,47.4,5.42,1.27,207.46
2026-07-20,Jashore,Khulna,23.166526,89.209442,27.79,87,1003,3.63,100,0.0,2,23.07,25.69,73.53,2.43,3.49,181.84
2026-07-20,Jhalokathi,Barishal,22.56239,90.174282,28.68,77,1004,5.9,100,1.33,2,11.99,13.74,66.32,0.2,0.07,120.31
2026-07-20,Jhenaidah,Khulna,23.544696,89.173194,27.04,91,1004,3.34,100,0.27,3,29.39,35.24,66.79,9.29,12.58,304.5
2026-07-20,Joypurhat,Rajshahi,25.111402,88.98842,27.26,84,1004,3.22,100,0.0,3,32.57,38.11,24.21,20.37,19.29,464.32
2026-07-20,Khagrachhari,Chattogram,23.1078,91.988996,24.95,90,1006,1.43,100,0.0,1,5.26,5.66,57.47,0.32,0.08,105.38
2026-07-20,Khulna,Khulna,22.937209,89.285274,29.21,78,1003,4.76,99,0.16,2,21.44,24.03,73.98,1.44,1.88,162.51
2026-07-20,Kishoreganj,Dhaka,24.433982,90.785723,29.49,77,1004,5.06,100,0.0,2,10.68,13.02,39.49,4.97,1.1,207.64
2026-07-20,Kurigram,Rangpur,25.813013,89.643052,27.93,84,1004,2.51,100,0.0,2,14.44,16.68,45.07,6.32,1.03,270.83
2026-07-20,Kushtia,Khulna,23.898795,89.129554,27.09,90,1004,3.44,100,0.21,3,34.45,46.39,45.06,19.15,23.86,497.56
2026-07-20,Lakshmipur,Chattogram,22.944537,90.827635,27.69,84,1005,6.47,95,2.59,1,7.28,8.6,58.67,0.33,0.1,116.76
2026-07-20,Lalmonirhat,Rangpur,25.916351,89.446139,27.33,86,1004,0.89,100,0.0,2,16.54,19.15,42.67,7.26,1.2,294.72
2026-07-20,Madaripur,Dhaka,23.167518,90.204727,29.59,77,1004,6.09,96,2.05,2,10.53,11.59,57.87,0.43,0.14,125.64
2026-07-20,Magura,Khulna,23.488077,89.420182,26.71,92,1004,2.36,100,0.65,2,22.89,25.83,66.39,3.54,4.78,214.92
2026-07-20,Manikganj,Dhaka,23.832984,89.966688,29.44,78,1004,4.49,99,0.65,2,15.82,17.98,56.17,3.64,3.31,199.21
2026-07-20,Meherpur,Khulna,23.781785,88.636937,27.89,85,1003,5.24,100,1.54,3,32.9,41.74,56.45,15.22,18.44,419.85
2026-07-20,Moulvibazar,Sylhet,24.488082,91.763018,27.37,87,1005,2.68,100,0.0,1,7.21,8.38,48.24,3.26,1.51,161.45
2026-07-20,Munshiganj,Dhaka,23.54838,90.534972,29.09,77,1004,6.68,100,4.86,1,9.81,10.76,53.49,1.1,0.43,139.24
2026-07-20,Mymensingh,Mymensingh,24.888931,90.384519,27.78,87,1004,3.45,100,0.0,1,9.68,11.34,49.09,4.35,1.11,192.68
2026-07-20,Naogaon,Rajshahi,24.807323,88.944545,26.88,87,1004,3.54,100,0.0,3,37.7,44.94,23.95,23.66,20.94,537.77
2026-07-20,Narail,Khulna,25.074884,90.391651,27.47,89,1004,4.17,100,0.0,1,8.47,9.92,53.01,3.66,1.11,182.48
2026-07-20,Narayanganj,Dhaka,23.623673,90.498807,29.45,75,1004,6.45,100,4.47,2,10.37,11.54,51.36,1.64,0.62,152.32
2026-07-20,Narsingdi,Dhaka,23.919715,90.715298,29.21,77,1004,5.59,100,1.26,2,10.41,11.85,47.27,1.98,0.7,162.83
2026-07-20,Natore,Rajshahi,24.413185,88.986668,26.61,91,1004,3.62,100,0.0,3,47.97,58.59,23.42,30.25,24.24,685.01
2026-07-20,Netrokona,Mymensingh,24.891567,90.712533,27.24,87,1005,4.73,99,0.0,2,10.7,12.92,49.12,4.65,1.88,195.24
2026-07-20,Nilphamari,Rangpur,25.933927,88.853459,26.25,92,1004,2.76,100,0.0,3,29.16,34.03,20.16,20.32,16.22,494.64
2026-07-20,Noakhali,Chattogram,22.25408,91.17144,27.67,84,1005,9.07,100,0.0,1,6.43,8.33,58.73,0.17,0.04,110.8
2026-07-20,Pabna,Rajshahi,24.006808,89.244834,26.88,90,1004,3.21,100,0.0,3,27.42,34.33,50.62,12.91,13.92,374.35
2026-07-20,Panchagarh,Rangpur,26.320945,88.547114,27.61,84,1004,2.4,100,0.0,3,36.98,43.38,23.43,18.72,8.19,625.82
2026-07-20,Patuakhali,Barishal,22.008424,90.382683,27.27,85,1005,5.79,100,1.78,2,9.55,11.53,64.32,0.19,0.07,114.78
2026-07-20,Pirojpur,Barishal,22.50956,90.00725,29.91,71,1004,6.05,100,1.33,2,11.99,13.74,66.32,0.2,0.07,120.31
2026-07-20,Rajbari,Dhaka,23.739837,89.570413,27.37,87,1004,3.2,98,1.54,2,23.22,26.65,64.3,4.61,6.32,235.72
2026-07-20,Rajshahi,Rajshahi,24.628543,89.037686,26.68,89,1004,3.26,100,0.0,3,32.74,39.38,32.36,20.21,15.93,482.28
2026-07-20,Rangamati,Chattogram,22.650921,92.181433,24.27,96,1006,1.06,100,0.69,1,4.9,5.4,55.84,0.48,0.04,109.04
2026-07-20,Rangpur,Rangpur,25.637614,89.082638,26.87,88,1004,2.19,100,0.0,2,24.2,27.77,25.29,17.0,14.19,400.4
2026-07-20,Satkhira,Khulna,22.716651,89.074986,28.37,81,1003,5.86,99,1.78,2,19.92,22.22,76.57,0.55,0.33,149.87
2026-07-20,Shariatpur,Dhaka,23.213284,90.348125,28.64,81,1004,6.86,96,3.65,2,10.34,11.12,54.59,0.54,0.19,128.16
2026-07-20,Sherpur,Mymensingh,25.022837,90.014974,26.51,92,1004,2.3,100,0.0,1,7.34,8.44,52.56,3.24,0.53,179.2
2026-07-20,Sirajganj,Rajshahi,24.457224,89.705705,28.88,77,1004,2.89,100,2.37,2,12.54,14.55,50.81,5.86,2.36,212.97
2026-07-20,Sunamganj,Sylhet,25.067103,91.398582,25.52,92,1005,3.33,100,0.0,1,9.1,10.75,46.53,8.89,8.4,204.68
2026-07-20,Sylhet,Sylhet,24.89922,91.868527,24.76,91,1005,4.8,100,0.0,1,6.21,7.4,42.29,5.37,1.1,172.66
2026-07-20,Tangail,Dhaka,24.273851,89.937591,29.58,75,1004,3.36,100,0.69,2,13.72,15.77,49.68,5.2,2.26,209.39
2026-07-20,Thakurgaon,Rangpur,23.773143,90.359163,30.05,72,1004,6.01,100,0.61,2,11.07,12.23,52.33,1.78,0.68,154.71
