date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-11-22,Madaripur,Dhaka,23.167518,90.204727,27.98,35,1015,3.53,3,0.0,5,147.7,162.07,166.65,2.26,28.53,501.94
2025-11-22,Magura,Khulna,23.488077,89.420182,27.51,40,1016,3.76,0,0.0,5,348.15,390.94,186.08,17.88,51.59,1592.37
2025-11-22,Manikganj,Dhaka,23.832984,89.966688,26.47,47,1016,3.59,0,0.0,5,228.46,255.67,151.2,9.05,23.93,1069.37
2025-11-22,Meherpur,Khulna,23.781785,88.636937,27.59,39,1016,3.4,0,0.0,5,240.66,276.3,142.75,19.91,50.82,1292.67
2025-11-22,Moulvibazar,Sylhet,24.488082,91.763018,25.51,53,1015,0.93,0,0.0,5,114.71,129.47,145.4,4.87,10.78,613.45
2025-11-22,Munshiganj,Dhaka,23.54838,90.534972,27.75,34,1015,3.27,2,0.0,5,149.37,165.28,140.62,3.3,21.71,587.17
2025-11-22,Mymensingh,Mymensingh,24.888931,90.384519,25.55,49,1016,1.65,1,0.0,5,154.32,172.5,146.25,4.52,15.45,732.07
2025-11-22,Naogaon,Rajshahi,24.807323,88.944545,26.44,46,1016,2.84,0,0.0,5,174.45,198.17,146.13,6.94,16.81,872.41
2025-11-22,Narail,Khulna,25.074884,90.391651,25.91,49,1016,1.29,0,0.0,5,148.59,166.23,145.67,4.19,14.97,715.92
2025-11-22,Narayanganj,Dhaka,23.623673,90.498807,27.01,35,1015,3.32,1,0.0,5,156.71,173.86,138.69,4.01,19.54,651.21
2025-11-22,Narsingdi,Dhaka,23.919715,90.715298,26.52,42,1015,3.08,0,0.0,5,142.27,158.74,134.02,4.15,16.17,621.18
2025-11-22,Natore,Rajshahi,24.413185,88.986668,27.07,43,1016,3.2,0,0.0,5,175.68,200.11,145.27,7.94,13.32,935.05
2025-11-22,Netrokona,Mymensingh,24.891567,90.712533,26.02,45,1016,1.23,0,0.0,5,126.66,142.43,138.24,3.85,11.68,643.7
2025-11-22,Nilphamari,Rangpur,25.933927,88.853459,25.66,51,1016,2.37,0,0.0,5,173.18,193.96,141.07,5.3,19.86,778.22
2025-11-22,Noakhali,Chattogram,22.25408,91.17144,23.02,63,1016,4.34,1,0.0,5,111.71,121.59,176.72,1.06,16.58,370.17
2025-11-22,Pabna,Rajshahi,24.006808,89.244834,27.12,43,1016,3.3,0,0.0,5,236.23,270.07,156.91,14.44,30.52,1240.04
2025-11-22,Panchagarh,Rangpur,26.320945,88.547114,25.37,53,1016,2.57,0,0.0,5,172.42,192.82,137.29,5.17,20.97,796.63
2025-11-22,Patuakhali,Barishal,22.008424,90.382683,26.71,47,1015,4.16,1,0.0,5,131.28,142.43,193.72,1.14,20.93,402.84
2025-11-22,Pirojpur,Barishal,22.50956,90.00725,26.99,45,1015,3.65,2,0.0,5,153.02,166.11,180.95,1.4,22.36,454.85
2025-11-22,Rajbari,Dhaka,23.739837,89.570413,26.99,44,1016,3.45,0,0.0,5,309.12,349.12,177.61,16.64,41.95,1496.15
2025-11-22,Rajshahi,Rajshahi,24.628543,89.037686,26.75,44,1016,3.1,0,0.0,5,183.19,207.38,147.82,7.26,16.31,921.96
2025-11-22,Rangamati,Chattogram,22.650921,92.181433,27.19,40,1015,1.18,2,0.0,4,73.1,79.19,153.75,1.33,8.32,316.87
2025-11-22,Rangpur,Rangpur,25.637614,89.082638,25.74,51,1016,2.09,0,0.0,5,174.36,195.47,142.67,5.86,18.7,799.8
2025-11-22,Satkhira,Khulna,22.716651,89.074986,27.91,38,1016,3.8,1,0.0,5,278.36,304.47,189.94,5.32,60.94,1014.5
2025-11-22,Shariatpur,Dhaka,23.213284,90.348125,26.71,39,1015,2.9,3,0.0,5,146.11,161.12,160.92,2.7,31.46,527.35
2025-11-22,Sherpur,Mymensingh,25.022837,90.014974,25.69,51,1016,1.89,0,0.0,5,161.32,180.24,150.27,4.46,17.27,752.25
2025-11-22,Sirajganj,Rajshahi,24.457224,89.705705,23.63,60,1016,2.17,0,0.0,5,197.27,220.72,151.59,6.64,17.7,946.98
2025-11-22,Sunamganj,Sylhet,25.067103,91.398582,26.87,48,1015,1.3,1,0.0,5,132.63,149.4,135.75,9.52,6.0,795.04
2025-11-22,Sylhet,Sylhet,24.89922,91.868527,25.73,53,1015,1.32,0,0.0,5,112.2,124.96,150.01,6.65,9.67,640.52
2025-11-22,Tangail,Dhaka,24.273851,89.937591,25.41,52,1016,2.83,0,0.0,5,202.51,226.17,151.01,7.11,19.69,946.89
2025-11-22,Thakurgaon,Rangpur,23.773143,90.359163,27.02,54,1015,3.09,0,0.0,5,172.6,191.14,146.64,4.43,22.87,715.36
