date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-18,Dinajpur,Rangpur,25.626071,88.634623,23.82,31,1014,2.28,8,0.0,5,409.24,431.13,161.02,8.92,14.42,1641.71
2026-01-18,Faridpur,Dhaka,23.604018,89.841554,24.34,38,1013,2.87,1,0.0,5,247.94,264.37,141.0,5.79,19.29,985.6
2026-01-18,Feni,Chattogram,23.01276,91.404923,27.21,36,1012,1.35,1,0.0,5,174.49,185.98,116.49,1.69,2.96,783.39
2026-01-18,Gaibandha,Rangpur,25.086001,89.869644,25.7,34,1013,0.61,1,0.0,5,389.9,408.75,136.99,4.53,8.39,1506.7
2026-01-18,Gazipur,Dhaka,23.999756,90.417363,26.01,50,1013,2.06,1,0.0,5,215.25,230.12,122.01,4.17,9.67,855.49
2026-01-18,Gopalganj,Dhaka,23.004994,89.830318,25.86,33,1013,2.79,1,0.0,5,227.33,240.73,135.02,3.77,17.1,883.72
2026-01-18,Habiganj,Sylhet,24.374603,91.414027,27.29,39,1012,0.26,0,0.0,5,197.13,212.33,133.45,6.25,6.41,944.47
2026-01-18,Jamalpur,Mymensingh,24.925587,89.943668,25.58,35,1013,0.32,0,0.0,5,367.3,386.2,136.47,4.8,9.05,1422.01
2026-01-18,Jashore,Khulna,23.166526,89.209442,24.53,33,1013,2.36,1,0.0,5,320.31,345.25,177.42,13.92,37.47,1476.81
2026-01-18,Jhalokathi,Barishal,22.56239,90.174282,26.91,30,1012,1.79,1,0.0,5,196.2,206.96,135.87,1.48,7.88,698.05
2026-01-18,Jhenaidah,Khulna,23.544696,89.173194,24.2,34,1013,2.21,1,0.0,5,383.88,424.77,161.52,28.14,44.8,2035.66
2026-01-18,Joypurhat,Rajshahi,25.111402,88.98842,24.65,32,1013,2.47,4,0.0,5,392.86,418.14,147.82,11.18,17.63,1668.59
2026-01-18,Khagrachhari,Chattogram,23.1078,91.988996,29.03,32,1012,0.84,0,0.0,5,173.96,184.65,121.77,1.58,3.0,812.79
2026-01-18,Khulna,Khulna,22.937209,89.285274,25.28,32,1013,2.56,2,0.0,5,317.06,339.26,178.97,11.23,34.4,1426.49
2026-01-18,Kishoreganj,Dhaka,24.433982,90.785723,26.82,33,1012,0.63,0,0.0,5,266.89,287.36,119.43,3.77,5.24,1093.2
2026-01-18,Kurigram,Rangpur,25.813013,89.643052,23.15,41,1013,2.12,1,0.0,5,434.8,452.9,145.7,5.5,8.53,1706.34
2026-01-18,Kushtia,Khulna,23.898795,89.129554,24.3,34,1013,2.16,1,0.0,5,417.72,468.32,128.78,32.48,30.05,2405.4
2026-01-18,Lakshmipur,Chattogram,22.944537,90.827635,25.59,37,1012,2.47,8,0.0,5,178.02,188.2,123.85,1.54,4.7,708.43
2026-01-18,Lalmonirhat,Rangpur,25.916351,89.446139,25.05,33,1013,1.57,6,0.0,5,447.31,465.49,147.02,5.81,9.56,1727.08
2026-01-18,Madaripur,Dhaka,23.167518,90.204727,25.86,34,1013,2.22,1,0.0,5,192.36,203.06,120.12,2.31,10.77,708.87
2026-01-18,Magura,Khulna,23.488077,89.420182,24.07,35,1013,2.28,0,0.0,5,289.9,310.33,167.6,7.58,28.09,1230.56
2026-01-18,Manikganj,Dhaka,23.832984,89.966688,24.14,39,1013,2.74,1,0.0,5,259.82,277.63,144.78,6.53,19.12,1039.26
2026-01-18,Meherpur,Khulna,23.781785,88.636937,23.82,33,1014,2.43,1,0.0,5,417.15,464.3,132.43,32.8,35.08,2385.8
2026-01-18,Moulvibazar,Sylhet,24.488082,91.763018,26.55,41,1012,0.98,0,0.0,5,185.22,199.75,134.73,6.37,5.16,932.08
2026-01-18,Munshiganj,Dhaka,23.54838,90.534972,26.29,32,1013,2.03,1,0.0,5,196.11,208.34,121.4,3.06,9.88,756.87
2026-01-18,Mymensingh,Mymensingh,24.888931,90.384519,25.99,35,1013,1.42,0,0.0,5,343.9,362.56,134.27,4.16,7.02,1350.13
2026-01-18,Naogaon,Rajshahi,24.807323,88.944545,24.89,32,1013,2.29,3,0.0,5,383.57,409.41,147.11,13.21,18.27,1690.8
2026-01-18,Narail,Khulna,25.074884,90.391651,26.23,34,1013,1.83,0,0.0,5,368.82,387.52,136.95,4.04,6.72,1450.16
2026-01-18,Narayanganj,Dhaka,23.623673,90.498807,26.01,32,1013,1.91,1,0.0,5,205.68,219.23,121.7,3.62,9.77,806.16
2026-01-18,Narsingdi,Dhaka,23.919715,90.715298,26.37,34,1013,1.2,1,0.0,5,205.37,219.94,113.18,3.43,6.78,825.42
2026-01-18,Natore,Rajshahi,24.413185,88.986668,24.12,35,1013,2.08,1,0.0,5,364.98,391.94,145.69,17.29,19.54,1735.3
2026-01-18,Netrokona,Mymensingh,24.891567,90.712533,26.09,36,1013,1.49,1,0.0,5,314.22,334.34,127.43,4.22,5.39,1285.1
2026-01-18,Nilphamari,Rangpur,25.933927,88.853459,24.57,32,1013,1.62,7,0.0,5,434.61,454.98,162.57,7.53,15.6,1695.71
2026-01-18,Noakhali,Chattogram,22.25408,91.17144,18.84,68,1013,2.71,1,0.0,5,174.01,183.64,130.97,0.86,3.64,697.12
2026-01-18,Pabna,Rajshahi,24.006808,89.244834,24.33,35,1013,2.36,0,0.0,5,360.94,393.14,141.65,16.98,24.02,1734.79
2026-01-18,Panchagarh,Rangpur,26.320945,88.547114,24.04,34,1013,1.6,1,0.0,5,464.96,488.29,141.96,8.51,10.18,1829.22
2026-01-18,Patuakhali,Barishal,22.008424,90.382683,23.95,42,1013,1.95,0,0.0,5,177.92,188.2,151.88,1.01,5.47,659.16
2026-01-18,Pirojpur,Barishal,22.50956,90.00725,26.66,30,1013,2.07,1,0.0,5,196.2,206.96,135.87,1.48,7.88,698.05
2026-01-18,Rajbari,Dhaka,23.739837,89.570413,24.49,36,1013,2.22,2,0.0,5,299.66,321.15,161.28,7.93,27.27,1258.76
2026-01-18,Rajshahi,Rajshahi,24.628543,89.037686,24.83,33,1013,2.21,1,0.0,5,372.09,396.78,143.1,12.29,16.78,1625.52
2026-01-18,Rangamati,Chattogram,22.650921,92.181433,26.07,40,1012,0.58,1,0.0,5,159.97,169.29,131.4,2.35,3.75,737.58
2026-01-18,Rangpur,Rangpur,25.637614,89.082638,24.65,32,1013,1.97,9,0.0,5,423.8,443.59,156.47,7.27,14.03,1654.43
2026-01-18,Satkhira,Khulna,22.716651,89.074986,25.05,32,1013,2.38,3,0.0,5,331.72,353.79,196.2,12.45,43.82,1498.01
2026-01-18,Shariatpur,Dhaka,23.213284,90.348125,23.87,41,1013,1.71,1,0.0,5,191.36,202.22,117.19,2.69,12.48,712.32
2026-01-18,Sherpur,Mymensingh,25.022837,90.014974,26.06,33,1013,0.76,0,0.0,5,384.29,402.36,139.72,3.84,7.36,1484.8
2026-01-18,Sirajganj,Rajshahi,24.457224,89.705705,19.55,56,1014,2.45,1,0.0,5,336.56,356.91,137.22,5.97,11.98,1326.65
2026-01-18,Sunamganj,Sylhet,25.067103,91.398582,26.8,36,1012,1.1,0,0.0,5,245.88,263.23,133.62,9.79,5.45,1212.96
2026-01-18,Sylhet,Sylhet,24.89922,91.868527,26.54,36,1012,0.38,0,0.0,5,160.28,172.6,126.19,5.3,3.42,829.73
2026-01-18,Tangail,Dhaka,24.273851,89.937591,22.6,45,1013,2.79,0,0.0,5,301.34,319.95,138.56,5.73,13.3,1181.41
2026-01-18,Thakurgaon,Rangpur,23.773143,90.359163,26.02,50,1013,2.06,1,0.0,5,213.88,227.6,126.3,4.17,12.54,827.8
