date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-09-06,Dinajpur,Rangpur,25.626071,88.634623,32.31,66,1004,2.03,80,0.0,3,40.91,44.31,67.8,14.05,16.68,324.61
2026-09-06,Faridpur,Dhaka,23.604018,89.841554,31.44,72,1005,4.72,54,3.65,2,23.94,26.29,52.01,4.02,4.76,201.88
2026-09-06,Feni,Chattogram,23.01276,91.404923,30.31,74,1006,4.29,86,0.0,2,10.76,11.82,65.04,0.14,0.1,131.51
2026-09-06,Gaibandha,Rangpur,25.086001,89.869644,31.64,66,1004,3.53,87,0.22,2,19.9,22.31,52.2,5.52,2.1,247.22
2026-09-06,Gazipur,Dhaka,23.999756,90.417363,29.01,84,1005,3.09,96,0.13,2,15.52,17.24,51.32,2.34,1.63,176.3
2026-09-06,Gopalganj,Dhaka,23.004994,89.830318,32.53,61,1005,4.8,79,0.49,2,21.82,24.46,59.32,1.17,1.75,157.64
2026-09-06,Habiganj,Sylhet,24.374603,91.414027,31.6,70,1005,3.23,62,1.0,2,13.29,15.08,53.9,2.44,1.86,175.89
2026-09-06,Jamalpur,Mymensingh,24.925587,89.943668,32.03,63,1004,4.02,87,0.0,2,22.63,25.45,52.74,5.45,2.86,249.36
2026-09-06,Jashore,Khulna,23.166526,89.209442,32.03,67,1005,2.82,61,0.1,2,24.34,27.05,69.99,2.93,4.47,177.89
2026-09-06,Jhalokathi,Barishal,22.56239,90.174282,32.71,57,1005,5.02,43,0.42,2,18.48,22.74,77.17,0.11,0.34,138.86
2026-09-06,Jhenaidah,Khulna,23.544696,89.173194,31.79,68,1005,3.14,83,0.0,3,30.86,35.89,57.61,9.16,11.33,272.88
2026-09-06,Joypurhat,Rajshahi,25.111402,88.98842,33.46,55,1004,3.8,78,0.0,3,34.08,37.57,43.82,13.63,17.89,299.48
2026-09-06,Khagrachhari,Chattogram,23.1078,91.988996,31.2,66,1006,2.48,60,0.0,2,10.24,11.11,62.41,0.07,0.04,128.13
2026-09-06,Khulna,Khulna,22.937209,89.285274,32.44,66,1005,2.85,36,0.0,2,21.82,24.67,73.85,1.64,2.55,160.84
2026-09-06,Kishoreganj,Dhaka,24.433982,90.785723,31.68,68,1005,2.67,83,1.24,2,21.25,24.27,56.4,2.53,1.04,194.93
2026-09-06,Kurigram,Rangpur,25.813013,89.643052,32.73,61,1004,3.14,94,0.0,2,20.73,25.09,37.45,7.78,2.21,330.26
2026-09-06,Kushtia,Khulna,23.898795,89.129554,32.03,63,1005,3.86,51,0.0,3,35.96,44.99,41.38,17.61,19.32,400.82
2026-09-06,Lakshmipur,Chattogram,22.944537,90.827635,31.24,67,1005,5.2,41,0.0,2,15.4,17.47,67.79,0.18,0.19,137.36
2026-09-06,Lalmonirhat,Rangpur,25.916351,89.446139,33.35,57,1004,3.27,77,0.23,2,23.81,29.19,38.53,9.39,2.84,363.09
2026-09-06,Madaripur,Dhaka,23.167518,90.204727,31.12,73,1005,3.42,75,0.0,2,19.72,22.15,58.04,0.48,0.6,149.63
2026-09-06,Magura,Khulna,23.488077,89.420182,32.07,66,1005,4.09,61,0.0,3,28.3,31.11,61.72,4.93,7.49,214.45
2026-09-06,Manikganj,Dhaka,23.832984,89.966688,31.86,68,1005,4.48,53,0.0,2,23.92,26.28,52.37,5.19,5.91,219.66
2026-09-06,Meherpur,Khulna,23.781785,88.636937,32.36,64,1005,4.01,70,0.0,3,31.42,38.22,53.3,12.33,13.79,323.59
2026-09-06,Moulvibazar,Sylhet,24.488082,91.763018,31.19,76,1005,3.16,42,1.69,2,14.14,16.31,53.15,2.45,1.8,182.97
2026-09-06,Munshiganj,Dhaka,23.54838,90.534972,31.61,71,1005,3.32,54,0.0,2,17.26,18.9,54.61,1.15,0.93,158.56
2026-09-06,Mymensingh,Mymensingh,24.888931,90.384519,31.56,69,1004,2.59,90,2.16,2,21.33,24.13,62.2,3.11,1.65,213.32
2026-09-06,Naogaon,Rajshahi,24.807323,88.944545,33.39,55,1004,4.27,40,0.0,3,33.42,38.18,41.6,13.67,16.63,321.39
2026-09-06,Narail,Khulna,25.074884,90.391651,31.07,74,1005,1.8,87,3.08,2,19.52,22.39,61.88,3.12,1.46,217.11
2026-09-06,Narayanganj,Dhaka,23.623673,90.498807,29.01,71,1005,3.14,64,0.0,2,16.39,18.07,52.96,1.74,1.28,167.43
2026-09-06,Narsingdi,Dhaka,23.919715,90.715298,31.63,71,1005,2.83,83,0.65,2,13.85,15.71,50.7,1.57,0.92,170.26
2026-09-06,Natore,Rajshahi,24.413185,88.986668,32.75,61,1004,3.15,44,0.0,3,32.1,39.41,37.15,13.75,14.09,365.42
2026-09-06,Netrokona,Mymensingh,24.891567,90.712533,31.77,66,1004,2.5,85,1.62,2,22.64,26.41,65.6,2.97,1.59,213.47
2026-09-06,Nilphamari,Rangpur,25.933927,88.853459,32.33,65,1004,1.92,79,0.6,3,37.14,40.32,63.95,13.87,14.27,350.05
2026-09-06,Noakhali,Chattogram,22.25408,91.17144,30.03,77,1006,4.83,99,0.0,2,14.08,16.35,69.06,0.09,0.13,129.63
2026-09-06,Pabna,Rajshahi,24.006808,89.244834,32.27,62,1005,4.27,42,0.0,3,33.72,40.25,41.77,12.04,13.7,343.72
2026-09-06,Panchagarh,Rangpur,26.320945,88.547114,32.23,68,1004,1.53,89,0.0,3,42.94,49.87,50.82,11.43,6.55,467.79
2026-09-06,Patuakhali,Barishal,22.008424,90.382683,30.56,70,1006,4.96,44,0.52,2,18.21,23.55,78.42,0.1,0.39,134.06
2026-09-06,Pirojpur,Barishal,22.50956,90.00725,32.25,61,1005,4.61,26,0.56,2,18.48,22.74,77.17,0.11,0.34,138.86
2026-09-06,Rajbari,Dhaka,23.739837,89.570413,32.11,64,1005,4.41,56,0.0,3,31.18,34.67,56.86,6.37,9.56,248.32
2026-09-06,Rajshahi,Rajshahi,24.628543,89.037686,32.94,58,1004,3.93,37,0.0,3,31.37,37.02,37.37,12.33,12.47,338.94
2026-09-06,Rangamati,Chattogram,22.650921,92.181433,30.48,74,1006,2.69,49,0.26,2,10.72,12.01,61.17,0.5,0.08,130.18
2026-09-06,Rangpur,Rangpur,25.637614,89.082638,32.23,65,1004,2.33,85,0.37,3,33.74,38.35,46.91,15.89,13.8,368.65
2026-09-06,Satkhira,Khulna,22.716651,89.074986,33.13,65,1005,3.5,86,0.0,2,21.69,24.63,80.39,0.48,0.83,148.79
2026-09-06,Shariatpur,Dhaka,23.213284,90.348125,31.18,73,1005,3.11,66,0.23,2,20.68,22.72,49.94,0.66,0.77,154.43
2026-09-06,Sherpur,Mymensingh,25.022837,90.014974,31.89,65,1004,3.73,93,0.61,2,17.61,19.84,57.73,3.08,1.26,214.3
2026-09-06,Sirajganj,Rajshahi,24.457224,89.705705,31.96,67,1004,4.15,73,0.0,3,29.35,34.16,41.59,7.22,6.26,296.2
2026-09-06,Sunamganj,Sylhet,25.067103,91.398582,31.11,74,1005,1.88,52,2.85,2,22.99,27.69,29.08,12.08,8.15,332.96
2026-09-06,Sylhet,Sylhet,24.89922,91.868527,31.92,68,1005,3.05,47,0.0,2,11.92,13.63,66.46,3.06,1.81,176.1
2026-09-06,Tangail,Dhaka,24.273851,89.937591,32.15,64,1005,3.72,37,0.0,3,26.69,29.91,53.34,5.27,4.9,242.33
2026-09-06,Thakurgaon,Rangpur,23.773143,90.359163,29.02,84,1005,3.09,86,3.87,2,18.35,20.09,51.27,2.3,1.82,173.04
