date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-02-04,Jamalpur,Mymensingh,24.925587,89.943668,28.06,32,1016,3.24,20,0.0,5,164.73,176.61,158.92,2.54,9.51,680.08
2026-02-04,Jashore,Khulna,23.166526,89.209442,27.83,30,1017,3.47,100,0.0,5,226.1,247.12,212.72,6.81,34.18,881.79
2026-02-04,Jhalokathi,Barishal,22.56239,90.174282,29.52,26,1016,3.23,99,0.0,5,162.54,172.97,141.53,0.91,2.94,633.89
2026-02-04,Jhenaidah,Khulna,23.544696,89.173194,27.33,32,1017,3.23,100,0.0,5,200.36,221.68,207.29,9.16,38.88,827.92
2026-02-04,Joypurhat,Rajshahi,25.111402,88.98842,27.93,29,1016,3.15,0,0.0,5,130.04,142.98,165.73,6.12,26.63,568.3
2026-02-04,Khagrachhari,Chattogram,23.1078,91.988996,31.17,19,1015,1.17,100,0.0,5,134.93,147.33,130.42,1.19,1.58,689.84
2026-02-04,Khulna,Khulna,22.937209,89.285274,28.14,29,1017,3.45,100,0.0,5,241.58,262.99,213.97,6.01,32.12,933.36
2026-02-04,Kishoreganj,Dhaka,24.433982,90.785723,27.9,31,1016,3.02,100,0.0,5,149.24,160.65,149.06,1.47,3.08,646.51
2026-02-04,Kurigram,Rangpur,25.813013,89.643052,25.52,39,1016,0.72,0,0.0,5,149.41,159.7,147.58,2.03,6.37,662.33
2026-02-04,Kushtia,Khulna,23.898795,89.129554,27.45,32,1017,3.01,100,0.0,5,198.41,218.97,198.11,8.35,33.96,820.46
2026-02-04,Lakshmipur,Chattogram,22.944537,90.827635,27.25,35,1016,3.72,94,0.0,5,147.64,158.03,138.14,0.98,1.6,633.44
2026-02-04,Lalmonirhat,Rangpur,25.916351,89.446139,28.06,30,1016,2.22,0,0.0,5,145.27,155.41,148.37,2.26,7.65,643.17
2026-02-04,Madaripur,Dhaka,23.167518,90.204727,28.22,33,1016,3.78,96,0.0,5,156.46,166.09,151.66,1.3,5.13,622.17
2026-02-04,Magura,Khulna,23.488077,89.420182,27.27,33,1017,3.32,100,0.0,5,206.96,225.24,203.41,5.22,28.33,794.0
2026-02-04,Manikganj,Dhaka,23.832984,89.966688,26.42,39,1017,3.42,100,0.0,5,169.57,181.98,172.77,2.98,13.33,682.42
2026-02-04,Meherpur,Khulna,23.781785,88.636937,27.41,30,1017,3.34,99,0.0,5,188.92,210.02,197.48,8.73,36.96,796.01
2026-02-04,Moulvibazar,Sylhet,24.488082,91.763018,27.92,25,1016,2.56,100,0.0,5,113.07,123.33,180.3,3.5,7.94,538.53
2026-02-04,Munshiganj,Dhaka,23.54838,90.534972,28.88,30,1016,3.56,68,0.0,5,145.63,154.78,157.21,1.46,4.51,600.83
2026-02-04,Mymensingh,Mymensingh,24.888931,90.384519,28.33,29,1016,1.53,100,0.0,5,159.37,170.45,151.72,1.68,4.54,678.84
2026-02-04,Naogaon,Rajshahi,24.807323,88.944545,28.21,28,1016,3.42,0,0.0,5,143.34,157.2,170.74,5.65,26.42,601.49
2026-02-04,Narail,Khulna,25.074884,90.391651,28.9,27,1016,0.78,95,0.0,5,158.01,168.94,150.34,1.59,4.19,680.2
2026-02-04,Narayanganj,Dhaka,23.623673,90.498807,25.01,29,1016,3.48,46,0.0,5,150.64,160.45,158.1,1.64,4.73,623.35
2026-02-04,Narsingdi,Dhaka,23.919715,90.715298,28.36,31,1016,3.09,74,0.0,5,151.58,161.89,155.92,1.6,3.12,638.01
2026-02-04,Natore,Rajshahi,24.413185,88.986668,27.75,30,1017,3.41,0,0.0,5,169.93,185.65,180.77,4.73,26.0,668.0
2026-02-04,Netrokona,Mymensingh,24.891567,90.712533,27.81,27,1016,0.99,100,0.0,5,148.73,159.84,148.1,1.41,3.17,660.55
2026-02-04,Nilphamari,Rangpur,25.933927,88.853459,27.73,31,1016,3.06,0,0.0,5,135.72,147.68,159.36,3.45,13.36,622.34
2026-02-04,Noakhali,Chattogram,22.25408,91.17144,20.71,59,1017,2.74,100,0.0,5,145.07,155.64,129.91,0.66,1.13,612.98
2026-02-04,Pabna,Rajshahi,24.006808,89.244834,27.47,32,1017,2.97,98,0.0,5,185.12,202.17,188.24,5.7,26.27,744.95
2026-02-04,Panchagarh,Rangpur,26.320945,88.547114,27.62,32,1016,3.45,0,0.0,5,143.59,156.1,155.0,3.11,11.42,677.85
2026-02-04,Patuakhali,Barishal,22.008424,90.382683,26.67,40,1016,1.16,99,0.0,5,139.06,148.06,143.8,0.6,0.98,563.19
2026-02-04,Pirojpur,Barishal,22.50956,90.00725,29.39,26,1016,3.4,100,0.0,5,162.54,172.97,141.53,0.91,2.94,633.89
2026-02-04,Rajbari,Dhaka,23.739837,89.570413,27.16,34,1017,2.52,100,0.0,5,194.01,211.0,195.74,4.82,25.53,758.95
2026-02-04,Rajshahi,Rajshahi,24.628543,89.037686,28.21,28,1016,3.57,2,0.0,5,161.7,176.23,175.01,4.81,23.85,650.81
2026-02-04,Rangamati,Chattogram,22.650921,92.181433,26.64,30,1016,0.41,100,0.0,5,150.16,161.47,139.42,2.59,1.85,742.77
2026-02-04,Rangpur,Rangpur,25.637614,89.082638,27.94,31,1016,2.87,0,0.0,5,127.99,138.99,159.11,3.53,13.46,582.04
2026-02-04,Satkhira,Khulna,22.716651,89.074986,28.09,27,1017,3.71,100,0.0,5,248.14,269.15,228.67,6.8,39.8,932.21
2026-02-04,Shariatpur,Dhaka,23.213284,90.348125,26.53,39,1016,3.39,94,0.0,5,151.19,160.26,158.6,1.46,6.22,603.76
2026-02-04,Sherpur,Mymensingh,25.022837,90.014974,28.65,29,1016,2.7,0,0.0,5,162.79,173.69,151.7,1.7,4.68,686.54
2026-02-04,Sirajganj,Rajshahi,24.457224,89.705705,21.03,61,1017,1.76,91,0.0,5,175.39,188.84,170.68,3.43,15.56,698.1
2026-02-04,Sunamganj,Sylhet,25.067103,91.398582,27.89,27,1016,1.02,95,0.0,5,131.66,143.3,175.01,4.57,10.79,648.68
2026-02-04,Sylhet,Sylhet,24.89922,91.868527,27.53,23,1016,2.24,98,0.0,5,101.43,110.33,177.54,4.16,5.71,502.5
2026-02-04,Tangail,Dhaka,24.273851,89.937591,24.66,46,1016,2.67,100,0.0,5,171.15,183.57,166.89,2.82,11.75,690.48
2026-02-04,Thakurgaon,Rangpur,23.773143,90.359163,25.02,53,1016,3.6,20,0.0,5,156.9,166.99,160.9,1.85,6.6,637.1
