date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-07-18,Netrokona,Mymensingh,24.891567,90.712533,29.89,76,1003,5.44,99,0.0,2,11.65,13.3,64.64,1.67,1.17,148.59
2026-07-18,Nilphamari,Rangpur,25.933927,88.853459,31.5,71,1001,4.22,100,0.0,3,30.65,33.23,58.11,11.21,11.16,329.38
2026-07-18,Noakhali,Chattogram,22.25408,91.17144,27.84,84,1005,10.0,100,0.0,2,12.14,20.27,61.43,0.08,0.11,99.52
2026-07-18,Pabna,Rajshahi,24.006808,89.244834,32.44,67,1001,6.74,100,0.0,3,29.23,32.65,69.5,6.84,8.52,298.39
2026-07-18,Panchagarh,Rangpur,26.320945,88.547114,29.73,79,1002,4.29,100,0.0,4,50.37,52.86,73.09,9.65,7.05,496.99
2026-07-18,Patuakhali,Barishal,22.008424,90.382683,29.36,79,1004,9.25,100,0.0,2,16.43,24.52,71.61,0.12,0.13,120.02
2026-07-18,Pirojpur,Barishal,22.50956,90.00725,31.49,67,1003,9.02,79,0.0,2,16.63,23.56,74.01,0.14,0.11,126.13
2026-07-18,Rajbari,Dhaka,23.739837,89.570413,31.53,70,1001,7.67,100,0.0,2,22.7,25.16,73.56,2.48,3.89,207.81
2026-07-18,Rajshahi,Rajshahi,24.628543,89.037686,33.08,62,1001,5.26,94,0.0,3,31.03,33.81,60.37,11.51,9.98,348.13
2026-07-18,Rangamati,Chattogram,22.650921,92.181433,29.58,76,1005,3.72,98,0.0,1,7.58,10.56,56.95,0.21,0.09,89.8
2026-07-18,Rangpur,Rangpur,25.637614,89.082638,32.27,67,1001,4.83,100,0.0,3,25.33,27.54,58.2,9.68,9.5,294.55
2026-07-18,Satkhira,Khulna,22.716651,89.074986,31.46,71,1001,7.34,100,0.0,2,23.55,26.19,78.85,0.87,0.51,202.15
2026-07-18,Shariatpur,Dhaka,23.213284,90.348125,30.41,75,1003,8.26,100,0.0,2,13.19,16.23,66.87,0.25,0.16,125.94
2026-07-18,Sherpur,Mymensingh,25.022837,90.014974,29.91,78,1003,4.77,100,0.0,2,12.53,13.78,62.09,2.55,0.53,180.46
2026-07-18,Sirajganj,Rajshahi,24.457224,89.705705,30.93,73,1002,7.23,88,0.0,2,17.08,18.58,69.29,3.01,1.98,199.0
2026-07-18,Sunamganj,Sylhet,25.067103,91.398582,25.04,93,1005,4.58,100,0.0,2,12.17,13.99,61.41,3.92,4.79,156.21
2026-07-18,Sylhet,Sylhet,24.89922,91.868527,27.09,85,1004,3.06,100,0.0,2,9.85,11.22,64.01,1.67,0.76,127.89
2026-07-18,Tangail,Dhaka,24.273851,89.937591,31.4,70,1002,7.27,99,0.0,2,14.0,15.28,68.71,2.02,1.43,174.6
2026-07-18,Thakurgaon,Rangpur,23.773143,90.359163,31.01,70,1002,8.16,100,0.0,2,11.25,13.2,63.38,0.82,0.35,134.03
