date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-12,Jamalpur,Mymensingh,24.925587,89.943668,24.95,34,1015,0.82,0,0.0,5,252.46,271.99,128.29,5.05,6.05,1124.45
2025-12-12,Jashore,Khulna,23.166526,89.209442,25.52,34,1015,3.08,0,0.0,5,385.99,423.68,186.63,20.55,53.6,1698.56
2025-12-12,Jhalokathi,Barishal,22.56239,90.174282,26.56,28,1014,2.48,0,0.0,5,223.08,236.25,151.8,1.43,11.18,737.06
2025-12-12,Jhenaidah,Khulna,23.544696,89.173194,25.35,34,1015,3.05,0,0.0,5,430.49,485.57,159.94,39.55,64.31,2286.45
2025-12-12,Joypurhat,Rajshahi,25.111402,88.98842,24.43,37,1015,1.67,0,0.0,5,378.46,412.07,156.28,11.76,22.06,1651.69
2025-12-12,Khagrachhari,Chattogram,23.1078,91.988996,27.69,33,1014,0.82,0,0.0,5,110.14,117.96,135.14,1.37,6.19,482.13
2025-12-12,Khulna,Khulna,22.937209,89.285274,25.79,34,1015,3.17,0,0.0,5,367.24,399.42,194.67,15.54,52.2,1521.27
2025-12-12,Kishoreganj,Dhaka,24.433982,90.785723,25.62,35,1015,0.79,0,0.0,5,207.27,230.25,126.96,3.78,5.29,874.84
2025-12-12,Kurigram,Rangpur,25.813013,89.643052,22.41,50,1015,3.24,0,0.0,5,222.62,239.94,124.57,5.66,3.78,1101.11
2025-12-12,Kushtia,Khulna,23.898795,89.129554,25.07,35,1015,2.72,0,0.0,5,421.61,476.92,143.18,39.7,49.08,2359.46
2025-12-12,Lakshmipur,Chattogram,22.944537,90.827635,25.91,35,1014,1.75,0,0.0,5,178.22,189.42,138.29,1.45,7.15,645.84
2025-12-12,Lalmonirhat,Rangpur,25.916351,89.446139,24.43,38,1015,3.91,0,0.0,5,260.44,279.65,131.37,6.11,4.33,1247.54
2025-12-12,Madaripur,Dhaka,23.167518,90.204727,26.22,29,1014,2.21,0,0.0,5,228.59,242.41,139.54,2.19,12.42,778.87
2025-12-12,Magura,Khulna,23.488077,89.420182,25.44,34,1015,2.93,0,0.0,5,375.35,406.9,179.34,11.54,33.49,1546.52
2025-12-12,Manikganj,Dhaka,23.832984,89.966688,24.01,38,1015,1.63,0,0.0,5,320.16,343.91,145.29,8.04,17.09,1265.93
2025-12-12,Meherpur,Khulna,23.781785,88.636937,25.15,35,1015,3.11,0,0.0,5,420.67,476.31,134.62,43.19,58.14,2403.16
2025-12-12,Moulvibazar,Sylhet,24.488082,91.763018,24.54,49,1014,1.55,0,0.0,5,119.93,136.52,144.6,5.99,5.68,694.72
2025-12-12,Munshiganj,Dhaka,23.54838,90.534972,26.17,30,1014,1.61,0,0.0,5,231.79,247.21,135.1,3.09,10.32,831.11
2025-12-12,Mymensingh,Mymensingh,24.888931,90.384519,25.0,34,1015,0.87,0,0.0,5,202.42,221.06,124.69,4.38,4.7,922.52
2025-12-12,Naogaon,Rajshahi,24.807323,88.944545,24.84,38,1015,1.96,0,0.0,5,379.49,413.55,157.41,14.17,23.09,1703.73
2025-12-12,Narail,Khulna,25.074884,90.391651,25.44,33,1015,1.15,0,0.0,5,184.34,202.16,122.8,4.14,4.2,881.77
2025-12-12,Narayanganj,Dhaka,23.623673,90.498807,26.01,30,1014,1.58,0,0.0,5,240.29,257.05,134.95,3.81,9.91,882.02
2025-12-12,Narsingdi,Dhaka,23.919715,90.715298,25.46,34,1015,1.63,0,0.0,5,227.29,244.58,133.28,3.59,7.52,859.26
2025-12-12,Natore,Rajshahi,24.413185,88.986668,24.92,35,1015,1.81,0,0.0,5,381.55,416.5,159.66,19.02,25.15,1807.92
2025-12-12,Netrokona,Mymensingh,24.891567,90.712533,25.14,32,1015,0.87,0,0.0,5,173.76,195.19,126.12,4.04,4.75,785.45
2025-12-12,Nilphamari,Rangpur,25.933927,88.853459,24.55,31,1015,3.28,0,0.0,5,371.88,401.28,154.9,7.61,14.19,1643.28
2025-12-12,Noakhali,Chattogram,22.25408,91.17144,20.92,64,1014,4.09,0,0.0,5,135.92,144.83,139.76,0.84,7.28,502.77
2025-12-12,Pabna,Rajshahi,24.006808,89.244834,24.85,36,1015,2.26,0,0.0,5,383.2,421.82,149.87,20.76,29.72,1856.0
2025-12-12,Panchagarh,Rangpur,26.320945,88.547114,24.23,33,1016,2.38,0,0.0,5,399.52,434.01,151.93,8.3,16.25,1793.92
2025-12-12,Patuakhali,Barishal,22.008424,90.382683,25.01,38,1014,2.35,0,0.0,5,163.97,173.98,162.51,0.9,8.9,583.09
2025-12-12,Pirojpur,Barishal,22.50956,90.00725,26.28,31,1014,2.67,0,0.0,5,223.08,236.25,151.8,1.43,11.18,737.06
2025-12-12,Rajbari,Dhaka,23.739837,89.570413,24.87,37,1015,2.27,0,0.0,5,376.14,407.8,169.77,11.44,28.91,1591.71
2025-12-12,Rajshahi,Rajshahi,24.628543,89.037686,25.02,37,1015,1.6,0,0.0,5,363.64,394.93,151.77,13.3,19.39,1644.54
2025-12-12,Rangamati,Chattogram,22.650921,92.181433,26.07,39,1014,1.17,0,0.0,5,96.22,102.88,137.28,2.47,7.11,411.57
2025-12-12,Rangpur,Rangpur,25.637614,89.082638,24.1,39,1015,2.69,0,0.0,5,352.71,379.34,149.67,7.14,12.35,1534.29
2025-12-12,Satkhira,Khulna,22.716651,89.074986,25.96,33,1014,3.43,0,0.0,5,369.83,400.83,203.89,16.06,72.16,1498.07
2025-12-12,Shariatpur,Dhaka,23.213284,90.348125,24.61,35,1014,1.58,0,0.0,5,231.04,245.25,138.05,2.55,13.94,796.91
2025-12-12,Sherpur,Mymensingh,25.022837,90.014974,25.24,34,1015,1.17,0,0.0,5,198.02,214.41,121.35,4.12,4.07,952.45
2025-12-12,Sirajganj,Rajshahi,24.457224,89.705705,20.66,48,1015,0.44,0,0.0,5,308.63,332.06,136.09,6.69,9.3,1324.58
2025-12-12,Sunamganj,Sylhet,25.067103,91.398582,26.3,28,1014,0.98,0,0.0,5,118.86,135.5,130.28,12.06,5.35,847.71
2025-12-12,Sylhet,Sylhet,24.89922,91.868527,24.76,37,1014,0.81,0,0.0,5,85.5,97.02,124.77,4.76,4.01,526.1
2025-12-12,Tangail,Dhaka,24.273851,89.937591,23.26,41,1015,0.51,0,0.0,5,294.33,316.38,136.87,6.71,10.76,1219.76
2025-12-12,Thakurgaon,Rangpur,23.773143,90.359163,26.02,44,1014,2.57,0,0.0,5,257.2,274.55,136.9,4.49,12.31,936.78
