date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-02-03,Narayanganj,Dhaka,23.623673,90.498807,28.01,23,1016,1.01,8,0.0,5,136.46,145.39,166.96,1.79,3.92,585.62
2026-02-03,Narsingdi,Dhaka,23.919715,90.715298,29.06,24,1016,0.69,76,0.0,5,140.78,150.84,170.08,2.1,5.15,617.1
2026-02-03,Natore,Rajshahi,24.413185,88.986668,26.56,36,1017,1.42,100,0.0,5,241.24,259.95,231.03,4.84,25.77,801.09
2026-02-03,Netrokona,Mymensingh,24.891567,90.712533,27.99,25,1017,1.08,100,0.0,5,154.91,168.07,173.44,1.9,3.98,697.72
2026-02-03,Nilphamari,Rangpur,25.933927,88.853459,27.54,33,1017,1.25,100,0.0,5,220.82,234.43,193.03,3.85,13.18,819.44
2026-02-03,Noakhali,Chattogram,22.25408,91.17144,20.32,60,1017,2.2,8,0.0,5,149.76,160.77,147.45,0.88,2.0,678.27
2026-02-03,Pabna,Rajshahi,24.006808,89.244834,26.61,34,1017,2.38,100,0.0,5,200.54,217.25,204.57,5.07,16.68,748.75
2026-02-03,Panchagarh,Rangpur,26.320945,88.547114,26.9,33,1017,2.31,100,0.0,5,226.23,240.77,175.22,2.95,8.42,833.28
2026-02-03,Patuakhali,Barishal,22.008424,90.382683,26.15,38,1016,2.71,10,0.0,5,140.18,149.93,141.94,0.63,1.31,600.46
2026-02-03,Pirojpur,Barishal,22.50956,90.00725,30.14,20,1016,1.71,5,0.0,5,155.75,165.49,144.05,0.81,1.22,621.13
2026-02-03,Rajbari,Dhaka,23.739837,89.570413,27.23,31,1017,1.82,74,0.0,5,167.48,179.37,191.14,2.64,8.26,633.17
2026-02-03,Rajshahi,Rajshahi,24.628543,89.037686,27.54,33,1017,1.46,93,0.0,5,221.18,237.53,213.84,4.55,20.27,774.54
2026-02-03,Rangamati,Chattogram,22.650921,92.181433,28.78,26,1016,0.15,36,0.0,5,118.28,126.71,159.13,2.22,1.8,582.15
2026-02-03,Rangpur,Rangpur,25.637614,89.082638,28.09,32,1017,1.03,100,0.0,5,208.69,221.63,190.43,3.81,12.15,798.72
2026-02-03,Satkhira,Khulna,22.716651,89.074986,28.08,25,1017,2.54,7,0.0,5,286.01,308.11,242.64,4.36,18.68,995.67
2026-02-03,Shariatpur,Dhaka,23.213284,90.348125,26.45,32,1016,0.75,71,0.0,5,127.85,135.16,156.27,1.24,2.59,531.88
2026-02-03,Sherpur,Mymensingh,25.022837,90.014974,28.65,27,1017,0.56,100,0.0,5,164.08,175.2,164.81,1.31,1.86,706.98
2026-02-03,Sirajganj,Rajshahi,24.457224,89.705705,19.86,61,1017,1.53,64,0.0,5,178.08,190.01,183.02,2.0,4.12,687.55
2026-02-03,Sunamganj,Sylhet,25.067103,91.398582,28.78,22,1016,1.36,100,0.0,5,126.88,136.79,193.77,6.42,12.46,644.68
2026-02-03,Sylhet,Sylhet,24.89922,91.868527,29.19,19,1016,0.86,97,0.0,4,55.1,59.74,144.98,2.22,1.62,291.59
2026-02-03,Tangail,Dhaka,24.273851,89.937591,24.4,44,1017,2.11,80,0.0,5,164.7,175.47,177.06,1.88,3.41,660.93
2026-02-03,Thakurgaon,Rangpur,23.773143,90.359163,28.02,39,1016,1.03,54,0.0,5,139.66,148.36,166.11,1.72,3.22,590.45
