date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-02-20,Cumilla,Chattogram,23.461061,91.180875,33.09,16,1014,3.59,100,0.0,5,108.19,120.67,158.88,1.79,4.32,494.91
2026-02-20,Dhaka,Dhaka,23.764386,90.389014,30.98,30,1014,2.06,46,0.0,5,103.98,113.68,171.12,1.76,4.85,412.82
2026-02-20,Dinajpur,Rangpur,25.626071,88.634623,31.33,20,1014,3.13,0,0.0,5,154.33,172.87,213.62,4.99,31.38,594.35
2026-02-20,Faridpur,Dhaka,23.604018,89.841554,31.0,21,1015,2.83,87,0.0,5,137.89,151.44,193.68,2.98,14.5,490.45
2026-02-20,Feni,Chattogram,23.01276,91.404923,33.81,13,1014,2.9,7,0.0,5,134.91,148.11,138.83,1.34,2.49,603.97
2026-02-20,Gaibandha,Rangpur,25.086001,89.869644,31.77,18,1014,2.56,68,0.0,5,125.59,137.55,176.19,2.65,11.46,493.05
2026-02-20,Gazipur,Dhaka,23.999756,90.417363,31.01,30,1014,2.06,86,0.0,5,97.59,107.02,164.83,1.73,3.36,412.65
2026-02-20,Gopalganj,Dhaka,23.004994,89.830318,32.52,18,1015,4.15,97,0.0,5,179.62,197.06,192.95,2.74,13.96,658.83
2026-02-20,Habiganj,Sylhet,24.374603,91.414027,31.95,20,1014,1.92,39,0.0,5,94.35,105.94,187.75,2.96,11.2,444.63
2026-02-20,Jamalpur,Mymensingh,24.925587,89.943668,31.43,20,1014,2.35,92,0.0,5,126.59,138.34,176.72,2.71,11.3,481.97
2026-02-20,Jashore,Khulna,23.166526,89.209442,32.03,19,1015,3.58,61,0.0,5,244.64,270.36,246.83,6.69,32.97,883.98
2026-02-20,Jhalokathi,Barishal,22.56239,90.174282,33.6,15,1014,3.66,18,0.0,5,211.92,230.9,163.35,1.16,6.05,747.37
2026-02-20,Jhenaidah,Khulna,23.544696,89.173194,31.87,18,1015,3.68,56,0.0,5,225.47,251.7,251.26,9.7,45.35,775.09
2026-02-20,Joypurhat,Rajshahi,25.111402,88.98842,31.62,19,1014,3.02,7,0.0,5,195.6,220.51,215.47,12.01,54.62,625.28
2026-02-20,Khagrachhari,Chattogram,23.1078,91.988996,34.72,12,1014,1.5,46,0.0,5,158.03,171.28,135.54,1.02,1.94,692.33
2026-02-20,Khulna,Khulna,22.937209,89.285274,32.48,18,1015,3.57,0,0.0,5,281.39,309.15,246.54,5.72,27.12,1049.33
2026-02-20,Kishoreganj,Dhaka,24.433982,90.785723,31.51,23,1014,1.57,62,0.0,5,91.67,102.46,160.84,1.43,2.15,414.2
2026-02-20,Kurigram,Rangpur,25.813013,89.643052,28.73,23,1014,0.38,7,0.0,5,134.47,148.38,178.87,2.5,13.47,585.84
2026-02-20,Kushtia,Khulna,23.898795,89.129554,31.43,19,1015,3.61,65,0.0,5,241.48,269.34,248.35,9.88,48.83,814.93
2026-02-20,Lakshmipur,Chattogram,22.944537,90.827635,30.78,24,1014,3.86,85,0.0,5,118.56,129.42,138.25,0.95,2.41,485.69
2026-02-20,Lalmonirhat,Rangpur,25.916351,89.446139,31.84,17,1014,1.92,3,0.0,5,143.32,158.07,186.25,3.02,16.3,604.32
2026-02-20,Madaripur,Dhaka,23.167518,90.204727,32.26,18,1014,3.5,55,0.0,5,131.04,143.13,164.3,1.34,5.39,494.07
2026-02-20,Magura,Khulna,23.488077,89.420182,31.39,19,1015,3.46,87,0.0,5,193.81,214.8,235.17,5.34,32.71,648.24
2026-02-20,Manikganj,Dhaka,23.832984,89.966688,30.03,24,1015,3.21,93,0.0,5,134.98,148.04,190.49,2.97,13.67,479.54
2026-02-20,Meherpur,Khulna,23.781785,88.636937,31.17,20,1015,3.6,92,0.0,5,250.46,279.5,245.84,10.64,51.67,861.49
2026-02-20,Moulvibazar,Sylhet,24.488082,91.763018,32.72,18,1014,2.95,7,0.0,5,87.73,98.19,191.19,2.93,11.54,418.14
2026-02-20,Munshiganj,Dhaka,23.54838,90.534972,32.43,18,1014,3.3,64,0.0,5,93.94,102.75,167.45,1.39,4.04,380.47
2026-02-20,Mymensingh,Mymensingh,24.888931,90.384519,32.06,18,1014,0.4,52,0.0,5,103.02,112.79,163.53,1.39,4.42,441.41
2026-02-20,Naogaon,Rajshahi,24.807323,88.944545,31.34,22,1014,2.91,1,0.0,5,212.36,237.47,218.74,10.26,50.23,642.02
2026-02-20,Narail,Khulna,25.074884,90.391651,32.29,17,1014,1.56,100,0.0,5,104.68,114.66,163.65,1.31,5.0,453.15
2026-02-20,Narayanganj,Dhaka,23.623673,90.498807,31.01,18,1014,3.13,46,0.0,5,95.77,104.89,166.14,1.56,3.7,396.54
2026-02-20,Narsingdi,Dhaka,23.919715,90.715298,31.5,22,1014,2.52,69,0.0,5,91.33,100.49,160.01,1.53,2.35,403.86
2026-02-20,Natore,Rajshahi,24.413185,88.986668,30.8,22,1015,2.86,0,0.0,5,245.88,271.4,225.27,6.77,41.47,675.49
2026-02-20,Netrokona,Mymensingh,24.891567,90.712533,31.03,22,1014,1.67,44,0.0,5,93.27,103.6,160.84,1.31,3.24,421.19
2026-02-20,Nilphamari,Rangpur,25.933927,88.853459,31.56,18,1014,2.02,0,0.0,5,160.14,178.5,210.24,4.6,29.47,620.56
2026-02-20,Noakhali,Chattogram,22.25408,91.17144,23.13,53,1015,1.93,0,0.0,5,127.06,138.69,130.42,0.45,2.08,488.27
2026-02-20,Pabna,Rajshahi,24.006808,89.244834,31.3,20,1015,3.53,60,0.0,5,209.03,231.27,227.4,6.76,36.61,659.44
2026-02-20,Panchagarh,Rangpur,26.320945,88.547114,31.68,16,1014,2.67,0,0.0,5,162.75,179.07,206.31,3.01,26.5,635.09
2026-02-20,Patuakhali,Barishal,22.008424,90.382683,29.42,32,1014,3.08,0,0.0,5,194.48,211.48,171.63,0.7,5.54,626.92
2026-02-20,Pirojpur,Barishal,22.50956,90.00725,33.48,15,1014,3.81,63,0.0,5,211.92,230.9,163.35,1.16,6.05,747.37
2026-02-20,Rajbari,Dhaka,23.739837,89.570413,31.51,19,1015,3.05,25,0.0,5,189.28,209.37,228.85,5.0,31.48,613.16
2026-02-20,Rajshahi,Rajshahi,24.628543,89.037686,31.17,22,1014,2.79,10,0.0,5,209.81,232.18,215.44,7.42,38.77,619.59
2026-02-20,Rangamati,Chattogram,22.650921,92.181433,32.3,15,1014,0.51,3,0.0,5,155.19,166.47,168.71,2.09,3.2,699.58
2026-02-20,Rangpur,Rangpur,25.637614,89.082638,31.56,20,1014,2.52,4,0.0,5,153.62,171.56,205.51,5.07,28.31,605.13
2026-02-20,Satkhira,Khulna,22.716651,89.074986,32.23,19,1015,3.56,7,0.0,5,301.41,330.19,260.57,5.39,25.13,1128.69
2026-02-20,Shariatpur,Dhaka,23.213284,90.348125,29.56,27,1014,2.52,44,0.0,5,104.26,113.93,174.06,1.43,5.82,395.65
2026-02-20,Sherpur,Mymensingh,25.022837,90.014974,32.06,17,1014,1.84,83,0.0,5,109.98,119.9,165.06,1.34,5.62,467.44
2026-02-20,Sirajganj,Rajshahi,24.457224,89.705705,23.48,48,1015,1.88,100,0.0,5,153.46,167.51,191.02,4.01,18.18,499.84
2026-02-20,Sunamganj,Sylhet,25.067103,91.398582,30.61,23,1014,3.18,80,0.0,5,84.11,94.04,191.97,4.58,10.34,433.26
2026-02-20,Sylhet,Sylhet,24.89922,91.868527,31.66,18,1013,2.21,79,0.0,5,87.72,97.62,198.3,3.94,8.93,423.51
2026-02-20,Tangail,Dhaka,24.273851,89.937591,27.45,34,1015,2.68,100,0.0,5,130.72,142.64,182.03,2.87,11.88,466.41
2026-02-20,Thakurgaon,Rangpur,23.773143,90.359163,31.02,30,1014,2.06,56,0.0,5,103.98,113.68,171.12,1.76,4.85,412.82
