date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-21,Joypurhat,Rajshahi,25.111402,88.98842,23.48,43,1016,2.76,5,0.0,5,327.1,350.13,118.95,10.77,15.14,1226.41
2025-12-21,Khagrachhari,Chattogram,23.1078,91.988996,26.9,40,1014,0.75,0,0.0,4,50.83,56.3,94.21,1.12,2.22,312.07
2025-12-21,Khulna,Khulna,22.937209,89.285274,24.7,43,1015,2.88,1,0.0,5,212.91,228.36,121.98,9.77,15.91,829.75
2025-12-21,Kishoreganj,Dhaka,24.433982,90.785723,25.91,47,1015,1.0,0,0.0,5,117.69,129.82,108.13,2.7,3.78,515.29
2025-12-21,Kurigram,Rangpur,25.813013,89.643052,22.9,46,1015,2.87,5,0.0,5,249.13,264.39,118.41,4.8,4.51,1011.56
2025-12-21,Kushtia,Khulna,23.898795,89.129554,24.1,41,1016,2.83,0,0.0,5,299.58,325.6,117.25,19.79,28.32,1239.7
2025-12-21,Lakshmipur,Chattogram,22.944537,90.827635,25.4,47,1014,1.91,0,0.0,5,87.04,95.26,106.86,1.37,3.85,406.53
2025-12-21,Lalmonirhat,Rangpur,25.916351,89.446139,24.12,38,1015,2.49,8,0.0,5,277.48,293.74,119.2,5.33,4.93,1105.41
2025-12-21,Madaripur,Dhaka,23.167518,90.204727,25.66,43,1015,3.11,0,0.0,5,120.65,129.8,103.16,1.96,4.1,488.29
2025-12-21,Magura,Khulna,23.488077,89.420182,24.44,43,1015,2.95,1,0.0,5,214.01,227.8,118.6,6.03,9.85,773.43
2025-12-21,Manikganj,Dhaka,23.832984,89.966688,23.98,47,1015,3.52,0,0.0,5,194.5,206.72,119.06,4.31,5.94,706.33
2025-12-21,Meherpur,Khulna,23.781785,88.636937,23.6,40,1016,2.69,3,0.0,5,339.92,370.61,111.51,25.17,32.74,1470.48
2025-12-21,Moulvibazar,Sylhet,24.488082,91.763018,25.33,47,1014,0.3,0,0.0,5,78.41,89.1,110.19,5.6,5.0,480.14
2025-12-21,Munshiganj,Dhaka,23.54838,90.534972,25.82,41,1015,2.76,0,0.0,5,116.94,126.47,108.09,2.63,4.83,494.09
2025-12-21,Mymensingh,Mymensingh,24.888931,90.384519,25.16,48,1015,1.07,0,0.0,5,180.82,193.27,111.94,3.23,3.87,704.04
2025-12-21,Naogaon,Rajshahi,24.807323,88.944545,23.7,42,1016,2.91,0,0.0,5,329.22,352.45,120.98,11.59,15.24,1241.05
2025-12-21,Narail,Khulna,25.074884,90.391651,25.6,46,1015,1.34,0,0.0,5,189.1,202.0,109.57,3.38,3.74,740.71
2025-12-21,Narayanganj,Dhaka,23.623673,90.498807,22.01,41,1015,2.69,0,0.0,5,123.11,133.14,108.78,3.05,4.87,515.13
2025-12-21,Narsingdi,Dhaka,23.919715,90.715298,25.44,45,1015,1.99,0,0.0,5,107.01,117.4,106.07,3.38,5.24,484.31
2025-12-21,Natore,Rajshahi,24.413185,88.986668,23.96,41,1016,3.12,0,0.0,5,333.46,357.1,125.04,13.24,15.46,1270.36
2025-12-21,Netrokona,Mymensingh,24.891567,90.712533,25.52,48,1015,0.77,0,0.0,5,124.33,135.99,103.52,2.88,3.43,550.2
2025-12-21,Nilphamari,Rangpur,25.933927,88.853459,23.91,41,1016,1.42,9,0.0,5,335.81,356.78,129.18,6.65,10.77,1312.02
2025-12-21,Noakhali,Chattogram,22.25408,91.17144,20.58,74,1015,2.85,0,0.0,3,46.73,51.4,95.84,0.48,1.82,256.68
2025-12-21,Pabna,Rajshahi,24.006808,89.244834,24.21,42,1015,2.92,1,0.0,5,276.74,296.78,117.81,11.26,15.68,1051.86
2025-12-21,Panchagarh,Rangpur,26.320945,88.547114,23.31,43,1016,0.53,20,0.0,5,344.36,366.82,117.82,7.11,11.58,1401.73
2025-12-21,Patuakhali,Barishal,22.008424,90.382683,23.82,52,1015,2.62,0,0.0,4,69.58,76.06,103.14,0.6,3.15,307.46
2025-12-21,Pirojpur,Barishal,22.50956,90.00725,25.62,43,1015,2.42,0,0.0,5,110.96,119.93,101.2,1.09,3.37,437.14
2025-12-21,Rajbari,Dhaka,23.739837,89.570413,24.11,44,1015,2.77,0,0.0,5,224.95,239.32,121.58,5.83,9.57,806.05
2025-12-21,Rajshahi,Rajshahi,24.628543,89.037686,24.01,41,1016,3.1,0,0.0,5,311.78,332.95,117.42,10.13,12.32,1163.15
2025-12-21,Rangamati,Chattogram,22.650921,92.181433,24.89,48,1014,0.43,1,0.0,4,53.09,58.05,106.61,1.99,2.91,314.24
2025-12-21,Rangpur,Rangpur,25.637614,89.082638,23.75,42,1015,2.12,2,0.0,5,318.18,337.57,126.22,6.36,9.36,1218.3
2025-12-21,Satkhira,Khulna,22.716651,89.074986,24.51,43,1015,2.87,0,0.0,5,228.8,245.18,132.89,10.98,19.75,905.21
2025-12-21,Shariatpur,Dhaka,23.213284,90.348125,24.32,49,1015,2.43,0,0.0,5,123.63,132.68,103.95,2.31,4.38,502.55
2025-12-21,Sherpur,Mymensingh,25.022837,90.014974,24.56,46,1015,2.42,3,0.0,5,219.82,233.47,113.76,3.59,3.98,827.51
2025-12-21,Sirajganj,Rajshahi,24.457224,89.705705,21.04,57,1016,3.45,0,0.0,5,246.13,261.15,110.25,4.97,5.7,883.57
2025-12-21,Sunamganj,Sylhet,25.067103,91.398582,26.55,39,1014,0.86,0,0.0,5,99.91,113.84,101.37,8.11,3.83,655.66
2025-12-21,Sylhet,Sylhet,24.89922,91.868527,25.27,39,1014,1.36,0,0.0,4,65.84,74.26,102.6,4.96,3.84,426.54
2025-12-21,Tangail,Dhaka,24.273851,89.937591,23.02,51,1015,3.65,0,0.0,5,209.4,222.22,116.75,4.12,5.31,759.47
2025-12-21,Thakurgaon,Rangpur,23.773143,90.359163,22.02,68,1015,2.06,75,0.0,5,142.24,152.39,109.91,3.15,4.52,559.59
