date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-06-24,Jashore,Khulna,23.166526,89.209442,36.22,47,999,1.93,35,0.0,4,55.68,61.65,92.17,6.13,7.38,356.36
2026-06-24,Jhalokathi,Barishal,22.56239,90.174282,29.73,73,1001,3.86,100,0.0,3,31.51,35.0,80.08,0.85,1.23,231.5
2026-06-24,Jhenaidah,Khulna,23.544696,89.173194,39.33,31,998,3.04,44,0.0,4,71.87,81.28,106.44,11.5,15.3,455.36
2026-06-24,Joypurhat,Rajshahi,25.111402,88.98842,39.7,30,998,2.25,19,0.0,5,106.56,122.39,165.59,6.78,26.08,412.68
2026-06-24,Khagrachhari,Chattogram,23.1078,91.988996,29.7,70,1002,1.46,100,0.1,2,15.83,16.6,77.91,0.61,0.15,229.71
2026-06-24,Khulna,Khulna,22.937209,89.285274,33.93,55,1000,4.2,39,0.0,4,59.2,65.94,97.09,3.94,5.04,333.0
2026-06-24,Kishoreganj,Dhaka,24.433982,90.785723,31.17,71,1001,3.82,61,0.0,4,60.07,64.12,73.47,6.11,3.14,443.03
2026-06-24,Kurigram,Rangpur,25.813013,89.643052,33.15,62,999,3.46,52,0.0,5,156.2,164.89,158.49,6.39,10.34,637.52
2026-06-24,Kushtia,Khulna,23.898795,89.129554,39.54,32,998,4.52,37,0.0,5,109.08,125.57,120.0,19.56,25.73,657.18
2026-06-24,Lakshmipur,Chattogram,22.944537,90.827635,31.21,68,1001,4.71,97,0.0,2,22.65,25.73,72.52,1.2,1.02,235.67
2026-06-24,Lalmonirhat,Rangpur,25.916351,89.446139,34.74,56,999,2.41,56,0.0,5,191.34,202.25,173.29,7.73,13.55,728.02
2026-06-24,Madaripur,Dhaka,23.167518,90.204727,29.33,79,1001,4.4,96,0.89,3,34.89,37.95,63.44,2.1,2.23,285.38
2026-06-24,Magura,Khulna,23.488077,89.420182,37.66,40,999,2.95,33,0.0,4,57.46,64.9,77.02,12.38,12.71,461.12
2026-06-24,Manikganj,Dhaka,23.832984,89.966688,34.95,54,1000,4.6,66,0.0,4,52.11,59.3,61.86,13.5,11.19,459.99
2026-06-24,Meherpur,Khulna,23.781785,88.636937,41.4,25,997,3.73,35,0.0,5,111.08,123.09,134.33,12.23,18.54,557.09
2026-06-24,Moulvibazar,Sylhet,24.488082,91.763018,28.8,80,1002,3.8,62,0.0,2,21.36,23.13,45.29,7.29,2.66,356.75
2026-06-24,Munshiganj,Dhaka,23.54838,90.534972,33.51,59,1001,5.91,64,0.0,3,31.98,34.62,49.88,4.79,2.85,329.07
2026-06-24,Mymensingh,Mymensingh,24.888931,90.384519,33.17,62,1000,3.85,53,0.0,5,95.52,100.79,114.06,6.5,6.13,480.4
2026-06-24,Naogaon,Rajshahi,24.807323,88.944545,40.42,26,997,1.04,25,0.0,5,107.37,122.5,163.84,6.61,24.1,421.43
2026-06-24,Narail,Khulna,25.074884,90.391651,32.96,64,1000,3.0,70,0.0,5,104.7,110.15,128.68,4.79,5.77,470.96
2026-06-24,Narayanganj,Dhaka,23.623673,90.498807,34.15,56,1000,5.17,68,0.0,3,32.97,35.94,44.9,6.96,3.57,365.48
2026-06-24,Narsingdi,Dhaka,23.919715,90.715298,32.66,65,1001,2.87,72,0.0,3,29.41,32.3,33.91,8.23,2.86,400.53
2026-06-24,Natore,Rajshahi,24.413185,88.986668,40.9,25,997,2.1,41,0.0,5,108.99,122.73,160.32,6.27,20.13,438.96
2026-06-24,Netrokona,Mymensingh,24.891567,90.712533,33.07,62,1000,2.7,79,0.0,5,76.21,81.27,90.64,5.54,3.64,457.01
2026-06-24,Nilphamari,Rangpur,25.933927,88.853459,36.93,43,998,0.83,13,0.0,5,141.08,156.68,190.38,4.53,18.4,500.25
2026-06-24,Noakhali,Chattogram,22.25408,91.17144,27.58,85,1002,5.96,93,0.0,2,16.72,19.1,82.37,0.39,0.46,188.84
2026-06-24,Pabna,Rajshahi,24.006808,89.244834,38.77,35,998,5.08,40,0.0,5,110.36,125.04,129.53,14.72,21.5,602.11
2026-06-24,Panchagarh,Rangpur,26.320945,88.547114,36.03,45,999,1.87,18,0.0,5,142.58,157.75,182.53,2.98,11.67,498.34
2026-06-24,Patuakhali,Barishal,22.008424,90.382683,28.9,78,1002,5.65,100,0.0,3,25.26,28.6,79.77,0.47,0.74,198.12
2026-06-24,Pirojpur,Barishal,22.50956,90.00725,29.09,76,1001,4.49,100,0.0,3,31.51,35.0,80.08,0.85,1.23,231.5
2026-06-24,Rajbari,Dhaka,23.739837,89.570413,37.44,40,999,3.75,25,0.0,4,63.87,74.19,79.28,15.52,16.01,516.09
2026-06-24,Rajshahi,Rajshahi,24.628543,89.037686,40.5,27,997,1.49,41,0.0,5,137.55,151.95,179.43,6.13,20.92,509.79
2026-06-24,Rangamati,Chattogram,22.650921,92.181433,30.39,69,1002,1.04,100,0.0,2,13.07,13.87,82.42,0.59,0.11,207.28
2026-06-24,Rangpur,Rangpur,25.637614,89.082638,36.14,48,998,1.69,22,0.0,5,162.17,177.6,185.27,6.7,20.08,584.27
2026-06-24,Satkhira,Khulna,22.716651,89.074986,33.46,56,1000,4.13,40,0.0,4,71.17,79.8,111.7,1.84,3.13,326.77
2026-06-24,Shariatpur,Dhaka,23.213284,90.348125,28.83,81,1001,5.14,92,0.0,3,37.27,40.01,55.23,2.7,2.68,310.62
2026-06-24,Sherpur,Mymensingh,25.022837,90.014974,33.75,59,1000,2.56,80,0.0,5,114.92,120.3,143.29,4.57,6.7,474.41
2026-06-24,Sirajganj,Rajshahi,24.457224,89.705705,32.56,64,999,3.82,16,0.0,5,143.96,155.49,163.72,7.83,15.69,608.36
2026-06-24,Sunamganj,Sylhet,25.067103,91.398582,31.73,70,1001,2.99,96,0.0,3,31.71,35.63,32.67,19.21,13.32,483.67
2026-06-24,Sylhet,Sylhet,24.89922,91.868527,31.42,68,1001,3.79,100,0.0,2,17.6,19.88,47.86,8.07,2.1,319.64
2026-06-24,Tangail,Dhaka,24.273851,89.937591,35.45,52,999,2.6,41,0.0,5,93.92,101.95,105.45,11.04,11.88,532.07
2026-06-24,Thakurgaon,Rangpur,23.773143,90.359163,34.21,54,1000,3.07,86,0.0,3,38.08,41.5,49.02,7.59,4.7,372.31
