date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-05-21,Kurigram,Rangpur,25.813013,89.643052,32.43,63,1002,2.6,27,0.0,2,16.75,19.32,76.94,6.12,1.54,352.16
2026-05-21,Kushtia,Khulna,23.898795,89.129554,41.52,24,999,0.68,15,0.0,5,132.13,165.33,205.6,6.05,22.42,455.84
2026-05-21,Lakshmipur,Chattogram,22.944537,90.827635,33.74,60,1002,4.9,27,0.0,3,34.63,54.88,71.66,0.4,0.68,191.92
2026-05-21,Lalmonirhat,Rangpur,25.916351,89.446139,33.78,57,1002,3.11,0,0.0,2,18.46,21.24,88.19,5.04,1.59,363.15
2026-05-21,Madaripur,Dhaka,23.167518,90.204727,36.35,50,1001,4.94,54,0.0,4,51.97,76.32,95.41,0.66,2.41,229.27
2026-05-21,Magura,Khulna,23.488077,89.420182,41.3,25,999,1.98,14,0.0,5,115.14,150.49,157.21,4.76,9.81,474.64
2026-05-21,Manikganj,Dhaka,23.832984,89.966688,37.17,45,1000,3.38,37,0.0,5,83.74,103.72,149.48,2.53,6.98,349.81
2026-05-21,Meherpur,Khulna,23.781785,88.636937,42.22,22,999,2.17,25,0.0,5,113.54,145.2,188.05,4.54,18.71,395.02
2026-05-21,Moulvibazar,Sylhet,24.488082,91.763018,36.28,46,1001,2.81,34,0.0,2,17.64,22.32,46.92,6.14,3.2,288.65
2026-05-21,Munshiganj,Dhaka,23.54838,90.534972,37.02,46,1001,4.47,12,0.0,3,48.7,65.37,84.57,1.9,2.67,250.43
2026-05-21,Mymensingh,Mymensingh,24.888931,90.384519,32.22,68,1002,2.65,91,0.0,3,25.9,32.45,48.51,9.73,3.89,356.15
2026-05-21,Naogaon,Rajshahi,24.807323,88.944545,37.59,43,1000,5.46,69,0.0,5,117.04,137.61,191.29,4.3,18.8,431.14
2026-05-21,Narail,Khulna,25.074884,90.391651,29.47,81,1002,2.28,97,0.0,2,23.4,28.42,46.91,11.01,4.4,361.57
2026-05-21,Narayanganj,Dhaka,23.623673,90.498807,33.01,43,1001,4.77,12,0.0,3,48.82,62.85,83.17,2.7,2.8,273.23
2026-05-21,Narsingdi,Dhaka,23.919715,90.715298,33.96,56,1001,5.01,87,0.0,3,41.77,51.54,55.64,4.28,2.28,285.84
2026-05-21,Natore,Rajshahi,24.413185,88.986668,36.22,46,1000,7.68,73,0.0,5,138.32,166.35,206.02,3.34,14.39,457.43
2026-05-21,Netrokona,Mymensingh,24.891567,90.712533,34.62,55,1002,2.17,67,4.6,2,19.77,26.06,26.2,15.61,6.91,357.79
2026-05-21,Nilphamari,Rangpur,25.933927,88.853459,33.47,59,1002,3.04,92,0.0,4,66.76,73.31,143.85,5.12,12.38,411.22
2026-05-21,Noakhali,Chattogram,22.25408,91.17144,29.39,87,1002,4.38,2,0.0,3,30.1,51.96,74.12,0.06,0.32,181.52
2026-05-21,Pabna,Rajshahi,24.006808,89.244834,40.44,28,999,2.16,30,0.0,5,117.5,145.87,181.61,4.3,14.41,422.74
2026-05-21,Panchagarh,Rangpur,26.320945,88.547114,32.51,61,1002,4.02,63,0.0,4,64.41,71.12,123.86,3.89,4.56,475.15
2026-05-21,Patuakhali,Barishal,22.008424,90.382683,33.26,65,1002,6.78,14,0.0,3,40.37,68.55,76.69,0.09,0.62,206.19
2026-05-21,Pirojpur,Barishal,22.50956,90.00725,34.13,55,1000,5.68,68,0.0,3,42.44,73.6,73.04,0.18,0.6,205.04
2026-05-21,Rajbari,Dhaka,23.739837,89.570413,38.24,39,1000,5.04,53,0.0,5,119.91,152.89,168.79,4.17,11.08,445.33
2026-05-21,Rajshahi,Rajshahi,24.628543,89.037686,35.88,49,1000,6.38,80,0.0,5,106.17,127.01,175.19,3.6,12.73,417.35
2026-05-21,Rangamati,Chattogram,22.650921,92.181433,35.53,50,1001,4.5,20,1.21,2,15.85,23.39,63.36,0.27,0.31,158.2
2026-05-21,Rangpur,Rangpur,25.637614,89.082638,34.57,54,1001,3.67,65,0.0,4,61.2,67.84,139.72,5.65,12.17,396.73
2026-05-21,Satkhira,Khulna,22.716651,89.074986,43.3,20,999,2.25,6,0.0,4,53.33,86.3,83.14,0.67,0.97,249.1
2026-05-21,Shariatpur,Dhaka,23.213284,90.348125,34.56,57,1001,4.95,49,0.0,4,57.76,79.3,106.83,0.9,3.36,244.85
2026-05-21,Sherpur,Mymensingh,25.022837,90.014974,29.34,79,1002,2.7,100,0.0,3,27.86,33.1,59.75,7.32,2.4,363.48
2026-05-21,Sirajganj,Rajshahi,24.457224,89.705705,32.71,66,1001,6.72,63,0.0,4,59.96,75.13,109.75,4.04,4.37,356.67
2026-05-21,Sunamganj,Sylhet,25.067103,91.398582,31.42,72,1003,2.03,90,0.0,2,13.71,16.86,20.47,20.73,13.05,335.43
2026-05-21,Sylhet,Sylhet,24.89922,91.868527,33.27,61,1002,3.48,100,0.0,2,10.86,14.08,29.8,11.02,2.03,294.52
2026-05-21,Tangail,Dhaka,24.273851,89.937591,32.87,63,1001,6.52,86,0.0,4,58.28,73.2,106.35,4.1,4.58,348.55
2026-05-21,Thakurgaon,Rangpur,23.773143,90.359163,33.02,70,1001,2.06,75,0.0,4,56.66,72.52,107.5,2.13,3.52,285.68
