date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-08-30,Magura,Khulna,23.488077,89.420182,30.66,78,998,6.46,100,0.0,2,16.71,19.81,25.96,9.93,8.22,305.86
2026-08-30,Manikganj,Dhaka,23.832984,89.966688,30.71,74,999,8.28,100,0.0,2,11.25,13.02,30.09,5.44,1.93,246.38
2026-08-30,Meherpur,Khulna,23.781785,88.636937,30.79,76,997,6.45,99,0.0,3,28.66,35.88,19.58,22.03,17.74,518.97
2026-08-30,Moulvibazar,Sylhet,24.488082,91.763018,30.43,81,1000,1.24,100,0.0,1,9.63,10.29,57.22,2.66,1.02,159.82
2026-08-30,Munshiganj,Dhaka,23.54838,90.534972,30.28,75,999,7.55,100,0.0,2,14.78,15.73,43.87,2.32,0.52,237.83
2026-08-30,Mymensingh,Mymensingh,24.888931,90.384519,30.87,74,1000,4.7,98,2.44,1,8.27,9.14,52.06,4.56,2.12,185.41
2026-08-30,Naogaon,Rajshahi,24.807323,88.944545,33.02,64,998,5.17,98,0.0,2,17.96,20.7,51.41,8.65,8.56,284.35
2026-08-30,Narail,Khulna,25.074884,90.391651,30.7,78,1000,3.41,100,1.67,1,7.03,7.81,54.25,4.67,2.68,173.74
2026-08-30,Narayanganj,Dhaka,23.623673,90.498807,30.01,73,999,7.5,100,0.0,2,13.52,14.52,41.37,2.7,0.59,232.39
2026-08-30,Narsingdi,Dhaka,23.919715,90.715298,30.36,74,999,7.1,98,0.37,2,13.09,14.14,42.94,2.36,0.55,228.37
2026-08-30,Natore,Rajshahi,24.413185,88.986668,32.14,67,998,6.69,86,0.2,2,20.27,23.73,49.08,8.12,5.65,313.3
2026-08-30,Netrokona,Mymensingh,24.891567,90.712533,30.9,75,1000,4.24,100,3.0,1,8.59,9.62,50.95,5.24,3.0,187.63
2026-08-30,Nilphamari,Rangpur,25.933927,88.853459,30.92,75,999,2.38,100,1.59,1,9.54,11.09,52.7,6.65,4.34,243.34
2026-08-30,Noakhali,Chattogram,22.25408,91.17144,28.69,85,1000,10.69,100,0.11,2,11.39,16.55,45.18,3.14,0.21,213.25
2026-08-30,Pabna,Rajshahi,24.006808,89.244834,31.47,71,998,7.52,80,0.0,2,17.07,21.49,31.83,10.93,7.72,341.58
2026-08-30,Panchagarh,Rangpur,26.320945,88.547114,32.07,70,999,2.54,100,0.27,2,13.1,15.57,57.2,4.28,1.79,276.94
2026-08-30,Patuakhali,Barishal,22.008424,90.382683,29.06,82,999,7.67,99,0.37,2,14.04,18.16,28.24,9.11,0.29,332.48
2026-08-30,Pirojpur,Barishal,22.50956,90.00725,30.55,72,998,6.11,100,0.0,2,20.69,22.95,28.61,10.71,0.42,424.34
2026-08-30,Rajbari,Dhaka,23.739837,89.570413,31.07,74,998,7.61,99,0.0,2,14.61,17.77,27.41,8.59,6.08,298.34
2026-08-30,Rajshahi,Rajshahi,24.628543,89.037686,32.63,65,998,6.09,96,0.13,2,17.19,19.95,49.58,7.43,5.43,278.42
2026-08-30,Rangamati,Chattogram,22.650921,92.181433,27.39,90,1001,2.85,97,0.24,1,6.72,8.29,50.96,1.2,0.13,143.39
2026-08-30,Rangpur,Rangpur,25.637614,89.082638,32.63,66,999,4.19,93,0.15,1,9.84,11.12,49.56,7.01,4.27,233.0
2026-08-30,Satkhira,Khulna,22.716651,89.074986,30.07,82,997,5.01,100,0.12,3,46.65,47.82,58.09,16.73,2.78,632.57
2026-08-30,Shariatpur,Dhaka,23.213284,90.348125,30.02,78,999,7.69,97,0.0,2,15.18,16.07,41.49,1.98,0.57,230.91
2026-08-30,Sherpur,Mymensingh,25.022837,90.014974,31.59,71,999,4.7,100,0.0,1,6.8,7.46,55.89,3.9,2.05,170.27
2026-08-30,Sirajganj,Rajshahi,24.457224,89.705705,31.73,71,999,7.31,92,0.2,2,12.45,14.48,42.78,5.76,1.6,243.17
2026-08-30,Sunamganj,Sylhet,25.067103,91.398582,30.46,81,1000,2.22,100,1.86,1,8.13,9.13,47.83,7.22,3.43,187.63
2026-08-30,Sylhet,Sylhet,24.89922,91.868527,31.36,75,1000,2.81,100,1.08,1,6.69,7.25,51.13,3.07,0.72,151.8
2026-08-30,Tangail,Dhaka,24.273851,89.937591,31.27,73,999,7.19,97,0.28,2,11.48,13.09,39.66,5.35,1.49,233.99
2026-08-30,Thakurgaon,Rangpur,23.773143,90.359163,30.02,79,999,6.17,100,0.0,2,12.69,13.68,37.02,3.2,0.72,227.3
