date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-04-13,Cumilla,Chattogram,23.461061,91.180875,37.09,25,1007,6.09,0,0.0,2,23.83,44.13,83.76,0.24,1.62,153.06
2026-04-13,Dhaka,Dhaka,23.764386,90.389014,38.61,20,1006,5.53,4,0.0,3,31.11,49.64,121.74,0.7,4.92,166.52
2026-04-13,Dinajpur,Rangpur,25.626071,88.634623,35.37,26,1006,1.01,0,0.0,5,74.49,110.62,198.06,2.73,23.89,319.84
2026-04-13,Faridpur,Dhaka,23.604018,89.841554,37.88,25,1006,6.02,0,0.0,3,34.71,52.91,132.95,1.1,7.33,183.02
2026-04-13,Feni,Chattogram,23.01276,91.404923,33.71,41,1008,5.16,0,0.0,2,20.14,39.94,66.61,0.08,0.75,147.72
2026-04-13,Gaibandha,Rangpur,25.086001,89.869644,35.95,29,1006,2.5,0,0.0,5,64.97,90.23,182.58,1.54,16.24,248.17
2026-04-13,Gazipur,Dhaka,23.999756,90.417363,38.37,21,1006,6.36,0,0.0,3,32.99,52.35,124.29,0.77,4.86,168.77
2026-04-13,Gopalganj,Dhaka,23.004994,89.830318,38.68,22,1006,5.83,0,0.0,2,19.22,36.69,84.14,0.52,3.01,149.16
2026-04-13,Habiganj,Sylhet,24.374603,91.414027,36.0,26,1006,3.77,31,0.0,3,33.2,55.17,118.91,0.59,3.88,170.18
2026-04-13,Jamalpur,Mymensingh,24.925587,89.943668,36.12,31,1006,2.86,0,0.0,5,65.22,89.24,180.28,1.58,15.01,252.31
2026-04-13,Jashore,Khulna,23.166526,89.209442,38.3,24,1006,6.82,0,0.0,2,18.32,34.18,78.73,1.1,4.49,164.51
2026-04-13,Jhalokathi,Barishal,22.56239,90.174282,37.29,25,1007,7.7,0,0.0,2,9.69,29.47,42.08,0.04,0.27,131.53
2026-04-13,Jhenaidah,Khulna,23.544696,89.173194,38.75,22,1005,6.11,0,0.0,3,33.89,50.69,117.41,2.32,10.13,216.29
2026-04-13,Joypurhat,Rajshahi,25.111402,88.98842,35.95,26,1006,1.93,0,0.0,5,87.9,120.04,201.34,3.35,36.49,333.08
2026-04-13,Khagrachhari,Chattogram,23.1078,91.988996,37.49,21,1007,3.45,0,0.0,2,22.81,42.7,69.62,0.06,0.83,149.91
2026-04-13,Khulna,Khulna,22.937209,89.285274,38.4,24,1006,7.15,0,0.0,2,13.9,30.37,62.72,0.62,2.5,149.4
2026-04-13,Kishoreganj,Dhaka,24.433982,90.785723,37.17,23,1006,4.3,24,0.0,4,38.84,58.98,141.51,0.87,6.23,179.45
2026-04-13,Kurigram,Rangpur,25.813013,89.643052,30.95,42,1006,1.47,0,0.0,5,84.45,114.08,171.43,1.77,17.59,323.54
2026-04-13,Kushtia,Khulna,23.898795,89.129554,38.67,21,1005,5.97,1,0.0,4,53.6,73.83,161.59,3.34,16.16,268.3
2026-04-13,Lakshmipur,Chattogram,22.944537,90.827635,33.24,46,1007,6.7,0,0.0,2,15.11,34.31,57.76,0.08,0.6,141.21
2026-04-13,Lalmonirhat,Rangpur,25.916351,89.446139,33.36,34,1006,1.61,0,0.0,5,86.44,116.99,176.18,1.94,19.78,331.33
2026-04-13,Madaripur,Dhaka,23.167518,90.204727,38.9,19,1006,5.01,0,0.0,2,19.14,37.48,80.36,0.26,2.0,144.77
2026-04-13,Magura,Khulna,23.488077,89.420182,38.64,22,1005,6.38,0,0.0,3,29.81,46.7,114.84,1.54,8.01,188.02
2026-04-13,Manikganj,Dhaka,23.832984,89.966688,37.67,25,1006,5.68,0,0.0,4,40.09,59.21,147.35,1.29,8.84,195.73
2026-04-13,Meherpur,Khulna,23.781785,88.636937,39.13,20,1005,5.1,0,0.0,4,46.48,64.99,142.8,2.64,12.89,249.56
2026-04-13,Moulvibazar,Sylhet,24.488082,91.763018,35.84,29,1006,3.89,3,0.0,3,34.37,56.48,124.56,0.65,4.16,173.97
2026-04-13,Munshiganj,Dhaka,23.54838,90.534972,37.7,23,1006,5.48,5,0.0,3,25.5,44.01,99.43,0.44,3.02,155.33
2026-04-13,Mymensingh,Mymensingh,24.888931,90.384519,36.48,28,1006,3.88,1,0.0,4,53.31,75.45,166.18,1.17,10.82,216.53
2026-04-13,Naogaon,Rajshahi,24.807323,88.944545,37.36,24,1005,2.72,0,0.0,5,92.82,121.95,200.85,3.18,32.59,340.08
2026-04-13,Narail,Khulna,25.074884,90.391651,36.42,28,1006,3.26,0,0.0,4,55.76,78.66,170.09,1.2,11.71,221.81
2026-04-13,Narayanganj,Dhaka,23.623673,90.498807,38.18,21,1006,5.54,10,0.0,3,29.25,48.18,111.89,0.61,3.94,162.07
2026-04-13,Narsingdi,Dhaka,23.919715,90.715298,37.24,23,1006,6.16,33,0.0,3,31.05,50.71,115.09,0.68,3.76,162.96
2026-04-13,Natore,Rajshahi,24.413185,88.986668,39.03,19,1005,4.71,0,0.0,5,102.65,125.77,199.85,2.84,24.78,354.11
2026-04-13,Netrokona,Mymensingh,24.891567,90.712533,36.49,26,1006,3.43,2,0.0,4,44.29,64.8,150.38,0.98,7.85,192.17
2026-04-13,Nilphamari,Rangpur,25.933927,88.853459,33.75,31,1006,1.48,0,0.0,5,76.81,111.19,190.75,2.54,22.76,330.31
2026-04-13,Noakhali,Chattogram,22.25408,91.17144,27.55,80,1009,4.14,1,0.0,2,12.29,30.06,49.23,0.04,0.31,138.31
2026-04-13,Pabna,Rajshahi,24.006808,89.244834,38.79,21,1005,6.35,2,0.0,4,64.94,85.96,171.27,2.65,16.0,280.6
2026-04-13,Panchagarh,Rangpur,26.320945,88.547114,33.6,29,1007,1.78,0,0.0,4,72.26,103.97,177.9,1.73,10.96,343.82
2026-04-13,Patuakhali,Barishal,22.008424,90.382683,31.86,53,1009,5.98,0,0.0,2,9.4,27.52,42.03,0.03,0.25,132.21
2026-04-13,Pirojpur,Barishal,22.50956,90.00725,37.4,26,1007,8.09,0,0.0,2,9.69,29.47,42.08,0.04,0.27,131.53
2026-04-13,Rajbari,Dhaka,23.739837,89.570413,38.46,23,1005,6.15,0,0.0,3,38.17,56.52,135.7,1.74,10.2,207.2
2026-04-13,Rajshahi,Rajshahi,24.628543,89.037686,38.45,21,1005,3.97,0,0.0,5,93.61,119.22,197.94,2.8,25.33,338.57
2026-04-13,Rangamati,Chattogram,22.650921,92.181433,35.4,28,1008,1.89,3,0.0,2,20.7,39.02,67.99,0.4,0.72,155.51
2026-04-13,Rangpur,Rangpur,25.637614,89.082638,35.11,28,1006,0.64,0,0.0,5,78.33,112.87,195.72,2.82,27.14,317.52
2026-04-13,Satkhira,Khulna,22.716651,89.074986,38.03,25,1006,7.51,0,0.0,2,9.67,25.75,48.85,0.2,0.61,136.81
2026-04-13,Shariatpur,Dhaka,23.213284,90.348125,36.44,28,1006,3.76,0,0.0,2,23.47,40.94,98.15,0.36,2.84,150.34
2026-04-13,Sherpur,Mymensingh,25.022837,90.014974,36.42,29,1006,3.15,0,0.0,4,60.14,84.14,177.74,1.29,13.24,233.47
2026-04-13,Sirajganj,Rajshahi,24.457224,89.705705,33.86,46,1005,3.97,15,0.0,5,78.22,100.46,184.62,2.12,14.66,302.1
2026-04-13,Sunamganj,Sylhet,25.067103,91.398582,34.6,38,1007,1.82,1,0.0,4,41.64,62.02,146.78,1.97,8.89,195.92
2026-04-13,Sylhet,Sylhet,24.89922,91.868527,34.26,37,1007,3.18,5,0.0,3,37.94,58.39,132.57,1.34,5.18,183.88
2026-04-13,Tangail,Dhaka,24.273851,89.937591,35.93,33,1005,5.14,15,0.0,4,57.17,77.91,166.24,1.54,11.31,239.0
2026-04-13,Thakurgaon,Rangpur,23.773143,90.359163,38.62,20,1006,5.55,2,0.0,3,31.11,49.64,121.74,0.7,4.92,166.52
