date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-11-11,Khagrachhari,Chattogram,23.1078,91.988996,29.23,47,1011,1.44,0,0.0,5,102.43,112.25,140.43,1.49,7.54,476.16
2025-11-11,Khulna,Khulna,22.937209,89.285274,27.55,37,1013,3.05,0,0.0,5,180.26,204.94,187.42,10.94,44.78,902.9
2025-11-11,Kishoreganj,Dhaka,24.433982,90.785723,27.8,58,1012,2.49,0,0.0,5,118.3,134.16,158.1,2.62,12.31,547.54
2025-11-11,Kurigram,Rangpur,25.813013,89.643052,25.79,60,1012,2.02,0,0.0,5,136.58,153.92,156.36,3.68,17.77,606.91
2025-11-11,Kushtia,Khulna,23.898795,89.129554,27.11,37,1013,3.07,0,0.0,5,138.64,166.31,159.8,16.25,45.02,803.09
2025-11-11,Lakshmipur,Chattogram,22.944537,90.827635,27.81,53,1012,3.55,0,0.0,5,93.97,103.85,149.32,1.19,10.23,404.78
2025-11-11,Lalmonirhat,Rangpur,25.916351,89.446139,26.18,58,1012,2.67,0,0.0,5,135.35,152.9,160.55,4.09,19.64,598.4
2025-11-11,Madaripur,Dhaka,23.167518,90.204727,28.44,44,1012,3.11,0,0.0,5,99.76,110.73,156.73,1.73,20.85,435.79
2025-11-11,Magura,Khulna,23.488077,89.420182,27.37,39,1013,3.27,0,0.0,5,162.75,187.65,179.45,9.76,35.8,799.92
2025-11-11,Manikganj,Dhaka,23.832984,89.966688,27.19,48,1012,3.55,0,0.0,5,138.16,157.61,160.15,6.15,24.6,666.04
2025-11-11,Meherpur,Khulna,23.781785,88.636937,27.39,30,1013,2.96,0,0.0,5,133.77,160.71,145.46,20.01,54.44,828.02
2025-11-11,Moulvibazar,Sylhet,24.488082,91.763018,27.48,60,1012,0.57,0,0.0,5,114.29,127.36,155.39,3.83,9.87,542.46
2025-11-11,Munshiganj,Dhaka,23.54838,90.534972,29.03,44,1012,3.05,0,0.0,5,111.48,124.51,147.64,2.35,15.62,492.7
2025-11-11,Mymensingh,Mymensingh,24.888931,90.384519,27.17,61,1012,2.72,0,0.0,5,129.48,146.46,157.18,3.25,15.14,585.54
2025-11-11,Naogaon,Rajshahi,24.807323,88.944545,26.03,44,1013,3.19,0,0.0,5,115.18,134.57,155.34,5.93,21.41,558.02
2025-11-11,Narail,Khulna,25.074884,90.391651,27.45,60,1012,2.32,0,0.0,5,129.27,146.28,155.7,3.13,14.44,589.48
2025-11-11,Narayanganj,Dhaka,23.623673,90.498807,27.01,44,1012,3.12,0,0.0,5,118.94,133.31,148.37,2.84,15.13,537.15
2025-11-11,Narsingdi,Dhaka,23.919715,90.715298,28.03,54,1012,3.22,0,0.0,5,121.45,136.42,146.65,2.87,12.07,553.42
2025-11-11,Natore,Rajshahi,24.413185,88.986668,26.95,38,1013,3.37,0,0.0,5,108.1,125.84,160.98,5.5,22.5,509.7
2025-11-11,Netrokona,Mymensingh,24.891567,90.712533,27.87,57,1012,1.96,0,0.0,5,123.31,139.51,155.53,2.63,11.92,580.49
2025-11-11,Nilphamari,Rangpur,25.933927,88.853459,25.53,53,1013,3.25,0,0.0,5,127.22,145.53,161.84,4.85,22.39,562.36
2025-11-11,Noakhali,Chattogram,22.25408,91.17144,24.84,74,1012,5.02,0,0.0,5,82.51,90.9,142.56,0.71,6.34,366.03
2025-11-11,Pabna,Rajshahi,24.006808,89.244834,27.23,38,1013,3.15,0,0.0,5,133.9,157.33,164.68,10.72,34.49,694.02
2025-11-11,Panchagarh,Rangpur,26.320945,88.547114,25.42,57,1013,2.95,0,0.0,5,139.88,159.85,159.55,4.44,23.04,630.94
2025-11-11,Patuakhali,Barishal,22.008424,90.382683,26.92,55,1012,3.6,0,0.0,5,90.06,99.62,163.42,1.09,18.74,383.44
2025-11-11,Pirojpur,Barishal,22.50956,90.00725,27.35,48,1012,2.88,0,0.0,5,108.03,119.81,168.58,1.65,26.61,478.46
2025-11-11,Rajbari,Dhaka,23.739837,89.570413,27.28,41,1013,3.12,0,0.0,5,152.29,176.73,175.95,9.84,35.04,760.94
2025-11-11,Rajshahi,Rajshahi,24.628543,89.037686,26.54,41,1013,3.27,0,0.0,5,117.23,135.98,159.43,5.87,22.9,548.37
2025-11-11,Rangamati,Chattogram,22.650921,92.181433,28.44,51,1011,1.19,0,0.0,5,88.17,95.43,140.91,1.49,6.14,419.09
2025-11-11,Rangpur,Rangpur,25.637614,89.082638,25.74,52,1013,3.14,0,0.0,5,123.78,141.6,162.62,5.23,21.79,549.14
2025-11-11,Satkhira,Khulna,22.716651,89.074986,27.68,36,1013,3.24,0,0.0,5,171.51,194.17,190.08,11.56,50.58,843.89
2025-11-11,Shariatpur,Dhaka,23.213284,90.348125,27.81,48,1012,2.94,0,0.0,5,97.61,108.52,153.21,1.84,20.07,423.41
2025-11-11,Sherpur,Mymensingh,25.022837,90.014974,26.96,58,1012,3.15,0,0.0,5,130.99,148.33,156.44,3.38,15.8,585.72
2025-11-11,Sirajganj,Rajshahi,24.457224,89.705705,25.27,54,1013,3.42,0,0.0,5,130.46,148.97,161.84,5.47,22.88,584.52
2025-11-11,Sunamganj,Sylhet,25.067103,91.398582,28.7,48,1012,0.58,0,0.0,5,137.32,153.76,161.91,5.73,11.94,668.8
2025-11-11,Sylhet,Sylhet,24.89922,91.868527,27.39,56,1011,0.65,0,0.0,5,131.84,146.72,152.51,4.92,7.71,633.56
2025-11-11,Tangail,Dhaka,24.273851,89.937591,26.51,53,1012,3.38,0,0.0,5,134.78,153.25,161.05,5.18,22.05,614.48
2025-11-11,Thakurgaon,Rangpur,23.773143,90.359163,27.02,54,1012,3.6,0,0.0,5,120.11,134.72,152.1,3.15,18.15,547.64
