date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-08-21,Jhenaidah,Khulna,23.544696,89.173194,32.95,66,1002,2.29,84,0.32,3,26.81,32.21,63.08,9.73,12.47,299.11
2026-08-21,Joypurhat,Rajshahi,25.111402,88.98842,34.07,57,1002,2.54,96,0.96,4,56.71,62.73,46.14,19.47,23.62,409.03
2026-08-21,Khagrachhari,Chattogram,23.1078,91.988996,33.16,61,1003,1.79,100,0.0,2,12.1,13.07,63.25,1.12,0.43,143.41
2026-08-21,Khulna,Khulna,22.937209,89.285274,33.44,63,1002,2.32,71,0.0,3,35.16,39.31,79.6,2.9,3.76,222.7
2026-08-21,Kishoreganj,Dhaka,24.433982,90.785723,32.99,65,1003,2.42,92,0.0,2,13.01,16.03,63.56,2.88,1.28,175.61
2026-08-21,Kurigram,Rangpur,25.813013,89.643052,33.75,59,1002,1.83,93,0.0,2,17.32,19.56,39.77,7.17,1.24,303.69
2026-08-21,Kushtia,Khulna,23.898795,89.129554,32.4,67,1003,1.82,93,0.75,3,28.61,35.89,70.96,13.27,17.41,350.9
2026-08-21,Lakshmipur,Chattogram,22.944537,90.827635,31.22,71,1003,3.19,93,0.0,2,15.81,17.52,67.45,0.35,0.22,159.47
2026-08-21,Lalmonirhat,Rangpur,25.916351,89.446139,34.53,55,1002,1.71,98,0.0,2,18.37,20.61,38.19,7.57,1.4,310.18
2026-08-21,Madaripur,Dhaka,23.167518,90.204727,32.08,68,1003,2.94,74,0.0,2,21.6,24.49,56.55,1.02,0.67,172.9
2026-08-21,Magura,Khulna,23.488077,89.420182,33.09,63,1002,2.46,68,0.0,2,21.82,25.2,67.81,5.73,6.78,222.33
2026-08-21,Manikganj,Dhaka,23.832984,89.966688,33.62,62,1002,2.59,92,0.0,2,14.52,16.92,67.3,4.16,3.17,203.38
2026-08-21,Meherpur,Khulna,23.781785,88.636937,32.82,65,1002,2.4,98,0.0,3,32.53,39.13,64.91,11.02,14.37,357.72
2026-08-21,Moulvibazar,Sylhet,24.488082,91.763018,32.89,70,1003,1.7,100,0.0,2,12.36,15.0,62.99,2.05,1.95,170.29
2026-08-21,Munshiganj,Dhaka,23.54838,90.534972,33.56,63,1003,2.77,79,0.0,2,14.47,16.6,59.34,1.21,0.72,169.31
2026-08-21,Mymensingh,Mymensingh,24.888931,90.384519,33.28,62,1003,2.72,89,0.75,2,23.03,27.26,53.97,4.3,1.83,228.74
2026-08-21,Naogaon,Rajshahi,24.807323,88.944545,34.43,56,1002,2.77,79,0.46,4,59.23,66.47,47.11,19.35,20.99,432.12
2026-08-21,Narail,Khulna,25.074884,90.391651,32.77,66,1003,2.62,87,0.56,3,26.08,30.94,48.55,5.1,2.18,248.44
2026-08-21,Narayanganj,Dhaka,23.623673,90.498807,32.01,62,1003,2.6,84,0.0,2,13.37,15.56,62.8,1.35,0.77,168.97
2026-08-21,Narsingdi,Dhaka,23.919715,90.715298,33.59,64,1003,2.28,100,0.0,2,12.46,14.9,66.05,0.83,0.52,160.8
2026-08-21,Natore,Rajshahi,24.413185,88.986668,33.13,63,1002,2.24,100,0.14,4,64.26,73.94,49.04,19.11,15.72,478.33
2026-08-21,Netrokona,Mymensingh,24.891567,90.712533,33.12,63,1003,2.67,98,2.37,2,18.76,22.78,54.17,6.33,3.4,219.6
2026-08-21,Nilphamari,Rangpur,25.933927,88.853459,35.21,53,1002,2.26,100,0.84,3,44.8,49.7,26.31,19.38,14.26,446.91
2026-08-21,Noakhali,Chattogram,22.25408,91.17144,30.44,82,1003,2.38,100,0.0,2,18.45,19.9,72.04,0.16,0.15,156.4
2026-08-21,Pabna,Rajshahi,24.006808,89.244834,32.73,64,1002,1.46,92,0.45,3,32.13,37.84,68.09,10.1,10.82,311.81
2026-08-21,Panchagarh,Rangpur,26.320945,88.547114,35.73,54,1002,1.72,100,0.38,3,35.38,39.97,18.38,16.23,5.94,502.58
2026-08-21,Patuakhali,Barishal,22.008424,90.382683,30.67,71,1003,3.1,91,0.0,3,30.87,33.65,87.35,0.16,0.32,153.03
2026-08-21,Pirojpur,Barishal,22.50956,90.00725,33.33,58,1003,2.28,100,0.0,3,30.23,33.41,83.6,0.28,0.35,162.03
2026-08-21,Rajbari,Dhaka,23.739837,89.570413,33.34,62,1002,2.41,84,1.5,2,20.8,24.2,68.22,6.28,6.71,231.92
2026-08-21,Rajshahi,Rajshahi,24.628543,89.037686,33.84,60,1002,3.01,87,0.0,4,53.48,60.56,54.63,14.81,13.58,393.88
2026-08-21,Rangamati,Chattogram,22.650921,92.181433,31.67,71,1003,1.45,100,0.0,2,11.34,12.17,62.56,0.78,0.11,144.06
2026-08-21,Rangpur,Rangpur,25.637614,89.082638,35.03,53,1002,2.44,95,0.0,3,43.84,48.32,34.68,17.52,13.28,397.82
2026-08-21,Satkhira,Khulna,22.716651,89.074986,33.11,69,1002,2.9,75,0.0,3,43.18,47.66,86.97,1.55,1.86,229.27
2026-08-21,Shariatpur,Dhaka,23.213284,90.348125,31.11,74,1003,3.1,68,0.0,2,19.81,22.72,46.68,1.37,0.86,177.02
2026-08-21,Sherpur,Mymensingh,25.022837,90.014974,33.13,63,1003,2.89,76,0.65,3,28.29,33.34,48.1,3.62,1.04,251.83
2026-08-21,Sirajganj,Rajshahi,24.457224,89.705705,31.17,71,1003,2.37,99,0.27,3,32.86,37.06,70.11,4.72,3.5,249.0
2026-08-21,Sunamganj,Sylhet,25.067103,91.398582,34.42,63,1002,0.7,94,0.0,2,16.63,20.11,47.68,14.38,12.66,255.97
2026-08-21,Sylhet,Sylhet,24.89922,91.868527,33.89,65,1001,1.65,100,0.0,2,12.34,15.14,65.07,3.97,0.99,179.4
2026-08-21,Tangail,Dhaka,24.273851,89.937591,33.01,63,1002,2.01,89,0.24,2,21.07,24.42,65.47,4.34,2.46,227.54
2026-08-21,Thakurgaon,Rangpur,23.773143,90.359163,32.02,70,1002,3.09,100,0.0,2,14.71,17.05,59.0,2.1,1.11,181.81
