date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-09-19,Kushtia,Khulna,23.898795,89.129554,31.12,68,1006,0.88,99,0.0,3,49.2,61.08,25.87,24.79,27.07,551.07
2025-09-19,Lakshmipur,Chattogram,22.944537,90.827635,31.54,65,1006,2.24,60,0.0,1,1.97,4.01,47.03,0.23,0.19,103.03
2025-09-19,Lalmonirhat,Rangpur,25.916351,89.446139,31.45,67,1006,0.65,100,1.0,3,36.47,39.64,7.16,24.81,4.79,520.05
2025-09-19,Madaripur,Dhaka,23.167518,90.204727,32.63,63,1006,1.41,77,0.0,1,5.75,8.0,43.98,1.28,1.47,125.7
2025-09-19,Magura,Khulna,23.488077,89.420182,31.55,68,1006,1.83,100,0.0,2,17.94,21.57,47.11,9.47,9.49,250.11
2025-09-19,Manikganj,Dhaka,23.832984,89.966688,32.44,60,1006,2.1,93,0.0,2,18.13,22.09,37.79,10.06,7.21,253.4
2025-09-19,Meherpur,Khulna,23.781785,88.636937,32.17,63,1006,1.76,100,0.0,3,44.24,53.13,28.39,18.68,19.59,463.43
2025-09-19,Moulvibazar,Sylhet,24.488082,91.763018,32.22,68,1006,0.07,40,0.0,2,13.99,17.33,55.71,3.18,3.32,191.25
2025-09-19,Munshiganj,Dhaka,23.54838,90.534972,33.16,60,1006,1.88,82,0.0,1,6.17,7.85,45.18,2.39,1.77,139.9
2025-09-19,Mymensingh,Mymensingh,24.888931,90.384519,31.65,66,1006,1.78,96,0.0,3,27.47,32.71,21.3,11.72,2.84,364.72
2025-09-19,Naogaon,Rajshahi,24.807323,88.944545,32.69,63,1006,1.23,98,0.0,4,55.38,61.42,13.28,21.17,26.58,523.53
2025-09-19,Narail,Khulna,25.074884,90.391651,31.26,69,1006,1.9,94,0.0,3,28.65,34.1,17.21,12.53,2.77,413.32
2025-09-19,Narayanganj,Dhaka,23.623673,90.498807,31.01,58,1006,1.66,84,0.0,1,8.09,10.31,44.6,3.51,2.25,155.88
2025-09-19,Narsingdi,Dhaka,23.919715,90.715298,32.91,61,1006,1.41,88,0.0,1,7.16,9.63,47.82,2.98,1.5,149.99
2025-09-19,Natore,Rajshahi,24.413185,88.986668,31.92,66,1006,1.52,94,0.0,3,49.37,55.65,15.89,18.91,9.35,491.11
2025-09-19,Netrokona,Mymensingh,24.891567,90.712533,32.5,62,1006,1.74,68,0.0,2,19.36,24.56,20.67,9.02,2.43,292.62
2025-09-19,Nilphamari,Rangpur,25.933927,88.853459,31.57,66,1006,1.22,67,0.56,4,62.62,68.71,0.02,33.76,23.3,639.64
2025-09-19,Noakhali,Chattogram,22.25408,91.17144,28.88,76,1006,1.71,57,0.0,1,1.63,5.18,40.11,0.02,0.05,94.7
2025-09-19,Pabna,Rajshahi,24.006808,89.244834,31.18,66,1006,0.79,100,0.0,3,42.94,51.08,27.97,21.27,15.94,477.86
2025-09-19,Panchagarh,Rangpur,26.320945,88.547114,31.74,63,1006,1.23,23,0.0,4,59.76,65.59,0.09,22.5,5.87,740.24
2025-09-19,Patuakhali,Barishal,22.008424,90.382683,31.48,65,1006,2.96,61,0.0,1,2.77,7.25,42.95,0.05,0.12,95.69
2025-09-19,Pirojpur,Barishal,22.50956,90.00725,33.4,57,1006,2.11,48,0.0,1,5.18,9.54,48.39,0.15,0.32,112.64
2025-09-19,Rajbari,Dhaka,23.739837,89.570413,32.17,61,1006,1.25,100,0.0,2,20.44,24.88,43.85,11.87,10.36,289.58
2025-09-19,Rajshahi,Rajshahi,24.628543,89.037686,32.58,63,1006,1.26,96,0.0,4,52.78,59.13,15.52,21.5,15.0,523.86
2025-09-19,Rangamati,Chattogram,22.650921,92.181433,32.66,58,1006,1.02,22,0.0,1,3.32,7.57,41.37,1.19,0.73,113.58
2025-09-19,Rangpur,Rangpur,25.637614,89.082638,32.03,66,1006,0.43,97,0.37,4,57.59,63.43,0.08,33.12,23.06,578.82
2025-09-19,Satkhira,Khulna,22.716651,89.074986,32.64,64,1006,2.31,96,0.0,2,19.62,23.78,62.92,2.13,1.96,188.18
2025-09-19,Shariatpur,Dhaka,23.213284,90.348125,31.53,66,1006,1.56,74,0.0,1,6.23,7.77,41.23,1.84,2.06,132.06
2025-09-19,Sherpur,Mymensingh,25.022837,90.014974,31.48,67,1006,1.79,99,0.0,3,33.28,39.07,16.86,13.91,2.84,456.39
2025-09-19,Sirajganj,Rajshahi,24.457224,89.705705,29.64,71,1006,0.42,96,0.0,3,49.56,56.17,22.5,22.25,7.52,486.57
2025-09-19,Sunamganj,Sylhet,25.067103,91.398582,32.79,65,1006,0.8,92,0.0,3,25.0,29.91,14.43,23.34,17.72,418.17
2025-09-19,Sylhet,Sylhet,24.89922,91.868527,32.02,64,1005,1.51,66,0.0,2,11.6,14.4,31.01,10.1,2.0,230.93
2025-09-19,Tangail,Dhaka,24.273851,89.937591,31.17,66,1006,1.53,97,0.0,3,31.9,36.82,30.49,14.57,6.06,343.15
2025-09-19,Thakurgaon,Rangpur,23.773143,90.359163,31.02,74,1006,1.54,75,0.0,2,10.65,13.19,40.55,4.81,3.33,173.21
