date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-05-17,Dinajpur,Rangpur,25.626071,88.634623,38.11,34,1000,0.36,4,0.0,5,100.87,123.81,186.44,2.73,18.4,392.44
2026-05-17,Faridpur,Dhaka,23.604018,89.841554,38.91,32,1001,3.28,6,0.0,3,28.33,39.49,110.92,1.25,5.39,207.02
2026-05-17,Feni,Chattogram,23.01276,91.404923,32.36,56,1004,4.55,0,0.0,1,4.79,10.79,44.8,0.26,0.17,153.78
2026-05-17,Gaibandha,Rangpur,25.086001,89.869644,36.42,43,1002,2.98,28,0.0,4,70.71,85.44,161.4,1.74,10.15,294.49
2026-05-17,Gazipur,Dhaka,23.999756,90.417363,31.01,66,1002,4.12,40,0.0,2,16.35,24.85,83.96,1.0,2.12,182.16
2026-05-17,Gopalganj,Dhaka,23.004994,89.830318,39.41,31,1001,3.25,6,0.0,2,15.77,26.66,76.68,0.55,2.2,172.06
2026-05-17,Habiganj,Sylhet,24.374603,91.414027,34.7,49,1003,3.01,52,0.0,2,8.55,14.82,65.44,0.97,1.42,176.16
2026-05-17,Jamalpur,Mymensingh,24.925587,89.943668,35.51,46,1002,2.98,64,0.0,4,65.08,79.04,156.6,1.77,9.57,286.83
2026-05-17,Jashore,Khulna,23.166526,89.209442,41.22,23,1000,4.22,19,0.0,2,15.51,23.65,79.57,1.21,3.88,189.64
2026-05-17,Jhalokathi,Barishal,22.56239,90.174282,36.76,41,1002,5.18,3,0.0,1,6.6,17.09,46.81,0.09,0.19,147.01
2026-05-17,Jhenaidah,Khulna,23.544696,89.173194,39.78,25,1000,3.14,59,0.0,3,34.6,44.16,118.58,2.53,9.54,251.53
2026-05-17,Joypurhat,Rajshahi,25.111402,88.98842,39.8,28,1000,0.79,1,0.0,5,144.31,162.12,215.11,5.29,32.54,522.08
2026-05-17,Khagrachhari,Chattogram,23.1078,91.988996,37.0,38,1003,3.08,96,0.0,1,4.24,8.75,41.47,0.07,0.08,148.76
2026-05-17,Khulna,Khulna,22.937209,89.285274,41.36,24,1001,5.27,15,0.0,2,12.01,20.46,66.88,0.76,2.15,174.37
2026-05-17,Kishoreganj,Dhaka,24.433982,90.785723,36.32,43,1002,3.5,60,0.0,2,18.42,27.27,87.14,1.42,1.72,194.66
2026-05-17,Kurigram,Rangpur,25.813013,89.643052,31.89,65,1002,3.08,52,0.0,5,86.69,99.69,150.43,2.71,12.15,371.66
2026-05-17,Kushtia,Khulna,23.898795,89.129554,39.56,25,1000,2.94,55,0.0,4,60.07,72.87,160.42,3.8,15.74,322.45
2026-05-17,Lakshmipur,Chattogram,22.944537,90.827635,32.62,60,1003,5.84,3,0.0,1,5.47,12.79,48.25,0.15,0.2,150.94
2026-05-17,Lalmonirhat,Rangpur,25.916351,89.446139,32.36,63,1002,2.23,61,0.0,5,102.12,116.23,166.15,2.57,14.8,399.58
2026-05-17,Madaripur,Dhaka,23.167518,90.204727,38.29,36,1002,3.38,7,0.0,2,13.54,24.14,69.14,0.29,1.22,163.19
2026-05-17,Magura,Khulna,23.488077,89.420182,40.43,25,1000,3.35,20,0.0,3,26.26,35.61,106.43,1.73,7.04,218.45
2026-05-17,Manikganj,Dhaka,23.832984,89.966688,37.92,36,1001,2.84,6,0.0,3,32.45,43.63,121.16,1.51,6.51,219.5
2026-05-17,Meherpur,Khulna,23.781785,88.636937,42.01,18,999,3.42,64,0.0,4,55.54,66.67,140.88,3.24,11.74,312.62
2026-05-17,Moulvibazar,Sylhet,24.488082,91.763018,33.63,54,1003,2.47,51,0.0,2,8.51,14.08,67.73,0.95,1.46,177.97
2026-05-17,Munshiganj,Dhaka,23.54838,90.534972,36.86,41,1002,4.37,0,0.0,2,13.64,22.56,72.76,0.57,1.45,170.05
2026-05-17,Mymensingh,Mymensingh,24.888931,90.384519,33.42,54,1002,0.86,95,0.0,3,43.82,55.4,127.66,1.53,5.51,239.26
2026-05-17,Naogaon,Rajshahi,24.807323,88.944545,40.84,23,1000,1.09,3,0.0,5,138.26,155.47,200.01,7.2,27.32,568.37
2026-05-17,Narail,Khulna,25.074884,90.391651,31.76,63,1003,1.94,100,0.0,3,49.27,61.38,132.78,1.6,6.04,250.47
2026-05-17,Narayanganj,Dhaka,23.623673,90.498807,31.01,39,1002,4.39,0,0.0,2,14.99,23.7,78.37,0.79,1.79,176.12
2026-05-17,Narsingdi,Dhaka,23.919715,90.715298,36.24,43,1002,3.96,12,0.0,2,11.81,19.31,71.57,0.95,1.2,175.65
2026-05-17,Natore,Rajshahi,24.413185,88.986668,41.36,20,999,2.06,22,0.0,5,126.14,142.16,169.6,11.04,16.82,661.57
2026-05-17,Netrokona,Mymensingh,24.891567,90.712533,32.68,58,1003,1.84,100,0.0,2,23.04,32.52,93.63,1.68,2.74,205.69
2026-05-17,Nilphamari,Rangpur,25.933927,88.853459,34.29,53,1001,3.91,24,0.0,5,118.79,138.07,181.9,3.16,19.39,466.4
2026-05-17,Noakhali,Chattogram,22.25408,91.17144,28.53,79,1004,3.41,61,0.0,1,4.67,11.58,45.42,0.02,0.09,144.91
2026-05-17,Pabna,Rajshahi,24.006808,89.244834,39.14,27,1000,3.09,53,0.0,4,67.59,81.02,160.04,3.9,13.98,350.15
2026-05-17,Panchagarh,Rangpur,26.320945,88.547114,32.12,60,1002,4.06,45,0.0,5,155.58,172.01,166.75,2.7,12.52,599.17
2026-05-17,Patuakhali,Barishal,22.008424,90.382683,32.36,58,1004,5.41,57,0.0,1,5.76,15.02,45.5,0.02,0.15,141.84
2026-05-17,Pirojpur,Barishal,22.50956,90.00725,37.57,39,1002,6.19,8,0.0,1,6.6,17.09,46.81,0.09,0.19,147.01
2026-05-17,Rajbari,Dhaka,23.739837,89.570413,39.9,28,1000,3.42,17,0.0,3,36.39,47.33,126.17,2.04,9.31,243.27
2026-05-17,Rajshahi,Rajshahi,24.628543,89.037686,40.93,22,1000,2.14,13,0.0,5,116.14,132.39,182.61,6.95,19.46,527.88
2026-05-17,Rangamati,Chattogram,22.650921,92.181433,34.75,46,1003,1.75,9,0.0,1,4.13,8.03,45.69,0.43,0.12,158.31
2026-05-17,Rangpur,Rangpur,25.637614,89.082638,36.37,43,1001,1.9,17,0.0,5,111.21,131.52,190.13,3.04,21.3,408.81
2026-05-17,Satkhira,Khulna,22.716651,89.074986,41.16,25,1001,6.69,32,0.0,1,9.43,17.63,57.41,0.35,0.51,163.01
2026-05-17,Shariatpur,Dhaka,23.213284,90.348125,35.95,45,1002,3.21,3,0.0,2,17.18,28.14,79.79,0.38,1.74,170.19
2026-05-17,Sherpur,Mymensingh,25.022837,90.014974,35.21,48,1002,3.35,90,0.0,4,61.24,74.5,150.66,1.5,7.42,270.02
2026-05-17,Sirajganj,Rajshahi,24.457224,89.705705,32.22,59,1001,5.17,12,0.0,4,67.51,80.93,161.41,2.3,10.94,314.99
2026-05-17,Sunamganj,Sylhet,25.067103,91.398582,31.31,64,1004,0.52,74,0.0,2,16.63,23.78,92.88,2.74,5.64,208.51
2026-05-17,Sylhet,Sylhet,24.89922,91.868527,32.3,58,1003,1.35,44,0.0,2,11.16,16.29,74.71,1.97,2.37,190.7
2026-05-17,Tangail,Dhaka,24.273851,89.937591,36.17,45,1001,3.28,17,0.0,3,46.71,58.7,138.41,1.72,7.76,254.2
2026-05-17,Thakurgaon,Rangpur,23.773143,90.359163,31.02,66,1002,4.12,40,0.0,2,19.65,29.64,90.84,0.82,2.61,182.52
