date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-09-21,Kurigram,Rangpur,25.813013,89.643052,31.89,62,1004,1.81,11,0.0,3,41.96,43.99,17.83,24.59,1.11,568.66
2025-09-21,Kushtia,Khulna,23.898795,89.129554,32.6,62,1003,0.68,99,0.0,5,129.38,139.96,15.03,31.84,23.32,923.08
2025-09-21,Lakshmipur,Chattogram,22.944537,90.827635,32.11,65,1003,1.2,80,0.0,2,12.13,12.92,54.93,0.85,0.36,190.27
2025-09-21,Lalmonirhat,Rangpur,25.916351,89.446139,33.16,57,1003,1.03,11,0.0,3,44.36,46.37,18.33,26.53,1.3,587.74
2025-09-21,Madaripur,Dhaka,23.167518,90.204727,33.16,60,1003,1.09,87,0.0,2,21.88,23.13,39.94,3.74,0.97,283.27
2025-09-21,Magura,Khulna,23.488077,89.420182,32.13,65,1003,0.73,67,0.0,4,72.46,76.48,10.23,23.41,7.52,598.6
2025-09-21,Manikganj,Dhaka,23.832984,89.966688,32.72,58,1003,0.75,67,0.0,3,46.23,48.89,16.19,15.73,2.63,557.59
2025-09-21,Meherpur,Khulna,23.781785,88.636937,32.57,61,1003,1.95,95,0.0,5,150.93,162.19,7.05,36.43,26.05,960.16
2025-09-21,Moulvibazar,Sylhet,24.488082,91.763018,32.55,69,1003,1.31,96,0.0,2,12.36,14.33,47.38,3.94,2.39,254.28
2025-09-21,Munshiganj,Dhaka,23.54838,90.534972,33.3,59,1003,1.61,82,0.0,2,21.61,23.03,32.56,4.74,1.04,320.81
2025-09-21,Mymensingh,Mymensingh,24.888931,90.384519,33.05,60,1003,0.21,100,0.0,3,30.65,32.85,11.85,18.23,1.85,508.5
2025-09-21,Naogaon,Rajshahi,24.807323,88.944545,33.86,55,1003,1.89,25,0.0,5,90.44,95.73,17.19,29.61,22.69,618.12
2025-09-21,Narail,Khulna,25.074884,90.391651,33.27,60,1003,1.44,99,0.0,3,31.72,33.99,9.71,20.09,2.12,518.99
2025-09-21,Narayanganj,Dhaka,23.623673,90.498807,30.01,57,1003,1.6,83,0.0,2,22.02,23.69,30.73,5.65,1.02,347.94
2025-09-21,Narsingdi,Dhaka,23.919715,90.715298,32.89,61,1003,1.67,98,0.0,2,17.17,19.03,35.38,3.49,0.78,314.66
2025-09-21,Natore,Rajshahi,24.413185,88.986668,32.4,62,1003,0.73,92,0.0,5,104.62,109.2,3.74,32.8,11.23,647.25
2025-09-21,Netrokona,Mymensingh,24.891567,90.712533,33.52,59,1003,1.02,99,0.0,3,26.47,29.48,14.42,14.16,4.18,453.28
2025-09-21,Nilphamari,Rangpur,25.933927,88.853459,33.14,56,1003,1.08,15,0.0,4,57.01,60.65,16.8,26.83,13.17,600.39
2025-09-21,Noakhali,Chattogram,22.25408,91.17144,28.14,81,1004,0.83,100,0.0,1,6.05,6.47,56.59,0.08,0.05,137.28
2025-09-21,Pabna,Rajshahi,24.006808,89.244834,32.84,60,1003,0.94,100,0.0,5,92.15,98.14,12.25,27.77,11.46,747.44
2025-09-21,Panchagarh,Rangpur,26.320945,88.547114,33.06,55,1003,0.58,11,0.0,3,41.71,46.02,23.24,15.93,3.73,629.55
2025-09-21,Patuakhali,Barishal,22.008424,90.382683,30.51,71,1004,1.92,100,0.0,2,9.52,9.97,70.29,0.04,0.05,161.05
2025-09-21,Pirojpur,Barishal,22.50956,90.00725,33.12,60,1003,0.99,100,0.0,2,14.7,15.97,65.86,0.47,0.43,199.23
2025-09-21,Rajbari,Dhaka,23.739837,89.570413,33.33,59,1003,0.43,80,0.0,4,72.61,76.6,13.43,22.63,6.24,639.87
2025-09-21,Rajshahi,Rajshahi,24.628543,89.037686,33.53,57,1003,1.37,55,0.0,5,85.3,89.53,11.12,30.11,12.42,630.54
2025-09-21,Rangamati,Chattogram,22.650921,92.181433,29.31,87,1003,1.16,100,0.0,1,8.06,9.01,59.66,1.68,0.23,163.39
2025-09-21,Rangpur,Rangpur,25.637614,89.082638,33.33,58,1003,1.47,7,0.0,4,57.87,61.21,13.42,30.17,12.82,590.49
2025-09-21,Satkhira,Khulna,22.716651,89.074986,32.35,66,1003,0.37,100,0.0,3,40.35,42.83,49.84,6.21,3.23,354.47
2025-09-21,Shariatpur,Dhaka,23.213284,90.348125,32.09,64,1003,0.83,75,0.0,3,25.32,26.52,29.38,5.28,1.21,323.17
2025-09-21,Sherpur,Mymensingh,25.022837,90.014974,33.48,58,1003,1.63,16,0.0,3,33.53,35.36,10.42,21.88,0.69,539.99
2025-09-21,Sirajganj,Rajshahi,24.457224,89.705705,30.56,67,1003,0.9,91,0.0,3,49.82,52.3,7.46,24.38,2.57,598.34
2025-09-21,Sunamganj,Sylhet,25.067103,91.398582,32.98,64,1003,1.03,100,0.0,3,38.01,41.01,44.77,18.58,13.0,445.85
2025-09-21,Sylhet,Sylhet,24.89922,91.868527,33.28,61,1002,1.1,100,0.0,2,16.32,18.07,46.63,8.52,1.16,273.55
2025-09-21,Tangail,Dhaka,24.273851,89.937591,32.3,62,1003,1.68,80,0.0,3,42.39,44.69,11.51,19.04,1.96,561.39
2025-09-21,Thakurgaon,Rangpur,23.773143,90.359163,30.02,79,1003,2.06,75,0.0,3,26.9,28.61,24.76,8.17,1.23,397.98
