date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-04-30,Dhaka,Dhaka,23.764386,90.389014,27.98,65,1007,3.6,75,0.0,1,6.44,11.53,53.79,1.07,2.26,153.3
2026-04-30,Dinajpur,Rangpur,25.626071,88.634623,29.92,53,1007,4.07,78,0.0,1,7.19,9.76,9.04,11.71,8.35,327.68
2026-04-30,Faridpur,Dhaka,23.604018,89.841554,31.39,50,1007,2.65,100,0.0,2,10.52,18.49,67.57,1.76,4.51,170.28
2026-04-30,Feni,Chattogram,23.01276,91.404923,27.91,74,1008,5.59,100,0.0,1,2.66,8.97,33.88,0.05,0.4,132.23
2026-04-30,Gaibandha,Rangpur,25.086001,89.869644,30.64,53,1007,6.24,100,0.0,1,7.31,8.63,23.49,6.48,5.05,275.85
2026-04-30,Gazipur,Dhaka,23.999756,90.417363,28.01,65,1007,3.6,75,0.0,1,4.94,8.7,44.67,1.13,2.17,155.3
2026-04-30,Gopalganj,Dhaka,23.004994,89.830318,34.36,39,1006,3.43,75,0.0,1,7.05,19.55,52.39,0.41,1.32,136.5
2026-04-30,Habiganj,Sylhet,24.374603,91.414027,26.77,78,1008,0.98,100,0.0,1,2.71,4.9,25.22,2.98,3.13,181.72
2026-04-30,Jamalpur,Mymensingh,24.925587,89.943668,29.18,59,1008,4.19,98,0.0,1,8.55,11.05,26.79,6.38,6.39,265.37
2026-04-30,Jashore,Khulna,23.166526,89.209442,34.12,41,1006,3.03,53,0.0,2,8.73,25.0,54.93,0.95,2.68,144.25
2026-04-30,Jhalokathi,Barishal,22.56239,90.174282,34.55,37,1007,5.59,87,0.0,2,5.64,22.63,37.05,0.05,0.36,127.43
2026-04-30,Jhenaidah,Khulna,23.544696,89.173194,33.43,45,1006,3.97,65,0.0,2,16.4,31.33,72.52,3.99,9.54,209.96
2026-04-30,Joypurhat,Rajshahi,25.111402,88.98842,28.34,60,1007,4.57,99,0.0,1,8.25,10.9,4.2,12.71,14.09,365.0
2026-04-30,Khagrachhari,Chattogram,23.1078,91.988996,32.41,48,1008,2.58,100,0.0,1,1.93,5.41,31.1,0.03,0.35,133.41
2026-04-30,Khulna,Khulna,22.937209,89.285274,35.07,38,1006,2.81,17,0.0,2,7.63,26.01,47.38,0.53,1.56,136.09
2026-04-30,Kishoreganj,Dhaka,24.433982,90.785723,29.16,63,1008,1.57,100,0.0,1,5.05,9.3,14.23,5.42,3.79,238.19
2026-04-30,Kurigram,Rangpur,25.813013,89.643052,29.06,59,1007,3.6,69,0.0,1,7.65,9.3,27.93,5.19,2.96,275.6
2026-04-30,Kushtia,Khulna,23.898795,89.129554,33.48,42,1006,3.94,93,0.0,3,27.04,42.63,87.64,8.86,19.95,310.89
2026-04-30,Lakshmipur,Chattogram,22.944537,90.827635,29.07,66,1008,6.18,100,0.0,1,3.9,13.06,35.03,0.07,0.35,129.94
2026-04-30,Lalmonirhat,Rangpur,25.916351,89.446139,29.46,56,1007,2.98,65,0.0,1,7.45,9.32,23.06,6.02,3.02,285.73
2026-04-30,Madaripur,Dhaka,23.167518,90.204727,33.67,41,1007,4.09,90,0.0,1,5.74,15.25,46.63,0.19,0.7,133.52
2026-04-30,Magura,Khulna,23.488077,89.420182,33.31,44,1007,3.97,91,0.0,2,12.09,25.19,68.13,1.9,5.49,168.96
2026-04-30,Manikganj,Dhaka,23.832984,89.966688,30.69,55,1007,3.46,99,0.0,2,12.01,19.09,71.78,2.36,5.9,185.28
2026-04-30,Meherpur,Khulna,23.781785,88.636937,33.83,44,1006,5.3,44,0.0,3,26.59,42.24,88.71,5.9,13.83,264.3
2026-04-30,Moulvibazar,Sylhet,24.488082,91.763018,24.53,85,1009,2.28,100,0.0,1,2.93,5.05,21.34,3.86,3.3,195.98
2026-04-30,Munshiganj,Dhaka,23.54838,90.534972,28.13,66,1007,3.64,100,0.0,1,4.86,10.06,44.28,0.52,1.17,140.63
2026-04-30,Mymensingh,Mymensingh,24.888931,90.384519,28.16,66,1008,3.62,100,0.0,1,8.28,10.86,24.38,6.2,5.29,279.17
2026-04-30,Naogaon,Rajshahi,24.807323,88.944545,28.8,59,1006,6.72,100,0.0,2,22.0,28.6,36.78,11.19,16.77,374.46
2026-04-30,Narail,Khulna,25.074884,90.391651,27.42,67,1008,3.96,100,0.0,1,9.32,11.29,26.2,6.62,5.57,305.25
2026-04-30,Narayanganj,Dhaka,23.623673,90.498807,28.01,62,1007,3.67,100,0.0,1,4.9,9.38,44.47,0.82,1.67,147.94
2026-04-30,Narsingdi,Dhaka,23.919715,90.715298,30.59,56,1007,3.1,100,0.0,1,3.19,6.48,34.42,0.77,1.38,148.56
2026-04-30,Natore,Rajshahi,24.413185,88.986668,29.26,59,1006,6.03,99,0.0,3,49.49,64.0,100.99,8.19,22.04,393.06
2026-04-30,Netrokona,Mymensingh,24.891567,90.712533,26.24,75,1008,4.33,100,0.0,1,9.2,12.86,21.46,6.5,6.08,317.21
2026-04-30,Nilphamari,Rangpur,25.933927,88.853459,29.78,53,1007,2.84,87,0.0,1,6.49,9.07,13.68,9.36,6.25,315.13
2026-04-30,Noakhali,Chattogram,22.25408,91.17144,28.08,72,1008,4.36,99,0.0,1,3.42,13.15,34.94,0.03,0.28,127.92
2026-04-30,Pabna,Rajshahi,24.006808,89.244834,32.7,44,1006,2.66,99,0.0,3,25.23,37.65,80.3,6.75,16.18,284.39
2026-04-30,Panchagarh,Rangpur,26.320945,88.547114,27.81,62,1007,4.18,100,0.0,1,5.39,7.39,25.84,6.31,3.39,294.92
2026-04-30,Patuakhali,Barishal,22.008424,90.382683,31.3,55,1008,4.4,100,0.0,1,4.75,19.92,34.92,0.04,0.29,126.32
2026-04-30,Pirojpur,Barishal,22.50956,90.00725,33.81,41,1007,5.78,53,0.0,2,5.64,22.63,37.05,0.05,0.36,127.43
2026-04-30,Rajbari,Dhaka,23.739837,89.570413,33.02,45,1007,3.97,98,0.0,2,15.62,28.1,76.52,2.65,7.8,193.42
2026-04-30,Rajshahi,Rajshahi,24.628543,89.037686,28.62,61,1006,6.33,100,0.0,3,28.75,37.6,59.49,8.95,17.29,350.16
2026-04-30,Rangamati,Chattogram,22.650921,92.181433,30.26,59,1009,3.38,89,0.0,1,1.85,5.83,29.05,0.19,0.22,134.34
2026-04-30,Rangpur,Rangpur,25.637614,89.082638,30.11,53,1007,4.07,99,0.0,1,7.6,10.25,10.86,9.31,6.16,325.3
2026-04-30,Satkhira,Khulna,22.716651,89.074986,36.17,36,1005,4.23,23,0.0,2,6.61,27.43,39.91,0.13,0.46,128.18
2026-04-30,Shariatpur,Dhaka,23.213284,90.348125,31.99,49,1007,3.84,100,0.0,1,5.93,12.76,51.56,0.25,0.87,136.06
2026-04-30,Sherpur,Mymensingh,25.022837,90.014974,29.33,59,1008,4.54,98,0.0,1,8.34,9.61,26.75,6.41,4.74,279.4
2026-04-30,Sirajganj,Rajshahi,24.457224,89.705705,27.93,63,1008,2.34,98,0.0,2,15.27,21.43,42.62,7.04,12.85,267.1
2026-04-30,Sunamganj,Sylhet,25.067103,91.398582,26.35,73,1009,3.47,99,0.0,1,6.65,8.33,10.76,11.98,6.47,306.16
2026-04-30,Sylhet,Sylhet,24.89922,91.868527,23.71,82,1009,3.28,97,0.0,1,6.0,8.02,25.06,4.32,2.63,245.57
2026-04-30,Tangail,Dhaka,24.273851,89.937591,29.28,56,1008,1.01,99,0.0,2,11.35,16.97,46.19,4.91,7.99,224.78
2026-04-30,Thakurgaon,Rangpur,23.773143,90.359163,28.02,65,1007,3.6,75,0.0,1,6.44,11.53,53.79,1.07,2.26,153.3
