date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-09-02,Jashore,Khulna,23.166526,89.209442,28.55,85,1002,4.39,99,1.64,2,15.02,17.72,68.89,2.98,3.98,170.08
2026-09-02,Jhalokathi,Barishal,22.56239,90.174282,28.77,78,1003,4.32,100,0.82,2,10.4,12.96,65.65,0.57,0.29,137.44
2026-09-02,Jhenaidah,Khulna,23.544696,89.173194,27.71,89,1002,3.77,98,0.0,2,21.28,25.66,58.1,9.79,11.43,250.23
2026-09-02,Joypurhat,Rajshahi,25.111402,88.98842,29.97,74,1002,4.75,98,1.1,2,22.64,26.49,40.72,8.61,12.05,316.68
2026-09-02,Khagrachhari,Chattogram,23.1078,91.988996,28.26,92,1004,0.62,100,1.33,2,9.49,9.84,68.95,0.35,0.04,129.97
2026-09-02,Khulna,Khulna,22.937209,89.285274,28.7,83,1002,5.17,99,0.0,2,13.71,16.44,69.62,1.87,2.27,159.97
2026-09-02,Kishoreganj,Dhaka,24.433982,90.785723,29.36,78,1003,3.87,95,1.21,1,9.59,12.55,27.83,4.31,1.11,204.89
2026-09-02,Kurigram,Rangpur,25.813013,89.643052,30.11,72,1003,3.34,50,0.0,2,10.96,12.63,39.09,5.65,1.27,212.91
2026-09-02,Kushtia,Khulna,23.898795,89.129554,27.6,89,1002,5.54,93,0.26,3,27.14,34.64,32.49,20.77,21.52,371.77
2026-09-02,Lakshmipur,Chattogram,22.944537,90.827635,27.98,87,1003,3.41,100,1.51,2,10.09,11.27,66.57,0.58,0.19,136.07
2026-09-02,Lalmonirhat,Rangpur,25.916351,89.446139,30.91,68,1003,4.13,76,0.0,2,12.19,13.81,40.09,5.4,1.12,218.33
2026-09-02,Madaripur,Dhaka,23.167518,90.204727,27.65,90,1003,3.47,100,0.0,2,9.26,10.65,61.41,0.95,0.67,142.31
2026-09-02,Magura,Khulna,23.488077,89.420182,26.81,93,1002,3.75,100,1.43,2,16.74,20.23,54.79,6.22,6.59,209.48
2026-09-02,Manikganj,Dhaka,23.832984,89.966688,26.62,92,1003,4.65,98,0.0,2,14.83,17.91,34.57,7.53,4.75,239.66
2026-09-02,Meherpur,Khulna,23.781785,88.636937,27.11,92,1002,2.57,97,0.25,3,25.48,30.82,51.65,13.99,14.97,307.15
2026-09-02,Moulvibazar,Sylhet,24.488082,91.763018,29.56,79,1004,3.18,95,0.0,1,5.71,7.12,37.83,3.63,1.65,160.35
2026-09-02,Munshiganj,Dhaka,23.54838,90.534972,27.48,90,1003,3.79,100,0.0,1,8.62,9.76,52.54,1.8,0.81,158.79
2026-09-02,Mymensingh,Mymensingh,24.888931,90.384519,29.18,79,1003,3.67,100,1.41,2,12.74,15.35,37.04,4.74,1.75,217.79
2026-09-02,Naogaon,Rajshahi,24.807323,88.944545,30.0,73,1002,5.95,96,0.0,3,25.91,30.92,33.06,13.55,14.32,378.13
2026-09-02,Narail,Khulna,25.074884,90.391651,29.51,76,1003,3.58,100,0.65,2,12.4,14.86,38.03,4.6,2.07,215.55
2026-09-02,Narayanganj,Dhaka,23.623673,90.498807,29.01,89,1003,3.77,100,0.0,1,9.1,10.55,44.84,2.65,1.0,175.42
2026-09-02,Narsingdi,Dhaka,23.919715,90.715298,29.15,82,1003,4.67,95,0.0,1,8.63,10.34,38.07,2.35,0.69,180.26
2026-09-02,Natore,Rajshahi,24.413185,88.986668,29.0,82,1002,6.62,78,1.6,3,32.46,39.78,17.71,23.44,18.86,501.2
2026-09-02,Netrokona,Mymensingh,24.891567,90.712533,30.33,71,1003,4.57,88,1.09,2,10.42,13.55,29.71,6.17,3.21,226.62
2026-09-02,Nilphamari,Rangpur,25.933927,88.853459,31.25,69,1003,5.23,83,0.67,2,11.86,13.92,31.53,9.23,6.29,238.4
2026-09-02,Noakhali,Chattogram,22.25408,91.17144,28.65,80,1003,6.42,100,0.0,2,12.14,13.79,69.34,0.45,0.15,132.19
2026-09-02,Pabna,Rajshahi,24.006808,89.244834,27.17,90,1002,6.25,99,0.24,2,24.38,30.1,35.02,14.67,13.63,330.35
2026-09-02,Panchagarh,Rangpur,26.320945,88.547114,32.72,69,1003,5.95,66,0.0,1,8.19,9.92,33.46,6.48,2.86,218.55
2026-09-02,Patuakhali,Barishal,22.008424,90.382683,28.07,83,1003,4.47,100,0.42,2,11.8,14.55,65.34,0.54,0.3,132.43
2026-09-02,Pirojpur,Barishal,22.50956,90.00725,28.86,78,1003,4.89,100,0.87,2,10.4,12.96,65.65,0.57,0.29,137.44
2026-09-02,Rajbari,Dhaka,23.739837,89.570413,26.18,96,1002,4.65,100,5.86,2,19.15,23.65,44.08,8.6,8.2,248.36
2026-09-02,Rajshahi,Rajshahi,24.628543,89.037686,29.77,76,1002,6.55,83,1.63,3,25.97,30.89,33.82,14.23,12.29,372.15
2026-09-02,Rangamati,Chattogram,22.650921,92.181433,28.43,84,1004,0.81,100,0.56,2,9.52,10.0,68.99,0.95,0.08,133.28
2026-09-02,Rangpur,Rangpur,25.637614,89.082638,30.99,68,1003,5.2,91,0.17,2,11.84,14.12,26.76,9.75,6.1,242.15
2026-09-02,Satkhira,Khulna,22.716651,89.074986,28.73,83,1002,5.42,97,0.0,2,13.07,15.37,72.99,0.84,0.68,153.56
2026-09-02,Shariatpur,Dhaka,23.213284,90.348125,27.43,90,1003,4.04,100,0.0,1,8.86,9.88,58.96,1.15,0.89,144.64
2026-09-02,Sherpur,Mymensingh,25.022837,90.014974,30.03,72,1003,5.13,62,0.62,2,13.18,15.26,41.72,3.36,0.97,204.59
2026-09-02,Sirajganj,Rajshahi,24.457224,89.705705,29.08,80,1003,8.0,82,0.18,2,18.74,21.42,46.22,6.26,3.63,242.09
2026-09-02,Sunamganj,Sylhet,25.067103,91.398582,29.89,75,1004,3.46,97,0.18,1,8.37,11.42,21.84,11.3,5.21,270.73
2026-09-02,Sylhet,Sylhet,24.89922,91.868527,28.2,82,1004,3.94,90,0.0,1,4.36,6.04,32.32,4.09,1.08,165.44
2026-09-02,Tangail,Dhaka,24.273851,89.937591,27.91,87,1003,5.99,95,0.0,2,16.3,19.18,39.82,6.39,3.17,237.57
2026-09-02,Thakurgaon,Rangpur,23.773143,90.359163,29.02,89,1003,3.09,100,0.19,1,9.97,11.52,43.78,3.48,1.43,184.07
