date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-07-02,Cumilla,Chattogram,23.461061,91.180875,32.03,66,999,4.74,93,0.0,2,10.03,10.88,62.6,1.03,0.29,150.97
2026-07-02,Dhaka,Dhaka,23.764386,90.389014,34.3,53,999,5.15,100,0.0,1,9.05,9.87,58.32,1.97,0.58,170.97
2026-07-02,Dinajpur,Rangpur,25.626071,88.634623,33.45,58,999,3.35,100,0.0,2,11.53,13.04,70.31,8.48,9.92,288.35
2026-07-02,Faridpur,Dhaka,23.604018,89.841554,34.08,56,998,4.41,95,0.0,2,10.73,11.78,59.89,2.75,1.99,190.14
2026-07-02,Feni,Chattogram,23.01276,91.404923,31.43,68,1000,5.98,94,0.0,2,11.55,12.6,66.88,0.47,0.1,139.16
2026-07-02,Gaibandha,Rangpur,25.086001,89.869644,32.76,65,999,4.12,95,0.0,2,9.3,10.36,80.24,2.01,0.59,240.64
2026-07-02,Gazipur,Dhaka,23.999756,90.417363,33.01,60,999,3.71,100,0.0,1,9.12,10.22,54.74,2.59,0.71,179.99
2026-07-02,Gopalganj,Dhaka,23.004994,89.830318,33.13,59,999,4.35,100,0.0,2,16.07,17.13,70.01,0.9,0.9,172.37
2026-07-02,Habiganj,Sylhet,24.374603,91.414027,33.08,62,999,3.39,79,0.0,2,11.79,12.96,61.41,2.82,1.86,186.28
2026-07-02,Jamalpur,Mymensingh,24.925587,89.943668,32.83,63,999,3.32,90,0.0,2,10.08,11.2,76.15,2.47,0.72,241.46
2026-07-02,Jashore,Khulna,23.166526,89.209442,32.24,62,998,4.85,100,0.0,2,24.42,27.18,72.62,4.05,4.57,259.93
2026-07-02,Jhalokathi,Barishal,22.56239,90.174282,33.39,58,999,5.86,96,0.22,2,24.35,25.6,79.75,0.35,0.07,179.19
2026-07-02,Jhenaidah,Khulna,23.544696,89.173194,32.54,60,998,4.17,100,0.22,3,28.06,34.27,55.04,13.08,14.02,402.95
2026-07-02,Joypurhat,Rajshahi,25.111402,88.98842,33.56,57,999,3.52,100,0.0,2,21.35,23.55,85.19,5.81,10.8,309.67
2026-07-02,Khagrachhari,Chattogram,23.1078,91.988996,30.25,82,1000,1.74,100,0.0,2,10.74,11.24,68.6,0.58,0.15,137.6
2026-07-02,Khulna,Khulna,22.937209,89.285274,32.72,61,998,3.72,98,0.0,3,28.99,31.57,78.58,2.33,2.43,249.88
2026-07-02,Kishoreganj,Dhaka,24.433982,90.785723,33.15,60,999,4.02,98,0.0,2,13.56,15.23,65.51,2.99,1.33,216.45
2026-07-02,Kurigram,Rangpur,25.813013,89.643052,32.7,65,999,3.65,88,0.0,2,10.02,11.05,66.57,4.75,0.84,249.49
2026-07-02,Kushtia,Khulna,23.898795,89.129554,32.54,61,998,3.35,100,0.0,3,31.07,39.84,41.71,20.83,22.39,501.84
2026-07-02,Lakshmipur,Chattogram,22.944537,90.827635,31.21,70,1000,6.28,75,0.0,2,13.3,14.64,68.4,0.33,0.09,146.6
2026-07-02,Lalmonirhat,Rangpur,25.916351,89.446139,33.51,61,999,2.63,100,0.0,2,10.71,11.74,69.61,4.02,0.74,253.62
2026-07-02,Madaripur,Dhaka,23.167518,90.204727,33.09,61,999,4.64,99,0.0,2,12.91,13.69,67.1,0.5,0.15,155.64
2026-07-02,Magura,Khulna,23.488077,89.420182,33.32,58,998,4.87,100,0.14,2,13.31,14.63,66.54,3.27,4.16,205.99
2026-07-02,Manikganj,Dhaka,23.832984,89.966688,33.21,59,999,4.41,100,0.0,2,10.58,11.8,57.23,3.56,2.34,203.69
2026-07-02,Meherpur,Khulna,23.781785,88.636937,33.26,56,998,4.18,100,0.0,3,39.03,47.38,49.11,20.18,20.52,539.74
2026-07-02,Moulvibazar,Sylhet,24.488082,91.763018,32.95,62,999,2.1,97,0.0,2,10.88,11.96,61.74,3.13,1.76,191.96
2026-07-02,Munshiganj,Dhaka,23.54838,90.534972,33.36,59,999,5.29,95,0.23,2,8.36,9.09,60.19,1.29,0.4,159.2
2026-07-02,Mymensingh,Mymensingh,24.888931,90.384519,33.37,60,999,4.01,87,0.0,2,10.55,11.87,74.84,2.68,1.13,233.86
2026-07-02,Naogaon,Rajshahi,24.807323,88.944545,34.15,55,999,3.33,94,0.0,2,20.26,22.66,78.35,7.03,9.93,321.63
2026-07-02,Narail,Khulna,25.074884,90.391651,33.29,61,999,3.87,94,0.0,2,9.98,11.33,78.8,2.5,1.26,237.98
2026-07-02,Narayanganj,Dhaka,23.623673,90.498807,33.86,56,999,5.29,95,0.2,1,8.74,9.65,57.47,1.94,0.55,169.59
2026-07-02,Narsingdi,Dhaka,23.919715,90.715298,33.03,61,999,4.22,100,0.0,1,9.16,10.42,53.21,2.52,0.65,178.62
2026-07-02,Natore,Rajshahi,24.413185,88.986668,33.9,55,999,4.12,99,0.0,2,18.09,20.87,64.61,9.48,8.19,345.61
2026-07-02,Netrokona,Mymensingh,24.891567,90.712533,32.88,61,999,3.1,99,0.0,2,12.91,14.75,72.9,3.58,2.38,234.66
2026-07-02,Nilphamari,Rangpur,25.933927,88.853459,33.48,60,999,2.47,96,0.0,2,12.37,13.82,70.81,6.66,7.03,291.59
2026-07-02,Noakhali,Chattogram,22.25408,91.17144,28.45,87,1000,8.08,99,0.0,2,17.6,19.25,73.4,0.22,0.04,150.42
2026-07-02,Pabna,Rajshahi,24.006808,89.244834,32.82,60,999,2.99,100,0.0,2,19.9,24.18,55.05,10.61,10.54,347.25
2026-07-02,Panchagarh,Rangpur,26.320945,88.547114,33.65,59,999,2.1,91,0.0,2,14.27,15.99,58.0,8.17,3.9,345.29
2026-07-02,Patuakhali,Barishal,22.008424,90.382683,30.37,76,1000,6.88,97,0.0,3,25.44,26.68,82.1,0.37,0.09,181.73
2026-07-02,Pirojpur,Barishal,22.50956,90.00725,33.16,59,999,5.59,99,0.12,2,24.35,25.6,79.75,0.35,0.07,179.19
2026-07-02,Rajbari,Dhaka,23.739837,89.570413,32.49,63,999,3.89,100,0.0,2,13.49,15.18,61.32,4.25,4.76,225.8
2026-07-02,Rajshahi,Rajshahi,24.628543,89.037686,34.18,55,999,3.95,95,0.0,2,16.94,19.14,71.9,6.65,6.53,310.15
2026-07-02,Rangamati,Chattogram,22.650921,92.181433,30.2,79,1000,2.08,100,0.0,2,9.15,9.65,65.01,0.53,0.05,139.05
2026-07-02,Rangpur,Rangpur,25.637614,89.082638,33.48,60,999,3.0,100,0.0,2,10.65,12.0,72.98,5.89,6.38,268.9
2026-07-02,Satkhira,Khulna,22.716651,89.074986,33.6,57,998,5.84,98,0.0,3,34.03,35.92,86.39,0.68,0.28,254.55
2026-07-02,Shariatpur,Dhaka,23.213284,90.348125,31.91,66,999,5.56,90,0.0,2,8.98,9.53,62.41,0.61,0.2,150.23
2026-07-02,Sherpur,Mymensingh,25.022837,90.014974,33.09,62,999,3.88,90,0.0,2,8.67,9.73,79.9,1.81,0.44,235.09
2026-07-02,Sirajganj,Rajshahi,24.457224,89.705705,31.7,64,999,2.31,94,0.0,2,12.53,13.95,68.29,3.67,1.38,256.04
2026-07-02,Sunamganj,Sylhet,25.067103,91.398582,32.99,62,999,2.28,94,0.0,2,16.1,18.08,74.88,8.29,9.17,258.23
2026-07-02,Sylhet,Sylhet,24.89922,91.868527,33.38,59,999,1.87,82,0.0,2,10.38,12.06,66.36,4.04,1.16,211.32
2026-07-02,Tangail,Dhaka,24.273851,89.937591,32.13,64,999,2.49,100,0.0,2,11.29,12.53,64.38,3.44,1.44,230.0
2026-07-02,Thakurgaon,Rangpur,23.773143,90.359163,34.28,54,999,5.18,100,0.0,1,9.05,9.87,58.32,1.97,0.58,170.97
