date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-04-23,Narayanganj,Dhaka,23.623673,90.498807,38.04,32,1005,3.87,100,0.0,3,33.24,55.63,89.38,0.75,2.94,159.31
2026-04-23,Narsingdi,Dhaka,23.919715,90.715298,38.19,31,1005,3.49,29,0.0,3,29.11,50.52,80.53,0.9,1.79,159.24
2026-04-23,Natore,Rajshahi,24.413185,88.986668,39.55,22,1004,2.26,76,0.0,5,184.62,216.67,247.57,4.16,28.02,618.65
2026-04-23,Netrokona,Mymensingh,24.891567,90.712533,34.27,48,1006,2.56,19,0.0,3,34.35,52.04,101.47,1.11,1.9,182.74
2026-04-23,Nilphamari,Rangpur,25.933927,88.853459,35.14,42,1005,3.93,4,0.0,5,160.3,188.98,208.6,5.85,37.35,507.18
2026-04-23,Noakhali,Chattogram,22.25408,91.17144,28.17,79,1006,4.8,7,0.0,2,12.97,34.96,42.61,0.05,0.37,111.53
2026-04-23,Pabna,Rajshahi,24.006808,89.244834,38.45,27,1004,1.61,13,0.0,5,112.45,142.47,204.54,3.89,22.42,408.67
2026-04-23,Panchagarh,Rangpur,26.320945,88.547114,36.07,33,1005,3.83,4,0.0,5,122.07,145.59,174.23,2.38,16.78,428.92
2026-04-23,Patuakhali,Barishal,22.008424,90.382683,32.1,60,1006,6.32,12,0.0,2,11.62,36.29,38.33,0.05,0.43,106.98
2026-04-23,Pirojpur,Barishal,22.50956,90.00725,39.22,28,1004,6.05,6,0.0,2,12.45,38.53,38.8,0.08,0.44,106.78
2026-04-23,Rajbari,Dhaka,23.739837,89.570413,38.52,29,1004,0.58,9,0.0,4,65.44,90.77,160.38,2.38,14.55,254.19
2026-04-23,Rajshahi,Rajshahi,24.628543,89.037686,40.11,22,1004,3.01,9,0.0,5,155.83,185.86,222.38,3.98,26.54,504.32
2026-04-23,Rangamati,Chattogram,22.650921,92.181433,36.61,35,1005,1.33,3,0.0,2,14.81,33.17,51.1,0.24,0.42,122.71
2026-04-23,Rangpur,Rangpur,25.637614,89.082638,34.93,44,1005,2.57,92,0.0,5,152.93,182.49,205.69,6.03,36.42,476.19
2026-04-23,Satkhira,Khulna,22.716651,89.074986,41.49,19,1003,4.66,93,0.0,2,22.63,43.06,66.25,0.43,1.56,157.7
2026-04-23,Shariatpur,Dhaka,23.213284,90.348125,36.48,36,1005,1.96,73,0.0,3,33.26,53.85,97.39,0.4,4.2,150.98
2026-04-23,Sherpur,Mymensingh,25.022837,90.014974,36.35,38,1005,3.25,13,0.0,4,50.06,70.63,128.11,1.53,5.72,209.15
2026-04-23,Sirajganj,Rajshahi,24.457224,89.705705,28.2,74,1005,2.2,100,0.0,5,77.13,103.25,155.45,1.94,10.31,270.41
2026-04-23,Sunamganj,Sylhet,25.067103,91.398582,33.32,54,1006,0.94,3,0.0,3,35.98,53.68,119.44,4.56,10.83,221.52
2026-04-23,Sylhet,Sylhet,24.89922,91.868527,33.87,49,1006,0.62,4,0.0,2,22.87,38.19,98.95,2.21,2.74,182.14
2026-04-23,Tangail,Dhaka,24.273851,89.937591,34.74,45,1005,3.3,34,0.0,4,60.58,85.54,137.05,1.6,8.19,227.94
2026-04-23,Thakurgaon,Rangpur,23.773143,90.359163,38.64,28,1004,2.76,90,0.0,3,38.87,61.57,103.54,0.82,4.22,168.88
