date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-11,Moulvibazar,Sylhet,24.488082,91.763018,24.66,49,1015,1.16,0,0.0,5,128.2,143.51,146.19,6.09,6.3,695.74
2025-12-11,Munshiganj,Dhaka,23.54838,90.534972,26.05,32,1015,1.85,0,0.0,5,232.26,246.83,134.4,2.94,10.5,854.99
2025-12-11,Mymensingh,Mymensingh,24.888931,90.384519,24.86,40,1015,1.48,0,0.0,5,297.57,319.99,135.52,4.31,8.86,1196.67
2025-12-11,Naogaon,Rajshahi,24.807323,88.944545,24.99,36,1016,2.57,0,0.0,5,299.4,332.79,151.84,12.62,23.95,1408.53
2025-12-11,Narail,Khulna,25.074884,90.391651,25.07,39,1015,1.62,0,0.0,5,297.24,320.1,134.21,4.11,8.4,1218.95
2025-12-11,Narayanganj,Dhaka,23.623673,90.498807,25.01,32,1015,1.85,0,0.0,5,243.26,259.13,134.3,3.6,9.83,913.83
2025-12-11,Narsingdi,Dhaka,23.919715,90.715298,25.54,38,1015,1.11,0,0.0,5,211.74,226.81,131.62,3.25,6.67,836.8
2025-12-11,Natore,Rajshahi,24.413185,88.986668,24.98,36,1016,2.57,0,0.0,5,291.74,323.84,154.04,14.12,20.98,1420.44
2025-12-11,Netrokona,Mymensingh,24.891567,90.712533,24.92,39,1015,1.43,0,0.0,5,219.75,240.01,131.29,3.34,6.05,946.57
2025-12-11,Nilphamari,Rangpur,25.933927,88.853459,24.68,37,1016,1.6,0,0.0,5,333.64,366.68,148.75,8.68,21.08,1467.16
2025-12-11,Noakhali,Chattogram,22.25408,91.17144,20.62,67,1015,3.37,0,0.0,5,120.69,128.43,137.53,0.81,5.75,453.51
2025-12-11,Pabna,Rajshahi,24.006808,89.244834,24.93,37,1016,2.64,0,0.0,5,386.0,424.87,150.39,18.97,30.0,1816.73
2025-12-11,Panchagarh,Rangpur,26.320945,88.547114,24.16,40,1016,1.47,0,0.0,5,331.0,363.75,151.1,8.47,23.94,1500.21
2025-12-11,Patuakhali,Barishal,22.008424,90.382683,24.76,40,1015,2.21,0,0.0,5,136.87,145.07,153.36,0.74,4.83,502.91
2025-12-11,Pirojpur,Barishal,22.50956,90.00725,25.71,35,1015,2.87,0,0.0,5,169.63,179.1,157.73,1.07,9.13,598.98
2025-12-11,Rajbari,Dhaka,23.739837,89.570413,24.66,39,1016,2.58,0,0.0,5,423.02,456.76,168.0,12.95,31.53,1777.31
2025-12-11,Rajshahi,Rajshahi,24.628543,89.037686,24.97,36,1016,2.52,0,0.0,5,318.33,350.4,148.25,11.81,20.61,1445.34
2025-12-11,Rangamati,Chattogram,22.650921,92.181433,25.55,40,1015,0.35,0,0.0,5,99.72,106.19,136.72,2.27,5.81,410.78
2025-12-11,Rangpur,Rangpur,25.637614,89.082638,24.41,37,1016,2.26,0,0.0,5,327.64,359.29,145.44,8.4,19.03,1411.89
2025-12-11,Satkhira,Khulna,22.716651,89.074986,25.63,31,1016,3.03,0,0.0,5,391.71,420.2,204.56,16.49,71.46,1502.48
2025-12-11,Shariatpur,Dhaka,23.213284,90.348125,24.58,38,1015,2.15,0,0.0,5,244.02,258.09,139.07,2.58,15.65,855.37
2025-12-11,Sherpur,Mymensingh,25.022837,90.014974,25.18,43,1015,1.39,0,0.0,5,335.12,359.03,136.25,4.44,9.71,1340.36
2025-12-11,Sirajganj,Rajshahi,24.457224,89.705705,20.84,55,1016,2.1,0,0.0,5,361.05,389.13,140.37,7.97,15.41,1465.07
2025-12-11,Sunamganj,Sylhet,25.067103,91.398582,25.77,36,1015,1.41,0,0.0,5,153.44,171.99,142.89,10.13,5.78,909.11
2025-12-11,Sylhet,Sylhet,24.89922,91.868527,24.71,44,1015,0.83,0,0.0,5,105.46,118.11,130.09,5.39,3.7,619.92
2025-12-11,Tangail,Dhaka,24.273851,89.937591,23.23,47,1016,1.59,0,0.0,5,355.33,380.81,142.26,7.3,15.08,1392.7
2025-12-11,Thakurgaon,Rangpur,23.773143,90.359163,25.02,44,1015,2.06,0,0.0,5,279.2,296.74,137.56,4.38,12.98,1024.28
