date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-16,Meherpur,Khulna,23.781785,88.636937,25.02,31,1015,2.62,0,0.0,5,324.55,368.56,124.57,36.12,46.7,1888.42
2025-12-16,Moulvibazar,Sylhet,24.488082,91.763018,24.88,51,1014,0.48,0,0.0,5,121.73,139.21,137.74,6.95,6.41,721.01
2025-12-16,Munshiganj,Dhaka,23.54838,90.534972,26.02,32,1014,1.7,0,0.0,5,143.91,156.58,126.81,2.91,12.89,578.69
2025-12-16,Mymensingh,Mymensingh,24.888931,90.384519,25.13,42,1015,0.92,0,0.0,5,166.41,184.66,123.74,4.16,6.41,817.22
2025-12-16,Naogaon,Rajshahi,24.807323,88.944545,24.94,32,1015,2.77,0,0.0,5,271.16,298.09,143.0,11.23,19.26,1207.38
2025-12-16,Narail,Khulna,25.074884,90.391651,25.34,42,1014,1.72,0,0.0,5,168.0,186.58,122.44,4.06,5.7,841.7
2025-12-16,Narayanganj,Dhaka,23.623673,90.498807,26.01,32,1014,1.62,0,0.0,5,147.11,160.81,124.5,3.56,11.06,625.45
2025-12-16,Narsingdi,Dhaka,23.919715,90.715298,25.66,38,1014,0.99,0,0.0,5,132.65,146.13,118.73,3.45,6.61,592.58
2025-12-16,Natore,Rajshahi,24.413185,88.986668,25.06,32,1015,2.8,0,0.0,5,268.67,295.98,139.52,13.05,17.65,1220.57
2025-12-16,Netrokona,Mymensingh,24.891567,90.712533,25.18,41,1015,1.08,0,0.0,5,124.91,140.84,118.9,3.01,4.4,643.42
2025-12-16,Nilphamari,Rangpur,25.933927,88.853459,24.25,32,1015,1.44,0,0.0,5,260.08,283.05,144.35,7.49,18.86,1126.78
2025-12-16,Noakhali,Chattogram,22.25408,91.17144,20.86,61,1015,2.38,6,0.0,5,91.94,99.71,142.04,0.83,7.5,332.74
2025-12-16,Pabna,Rajshahi,24.006808,89.244834,24.95,34,1015,2.81,0,0.0,5,278.77,314.81,130.45,20.88,26.84,1512.24
2025-12-16,Panchagarh,Rangpur,26.320945,88.547114,23.61,35,1015,1.03,0,0.0,5,267.48,291.22,142.23,8.41,20.82,1230.52
2025-12-16,Patuakhali,Barishal,22.008424,90.382683,24.84,38,1015,1.47,25,0.0,5,124.44,135.43,170.07,1.28,20.4,405.06
2025-12-16,Pirojpur,Barishal,22.50956,90.00725,26.0,32,1015,2.88,5,0.0,5,162.32,175.22,148.28,1.67,20.57,555.67
2025-12-16,Rajbari,Dhaka,23.739837,89.570413,24.69,38,1015,2.63,0,0.0,5,292.23,327.74,153.85,19.11,27.84,1546.19
2025-12-16,Rajshahi,Rajshahi,24.628543,89.037686,25.07,32,1015,2.68,0,0.0,5,264.11,290.88,137.86,11.13,17.22,1197.4
2025-12-16,Rangamati,Chattogram,22.650921,92.181433,25.28,45,1014,0.73,0,0.0,5,88.52,95.26,135.54,1.94,9.43,368.57
2025-12-16,Rangpur,Rangpur,25.637614,89.082638,24.23,32,1015,2.09,0,0.0,5,255.77,278.65,141.52,7.51,16.2,1116.22
2025-12-16,Satkhira,Khulna,22.716651,89.074986,25.73,31,1015,3.39,6,0.0,5,336.23,366.7,176.75,18.03,51.91,1519.32
2025-12-16,Shariatpur,Dhaka,23.213284,90.348125,24.46,37,1015,2.39,0,0.0,5,153.08,165.65,131.27,2.48,17.94,589.05
2025-12-16,Sherpur,Mymensingh,25.022837,90.014974,25.23,42,1014,1.28,0,0.0,5,187.66,207.22,125.57,4.49,6.44,922.97
2025-12-16,Sirajganj,Rajshahi,24.457224,89.705705,20.88,56,1015,2.27,0,0.0,5,231.92,256.08,129.77,8.33,13.29,1086.53
2025-12-16,Sunamganj,Sylhet,25.067103,91.398582,26.03,40,1014,1.29,0,0.0,5,136.88,157.74,131.43,11.66,5.74,888.99
2025-12-16,Sylhet,Sylhet,24.89922,91.868527,24.93,43,1014,1.04,0,0.0,5,97.17,110.16,129.49,6.61,4.32,620.64
2025-12-16,Tangail,Dhaka,24.273851,89.937591,23.12,50,1015,2.02,0,0.0,5,211.19,233.3,129.5,7.86,13.58,1003.03
2025-12-16,Thakurgaon,Rangpur,23.773143,90.359163,26.02,47,1014,1.54,0,0.0,5,163.01,177.85,127.52,4.14,13.88,697.64
