date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-06-28,Meherpur,Khulna,23.781785,88.636937,38.93,36,998,3.45,100,0.0,4,59.71,65.19,110.9,9.11,11.46,471.37
2026-06-28,Moulvibazar,Sylhet,24.488082,91.763018,31.66,70,1001,3.94,100,0.0,1,5.95,6.54,59.68,1.43,0.84,148.86
2026-06-28,Munshiganj,Dhaka,23.54838,90.534972,32.49,62,1001,5.32,100,0.0,2,15.37,16.2,69.64,1.61,0.73,185.54
2026-06-28,Mymensingh,Mymensingh,24.888931,90.384519,31.96,66,1000,4.62,100,0.0,2,24.91,26.17,88.36,2.64,1.34,230.43
2026-06-28,Naogaon,Rajshahi,24.807323,88.944545,36.88,42,998,3.25,100,0.0,4,54.86,58.2,112.14,9.82,13.27,495.97
2026-06-28,Narail,Khulna,25.074884,90.391651,31.39,72,1000,3.47,100,0.0,2,21.03,22.15,84.22,2.8,1.15,228.41
2026-06-28,Narayanganj,Dhaka,23.623673,90.498807,32.66,60,1001,5.31,100,0.0,2,16.48,17.45,68.38,2.25,1.02,197.39
2026-06-28,Narsingdi,Dhaka,23.919715,90.715298,32.98,61,1001,4.43,100,0.0,2,14.36,15.48,54.85,3.15,0.77,201.24
2026-06-28,Natore,Rajshahi,24.413185,88.986668,37.3,40,998,2.91,100,0.0,5,91.42,96.97,133.93,11.15,13.11,625.02
2026-06-28,Netrokona,Mymensingh,24.891567,90.712533,32.79,62,1001,4.18,100,0.0,2,17.38,18.66,74.9,2.47,0.65,196.94
2026-06-28,Nilphamari,Rangpur,25.933927,88.853459,34.84,54,999,3.73,98,0.0,3,31.92,35.21,61.7,18.83,17.34,462.14
2026-06-28,Noakhali,Chattogram,22.25408,91.17144,28.92,84,1003,6.37,100,0.0,2,10.62,14.13,66.73,0.1,0.11,127.89
2026-06-28,Pabna,Rajshahi,24.006808,89.244834,37.6,40,999,3.57,100,0.0,4,53.61,57.97,125.35,6.54,10.59,405.11
2026-06-28,Panchagarh,Rangpur,26.320945,88.547114,33.33,62,999,2.2,99,0.0,3,44.2,47.02,71.89,10.99,7.71,501.88
2026-06-28,Patuakhali,Barishal,22.008424,90.382683,31.54,68,1002,6.72,100,0.37,2,11.54,15.96,65.29,0.1,0.16,123.28
2026-06-28,Pirojpur,Barishal,22.50956,90.00725,34.56,53,1001,6.49,100,0.0,2,15.93,18.8,71.67,0.19,0.14,142.71
2026-06-28,Rajbari,Dhaka,23.739837,89.570413,35.65,49,999,6.71,100,0.0,3,32.2,34.63,111.39,2.84,6.01,274.18
2026-06-28,Rajshahi,Rajshahi,24.628543,89.037686,37.46,40,998,2.99,100,0.0,4,62.99,66.72,119.94,8.82,10.57,490.32
2026-06-28,Rangamati,Chattogram,22.650921,92.181433,30.25,78,1003,2.9,99,0.0,1,6.18,7.01,53.17,0.39,0.08,110.08
2026-06-28,Rangpur,Rangpur,25.637614,89.082638,34.34,53,999,3.67,100,0.23,3,29.0,32.47,62.63,18.49,16.27,426.33
2026-06-28,Satkhira,Khulna,22.716651,89.074986,35.41,48,1000,7.03,96,0.0,2,17.43,20.21,77.3,0.5,0.36,160.18
2026-06-28,Shariatpur,Dhaka,23.213284,90.348125,31.26,69,1001,5.79,100,0.0,2,13.9,14.48,75.37,0.91,0.62,175.35
2026-06-28,Sherpur,Mymensingh,25.022837,90.014974,34.51,53,1000,2.69,100,0.0,2,23.8,24.91,87.13,3.18,1.44,247.86
2026-06-28,Sirajganj,Rajshahi,24.457224,89.705705,32.71,63,999,3.97,100,0.0,3,47.37,49.58,124.42,2.96,4.67,311.19
2026-06-28,Sunamganj,Sylhet,25.067103,91.398582,30.82,71,1002,0.79,100,0.0,2,9.63,11.33,64.09,7.36,5.71,219.7
2026-06-28,Sylhet,Sylhet,24.89922,91.868527,31.25,68,1001,3.4,100,0.0,1,5.86,6.5,58.81,2.76,0.96,157.52
2026-06-28,Tangail,Dhaka,24.273851,89.937591,35.05,52,1000,4.64,100,0.0,3,38.16,39.98,112.63,2.45,3.61,268.75
2026-06-28,Thakurgaon,Rangpur,23.773143,90.359163,32.61,60,1001,5.33,100,0.0,2,18.51,19.45,78.05,2.06,1.42,203.25
