date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-19,Jamalpur,Mymensingh,24.925587,89.943668,25.45,43,1014,1.84,0,0.0,5,202.82,221.18,130.4,5.26,7.11,931.73
2025-12-19,Jashore,Khulna,23.166526,89.209442,25.85,39,1014,1.44,0,0.0,5,211.83,236.79,143.7,16.53,24.75,1138.94
2025-12-19,Jhalokathi,Barishal,22.56239,90.174282,27.69,37,1013,1.61,0,0.0,4,63.58,69.62,89.66,0.65,1.57,322.92
2025-12-19,Jhenaidah,Khulna,23.544696,89.173194,25.38,38,1014,1.94,0,0.0,5,310.08,353.76,143.67,35.25,40.73,1842.69
2025-12-19,Joypurhat,Rajshahi,25.111402,88.98842,24.66,35,1014,2.63,0,0.0,5,380.22,408.92,160.58,11.24,24.47,1348.86
2025-12-19,Khagrachhari,Chattogram,23.1078,91.988996,28.21,36,1013,0.81,0,0.0,4,72.98,80.57,101.64,1.05,2.54,437.46
2025-12-19,Khulna,Khulna,22.937209,89.285274,26.59,39,1014,1.09,0,0.0,5,197.79,218.97,140.15,12.87,20.29,1039.81
2025-12-19,Kishoreganj,Dhaka,24.433982,90.785723,26.51,40,1013,1.09,0,0.0,5,103.88,121.22,121.42,3.25,4.4,568.75
2025-12-19,Kurigram,Rangpur,25.813013,89.643052,23.12,42,1014,2.7,0,0.0,5,249.96,270.01,134.62,6.12,7.17,1116.58
2025-12-19,Kushtia,Khulna,23.898795,89.129554,25.08,37,1014,2.26,0,0.0,5,322.64,367.07,133.67,35.69,37.94,1907.82
2025-12-19,Lakshmipur,Chattogram,22.944537,90.827635,25.71,43,1013,2.37,0,0.0,4,72.37,79.68,101.64,1.06,2.96,371.25
2025-12-19,Lalmonirhat,Rangpur,25.916351,89.446139,24.61,33,1014,2.08,0,0.0,5,292.63,314.98,139.02,6.49,8.79,1227.41
2025-12-19,Madaripur,Dhaka,23.167518,90.204727,27.09,39,1013,1.59,0,0.0,5,78.5,87.28,94.54,1.69,3.13,420.89
2025-12-19,Magura,Khulna,23.488077,89.420182,25.3,39,1014,1.64,0,0.0,5,176.01,193.57,144.73,6.9,16.6,817.1
2025-12-19,Manikganj,Dhaka,23.832984,89.966688,24.42,48,1014,1.92,0,0.0,5,159.72,176.92,129.09,7.29,9.93,793.74
2025-12-19,Meherpur,Khulna,23.781785,88.636937,24.67,37,1014,2.46,0,0.0,5,375.13,422.25,134.93,39.99,42.89,2143.67
2025-12-19,Moulvibazar,Sylhet,24.488082,91.763018,25.58,47,1013,0.63,0,0.0,5,104.0,120.62,139.7,8.0,6.44,705.09
2025-12-19,Munshiganj,Dhaka,23.54838,90.534972,27.11,38,1013,1.76,0,0.0,5,84.55,95.37,106.88,2.77,4.7,472.53
2025-12-19,Mymensingh,Mymensingh,24.888931,90.384519,25.84,44,1014,1.04,0,0.0,5,148.13,164.59,126.88,4.18,4.87,758.56
2025-12-19,Naogaon,Rajshahi,24.807323,88.944545,24.91,36,1014,2.73,0,0.0,5,366.58,395.94,158.21,13.16,23.33,1406.62
2025-12-19,Narail,Khulna,25.074884,90.391651,25.96,43,1014,1.48,0,0.0,5,153.92,170.54,126.9,4.07,4.75,796.72
2025-12-19,Narayanganj,Dhaka,23.623673,90.498807,27.01,38,1013,1.78,0,0.0,5,91.11,102.96,112.02,3.55,5.3,510.35
2025-12-19,Narsingdi,Dhaka,23.919715,90.715298,26.51,40,1013,1.7,0,0.0,5,84.75,97.25,114.56,3.51,5.71,506.96
2025-12-19,Natore,Rajshahi,24.413185,88.986668,25.04,38,1014,2.59,0,0.0,5,339.29,369.98,153.46,17.01,21.06,1522.29
2025-12-19,Netrokona,Mymensingh,24.891567,90.712533,25.81,42,1014,0.96,0,0.0,5,115.31,132.85,121.25,3.5,3.96,639.03
2025-12-19,Nilphamari,Rangpur,25.933927,88.853459,24.48,35,1014,1.74,0,0.0,5,435.79,465.02,157.92,7.73,18.3,1546.88
2025-12-19,Noakhali,Chattogram,22.25408,91.17144,21.99,65,1014,0.76,0,0.0,3,41.35,44.7,92.05,0.28,1.07,233.26
2025-12-19,Pabna,Rajshahi,24.006808,89.244834,25.07,39,1014,2.04,0,0.0,5,278.67,310.11,138.61,18.74,23.19,1429.29
2025-12-19,Panchagarh,Rangpur,26.320945,88.547114,24.04,37,1014,0.84,0,0.0,5,471.44,502.85,158.44,7.62,19.18,1676.75
2025-12-19,Patuakhali,Barishal,22.008424,90.382683,24.76,52,1013,2.21,0,0.0,3,35.16,37.87,97.55,0.18,0.93,197.63
2025-12-19,Pirojpur,Barishal,22.50956,90.00725,27.38,39,1014,1.31,0,0.0,4,63.58,69.62,89.66,0.65,1.57,322.92
2025-12-19,Rajbari,Dhaka,23.739837,89.570413,25.29,41,1014,1.31,0,0.0,5,204.07,225.01,143.63,8.44,16.93,968.76
2025-12-19,Rajshahi,Rajshahi,24.628543,89.037686,25.08,37,1014,2.62,0,0.0,5,323.89,351.61,147.98,12.39,18.41,1357.29
2025-12-19,Rangamati,Chattogram,22.650921,92.181433,26.03,45,1013,0.55,0,0.0,4,63.06,68.27,114.81,2.51,3.15,369.09
2025-12-19,Rangpur,Rangpur,25.637614,89.082638,24.49,34,1014,2.13,0,0.0,5,395.29,422.14,152.78,7.54,16.22,1424.53
2025-12-19,Satkhira,Khulna,22.716651,89.074986,26.44,38,1014,1.23,0,0.0,5,237.02,259.98,159.16,16.36,26.65,1247.65
2025-12-19,Shariatpur,Dhaka,23.213284,90.348125,25.29,45,1014,1.2,0,0.0,5,79.73,89.3,96.58,2.12,3.68,446.1
2025-12-19,Sherpur,Mymensingh,25.022837,90.014974,25.77,43,1014,1.49,0,0.0,5,170.37,186.49,129.78,4.29,5.26,858.15
2025-12-19,Sirajganj,Rajshahi,24.457224,89.705705,21.18,61,1014,1.73,0,0.0,5,219.1,239.62,131.68,6.51,9.14,997.77
2025-12-19,Sunamganj,Sylhet,25.067103,91.398582,26.47,39,1013,1.06,0,0.0,5,121.98,140.49,138.33,11.79,5.88,877.77
2025-12-19,Sylhet,Sylhet,24.89922,91.868527,25.38,42,1013,1.05,0,0.0,5,90.91,103.62,127.99,6.58,4.37,582.41
2025-12-19,Tangail,Dhaka,24.273851,89.937591,23.84,52,1014,1.52,0,0.0,5,177.24,194.98,130.11,6.27,8.18,843.48
2025-12-19,Thakurgaon,Rangpur,23.773143,90.359163,27.02,44,1013,1.54,0,0.0,5,100.3,112.34,112.04,4.13,5.29,541.65
