date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-03-16,Lalmonirhat,Rangpur,25.916351,89.446139,27.19,64,1009,4.33,92,0.0,4,61.72,77.92,90.37,7.88,17.74,396.83
2026-03-16,Madaripur,Dhaka,23.167518,90.204727,36.58,28,1008,6.3,30,0.0,2,23.39,36.7,67.22,0.24,0.99,224.95
2026-03-16,Magura,Khulna,23.488077,89.420182,36.1,29,1007,5.78,100,0.0,3,30.56,45.01,91.69,2.73,9.13,262.22
2026-03-16,Manikganj,Dhaka,23.832984,89.966688,34.62,36,1008,4.44,100,0.0,3,33.53,47.54,92.38,2.97,10.06,278.24
2026-03-16,Meherpur,Khulna,23.781785,88.636937,36.35,25,1007,4.88,100,0.0,3,41.16,53.84,113.34,3.44,11.43,301.03
2026-03-16,Moulvibazar,Sylhet,24.488082,91.763018,28.31,62,1010,3.36,99,0.0,2,23.5,30.78,63.36,1.04,1.98,250.66
2026-03-16,Munshiganj,Dhaka,23.54838,90.534972,35.75,31,1008,5.45,23,0.0,2,23.52,34.86,69.22,0.59,1.71,223.39
2026-03-16,Mymensingh,Mymensingh,24.888931,90.384519,28.7,62,1009,4.2,74,0.0,3,36.07,47.51,97.31,3.06,6.45,303.23
2026-03-16,Naogaon,Rajshahi,24.807323,88.944545,33.83,29,1007,1.73,100,0.0,5,90.97,107.21,147.84,6.3,31.95,421.74
2026-03-16,Narail,Khulna,25.074884,90.391651,26.57,72,1010,4.2,98,0.0,3,37.79,49.03,102.8,2.81,6.13,307.31
2026-03-16,Narayanganj,Dhaka,23.623673,90.498807,31.01,30,1008,5.2,30,0.0,2,24.19,35.91,68.6,0.93,2.47,232.91
2026-03-16,Narsingdi,Dhaka,23.919715,90.715298,34.64,35,1008,5.47,45,0.0,2,22.91,34.74,60.71,0.88,1.32,236.6
2026-03-16,Natore,Rajshahi,24.413185,88.986668,34.99,26,1007,3.59,100,0.0,4,74.54,91.54,139.92,3.7,16.36,400.55
2026-03-16,Netrokona,Mymensingh,24.891567,90.712533,27.83,67,1010,4.91,61,0.0,3,25.1,33.94,77.56,2.3,3.1,269.71
2026-03-16,Nilphamari,Rangpur,25.933927,88.853459,29.82,49,1008,1.87,40,0.0,5,97.46,116.85,118.77,11.5,35.13,493.69
2026-03-16,Noakhali,Chattogram,22.25408,91.17144,25.61,80,1012,6.35,46,0.0,3,28.17,40.4,59.48,0.04,0.23,269.22
2026-03-16,Pabna,Rajshahi,24.006808,89.244834,35.86,28,1007,4.94,68,0.0,4,52.29,69.06,122.97,4.88,16.54,352.08
2026-03-16,Panchagarh,Rangpur,26.320945,88.547114,28.62,52,1008,4.02,10,0.0,5,80.63,96.8,121.59,4.32,15.21,438.02
2026-03-16,Patuakhali,Barishal,22.008424,90.382683,28.82,61,1011,7.39,16,0.0,3,26.47,40.87,57.06,0.04,0.29,272.96
2026-03-16,Pirojpur,Barishal,22.50956,90.00725,34.14,39,1009,7.86,6,0.0,2,24.52,41.95,56.11,0.05,0.32,257.97
2026-03-16,Rajbari,Dhaka,23.739837,89.570413,35.83,30,1007,5.23,100,0.0,3,36.82,52.38,101.93,3.76,12.59,294.31
2026-03-16,Rajshahi,Rajshahi,24.628543,89.037686,34.29,27,1007,2.78,99,0.0,5,76.75,93.76,139.81,5.1,22.19,402.39
2026-03-16,Rangamati,Chattogram,22.650921,92.181433,32.47,38,1010,2.71,26,0.0,3,30.81,40.5,61.61,0.21,0.19,265.0
2026-03-16,Rangpur,Rangpur,25.637614,89.082638,31.8,41,1008,2.6,1,0.0,5,98.35,119.08,118.32,12.98,38.65,489.96
2026-03-16,Satkhira,Khulna,22.716651,89.074986,35.39,34,1008,7.52,88,0.0,2,19.81,33.93,58.95,0.15,0.49,225.76
2026-03-16,Shariatpur,Dhaka,23.213284,90.348125,34.45,36,1008,5.15,19,0.0,2,22.89,34.21,72.1,0.33,1.33,211.38
2026-03-16,Sherpur,Mymensingh,25.022837,90.014974,30.47,52,1009,3.39,100,0.0,3,43.3,55.9,112.35,3.08,7.52,323.12
2026-03-16,Sirajganj,Rajshahi,24.457224,89.705705,27.66,66,1008,1.06,23,0.0,4,55.9,73.18,119.16,5.02,15.04,372.58
2026-03-16,Sunamganj,Sylhet,25.067103,91.398582,23.22,84,1011,3.08,100,0.0,2,22.29,30.12,69.79,4.61,5.83,293.21
2026-03-16,Sylhet,Sylhet,24.89922,91.868527,25.4,72,1011,2.48,100,0.0,2,23.47,29.24,67.6,2.77,4.03,270.34
2026-03-16,Tangail,Dhaka,24.273851,89.937591,31.4,49,1008,2.7,97,0.0,3,42.5,57.27,102.79,4.04,11.48,321.54
2026-03-16,Thakurgaon,Rangpur,23.773143,90.359163,31.02,45,1008,2.06,40,0.0,3,25.5,37.53,74.18,1.22,3.88,235.95
