date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-06-16,Naogaon,Rajshahi,24.807323,88.944545,33.66,53,1001,6.89,87,0.0,5,135.31,148.29,203.74,8.61,23.19,528.56
2026-06-16,Narail,Khulna,25.074884,90.391651,30.9,74,1002,3.75,71,0.0,4,51.12,56.7,129.99,3.19,1.91,335.35
2026-06-16,Narayanganj,Dhaka,23.623673,90.498807,33.64,53,1003,5.63,46,0.0,3,26.04,29.48,73.06,2.69,1.22,212.05
2026-06-16,Narsingdi,Dhaka,23.919715,90.715298,32.06,64,1003,4.76,63,0.0,2,21.59,24.51,67.47,3.05,0.94,215.75
2026-06-16,Natore,Rajshahi,24.413185,88.986668,34.61,49,1001,6.61,69,0.0,5,110.7,122.68,191.13,6.82,14.76,485.68
2026-06-16,Netrokona,Mymensingh,24.891567,90.712533,31.91,68,1002,3.04,72,0.0,3,42.68,48.61,98.3,4.08,1.43,298.72
2026-06-16,Nilphamari,Rangpur,25.933927,88.853459,33.24,62,1001,3.78,80,0.0,5,140.73,153.53,217.64,6.51,20.94,518.35
2026-06-16,Noakhali,Chattogram,22.25408,91.17144,28.68,83,1004,5.81,80,0.0,2,18.18,20.1,67.57,0.05,0.07,132.27
2026-06-16,Pabna,Rajshahi,24.006808,89.244834,34.07,52,1001,6.7,71,7.49,5,102.78,113.79,148.7,12.04,16.36,547.59
2026-06-16,Panchagarh,Rangpur,26.320945,88.547114,33.93,59,1001,2.56,55,0.0,5,212.0,232.5,222.28,11.95,14.22,864.55
2026-06-16,Patuakhali,Barishal,22.008424,90.382683,30.59,70,1004,4.82,82,0.0,2,21.96,25.16,70.55,0.07,0.14,131.12
2026-06-16,Pirojpur,Barishal,22.50956,90.00725,29.51,74,1003,4.07,100,0.0,2,22.9,26.94,70.83,0.15,0.19,135.88
2026-06-16,Rajbari,Dhaka,23.739837,89.570413,29.39,72,1002,6.07,89,0.0,5,82.38,91.5,121.8,8.85,11.59,444.45
2026-06-16,Rajshahi,Rajshahi,24.628543,89.037686,33.37,54,1001,6.18,83,0.0,5,116.43,127.92,184.96,7.79,15.77,510.93
2026-06-16,Rangamati,Chattogram,22.650921,92.181433,26.56,90,1005,1.05,95,0.13,2,13.06,13.99,67.14,0.59,0.07,140.54
2026-06-16,Rangpur,Rangpur,25.637614,89.082638,31.61,68,1001,5.09,77,0.0,5,129.38,141.18,205.81,7.57,20.31,493.1
2026-06-16,Satkhira,Khulna,22.716651,89.074986,30.84,67,1002,6.84,95,0.0,3,35.78,42.38,80.01,0.56,0.6,162.2
2026-06-16,Shariatpur,Dhaka,23.213284,90.348125,31.94,62,1003,4.92,26,0.0,3,25.58,29.31,68.5,0.9,0.71,167.23
2026-06-16,Sherpur,Mymensingh,25.022837,90.014974,32.67,65,1002,4.66,69,0.0,4,52.97,58.01,141.23,2.91,2.1,349.05
2026-06-16,Sirajganj,Rajshahi,24.457224,89.705705,32.08,68,1002,2.46,54,0.15,5,90.51,99.09,146.43,7.94,7.72,485.91
2026-06-16,Sunamganj,Sylhet,25.067103,91.398582,31.46,69,1003,1.31,53,0.0,3,32.89,37.0,119.04,7.16,8.14,307.6
2026-06-16,Sylhet,Sylhet,24.89922,91.868527,31.12,71,1003,3.41,45,0.0,2,19.23,21.21,91.51,3.8,1.83,220.91
2026-06-16,Tangail,Dhaka,24.273851,89.937591,33.59,61,1002,2.98,67,0.15,4,69.13,76.1,127.8,6.68,5.75,398.45
2026-06-16,Thakurgaon,Rangpur,23.773143,90.359163,33.42,53,1002,5.23,68,0.0,3,31.92,35.95,79.67,3.05,1.69,227.2
