date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-07-01,Munshiganj,Dhaka,23.54838,90.534972,32.99,58,999,5.95,97,0.0,2,12.73,13.49,64.81,1.46,0.47,203.34
2026-07-01,Mymensingh,Mymensingh,24.888931,90.384519,31.95,68,999,3.97,100,1.0,2,17.84,20.2,60.69,6.67,2.23,304.39
2026-07-01,Naogaon,Rajshahi,24.807323,88.944545,32.87,62,998,3.14,98,0.0,4,73.11,88.34,30.12,28.23,18.14,1028.66
2026-07-01,Narail,Khulna,25.074884,90.391651,31.74,71,999,3.51,99,0.0,2,18.06,20.58,63.26,6.72,2.74,314.07
2026-07-01,Narayanganj,Dhaka,23.623673,90.498807,33.83,55,999,5.66,100,0.0,2,13.3,14.13,63.02,2.01,0.62,211.83
2026-07-01,Narsingdi,Dhaka,23.919715,90.715298,32.46,62,999,4.97,98,0.0,2,12.05,12.82,63.37,1.78,0.57,200.08
2026-07-01,Natore,Rajshahi,24.413185,88.986668,29.47,75,999,2.41,100,0.75,4,61.09,76.65,22.61,29.28,14.67,1004.75
2026-07-01,Netrokona,Mymensingh,24.891567,90.712533,32.09,67,999,4.25,99,0.0,2,17.96,21.39,60.32,7.23,4.23,295.63
2026-07-01,Nilphamari,Rangpur,25.933927,88.853459,33.47,62,999,3.42,60,4.21,2,20.82,22.58,58.0,11.29,7.83,495.61
2026-07-01,Noakhali,Chattogram,22.25408,91.17144,28.42,84,1000,7.07,100,0.0,2,12.51,13.62,72.41,0.22,0.03,151.6
2026-07-01,Pabna,Rajshahi,24.006808,89.244834,30.29,74,999,1.32,100,3.16,3,36.84,44.1,37.35,19.26,14.64,566.43
2026-07-01,Panchagarh,Rangpur,26.320945,88.547114,32.82,65,999,3.16,79,0.0,3,26.2,28.3,53.69,9.92,2.72,624.71
2026-07-01,Patuakhali,Barishal,22.008424,90.382683,30.51,69,999,5.59,93,0.0,2,17.99,18.85,81.07,0.18,0.04,172.21
2026-07-01,Pirojpur,Barishal,22.50956,90.00725,32.56,60,999,3.13,100,0.0,2,13.8,14.74,80.03,0.26,0.05,182.59
2026-07-01,Rajbari,Dhaka,23.739837,89.570413,33.08,61,998,3.81,100,0.0,3,29.16,33.79,50.34,10.05,7.32,414.79
2026-07-01,Rajshahi,Rajshahi,24.628543,89.037686,31.34,68,998,3.75,99,1.0,4,51.98,63.19,37.12,21.77,11.63,802.33
2026-07-01,Rangamati,Chattogram,22.650921,92.181433,29.14,86,1001,1.98,99,0.0,2,7.24,7.84,71.13,0.58,0.05,136.04
2026-07-01,Rangpur,Rangpur,25.637614,89.082638,33.22,62,999,3.63,88,0.0,3,25.26,27.73,60.76,11.66,7.62,492.29
2026-07-01,Satkhira,Khulna,22.716651,89.074986,31.37,65,999,2.28,99,0.0,2,22.01,22.97,84.36,1.25,0.35,278.94
2026-07-01,Shariatpur,Dhaka,23.213284,90.348125,31.84,65,999,6.12,99,0.0,2,12.3,12.95,64.53,0.95,0.26,206.21
2026-07-01,Sherpur,Mymensingh,25.022837,90.014974,32.06,68,999,3.87,100,0.0,2,17.31,18.97,66.42,5.42,1.26,305.88
2026-07-01,Sirajganj,Rajshahi,24.457224,89.705705,31.73,69,999,2.73,100,0.0,2,18.12,20.48,58.09,7.37,1.82,329.36
2026-07-01,Sunamganj,Sylhet,25.067103,91.398582,31.49,72,1000,2.01,100,0.21,2,7.79,9.38,61.3,8.51,6.44,246.32
2026-07-01,Sylhet,Sylhet,24.89922,91.868527,32.11,68,1000,2.35,94,0.0,1,5.86,6.79,57.63,4.63,1.01,181.12
2026-07-01,Tangail,Dhaka,24.273851,89.937591,32.67,64,999,3.68,100,0.0,2,19.48,21.93,53.03,7.55,2.15,322.19
2026-07-01,Thakurgaon,Rangpur,23.773143,90.359163,33.5,58,999,5.15,95,0.0,2,14.54,15.48,60.9,2.55,0.73,229.13
