date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-03-25,Dhaka,Dhaka,23.764386,90.389014,35.11,27,1008,5.1,83,0.0,3,36.13,45.66,120.05,1.02,6.84,237.8
2026-03-25,Dinajpur,Rangpur,25.626071,88.634623,31.78,29,1009,4.39,88,0.0,4,53.19,65.01,142.78,5.01,18.4,319.38
2026-03-25,Faridpur,Dhaka,23.604018,89.841554,34.31,30,1009,4.99,0,0.0,4,47.99,59.12,140.23,1.71,12.18,275.03
2026-03-25,Feni,Chattogram,23.01276,91.404923,33.34,34,1010,4.68,0,0.0,2,22.99,30.6,81.47,0.13,0.85,211.29
2026-03-25,Gaibandha,Rangpur,25.086001,89.869644,32.81,31,1009,3.46,60,0.0,4,68.61,80.8,153.42,1.97,17.14,325.09
2026-03-25,Gazipur,Dhaka,23.999756,90.417363,34.74,29,1009,5.71,49,0.0,3,35.85,45.34,119.08,1.05,6.18,235.88
2026-03-25,Gopalganj,Dhaka,23.004994,89.830318,35.25,29,1009,3.86,3,0.0,3,25.3,35.59,93.13,0.76,4.68,232.62
2026-03-25,Habiganj,Sylhet,24.374603,91.414027,31.61,41,1010,2.53,0,0.0,3,39.09,48.22,119.05,0.97,5.01,244.27
2026-03-25,Jamalpur,Mymensingh,24.925587,89.943668,32.4,34,1009,3.46,68,0.0,4,69.23,81.57,155.84,1.98,16.9,329.31
2026-03-25,Jashore,Khulna,23.166526,89.209442,34.69,30,1009,4.15,0,0.0,3,34.1,44.5,113.3,1.42,8.24,261.06
2026-03-25,Jhalokathi,Barishal,22.56239,90.174282,35.78,26,1009,3.36,0,0.0,2,13.8,25.16,53.16,0.08,0.36,224.82
2026-03-25,Jhenaidah,Khulna,23.544696,89.173194,34.71,28,1009,3.76,2,0.0,4,61.34,73.83,157.83,2.89,18.58,325.09
2026-03-25,Joypurhat,Rajshahi,25.111402,88.98842,33.55,22,1009,4.55,63,0.0,5,84.97,99.23,145.76,8.89,46.8,386.9
2026-03-25,Khagrachhari,Chattogram,23.1078,91.988996,35.47,25,1009,2.33,0,0.0,3,29.64,36.49,95.09,0.12,1.02,216.09
2026-03-25,Khulna,Khulna,22.937209,89.285274,35.26,28,1009,4.53,0,0.0,3,25.36,35.81,88.27,0.88,4.67,255.23
2026-03-25,Kishoreganj,Dhaka,24.433982,90.785723,33.12,38,1009,1.4,56,0.0,3,41.27,50.77,126.28,1.24,6.1,252.49
2026-03-25,Kurigram,Rangpur,25.813013,89.643052,28.31,49,1010,2.82,95,0.0,4,67.01,79.92,114.84,6.82,17.96,399.09
2026-03-25,Kushtia,Khulna,23.898795,89.129554,35.0,26,1009,4.11,7,0.0,5,93.15,110.0,190.44,4.45,30.97,422.2
2026-03-25,Lakshmipur,Chattogram,22.944537,90.827635,30.04,48,1010,2.88,0,0.0,2,17.2,25.77,68.68,0.11,0.84,210.75
2026-03-25,Lalmonirhat,Rangpur,25.916351,89.446139,31.2,33,1009,4.17,86,0.0,4,69.71,82.85,116.55,8.36,21.48,404.8
2026-03-25,Madaripur,Dhaka,23.167518,90.204727,35.42,27,1009,4.06,2,0.0,2,21.16,30.78,83.22,0.4,2.67,218.0
2026-03-25,Magura,Khulna,23.488077,89.420182,34.43,31,1009,4.22,5,0.0,4,51.55,63.54,148.33,2.26,15.31,292.86
2026-03-25,Manikganj,Dhaka,23.832984,89.966688,33.89,32,1009,4.23,19,0.0,4,56.54,68.51,154.09,2.03,14.91,296.44
2026-03-25,Meherpur,Khulna,23.781785,88.636937,35.12,24,1008,3.19,8,0.0,5,88.11,103.24,177.1,4.06,30.36,414.98
2026-03-25,Moulvibazar,Sylhet,24.488082,91.763018,31.23,44,1010,3.03,0,0.0,3,44.76,53.7,129.58,1.01,5.71,255.43
2026-03-25,Munshiganj,Dhaka,23.54838,90.534972,33.61,33,1009,4.2,30,0.0,3,27.57,36.36,102.43,0.63,4.12,218.86
2026-03-25,Mymensingh,Mymensingh,24.888931,90.384519,32.57,34,1009,1.81,46,0.0,4,57.84,68.99,143.6,1.52,11.35,299.64
2026-03-25,Naogaon,Rajshahi,24.807323,88.944545,34.72,22,1008,4.32,10,0.0,5,90.91,105.77,154.68,6.96,42.51,402.23
2026-03-25,Narail,Khulna,25.074884,90.391651,33.0,35,1009,1.14,0,0.0,4,59.4,70.76,143.17,1.48,11.59,303.92
2026-03-25,Narayanganj,Dhaka,23.623673,90.498807,34.01,30,1009,3.88,60,0.0,3,31.71,40.85,110.76,0.84,5.15,227.37
2026-03-25,Narsingdi,Dhaka,23.919715,90.715298,32.23,37,1009,3.02,100,0.0,3,29.91,38.97,107.01,0.85,3.99,222.63
2026-03-25,Natore,Rajshahi,24.413185,88.986668,35.3,20,1008,4.97,6,0.0,5,102.78,118.85,172.59,3.07,33.91,432.98
2026-03-25,Netrokona,Mymensingh,24.891567,90.712533,31.35,44,1010,1.5,4,0.0,3,46.44,56.52,128.23,1.25,7.18,269.22
2026-03-25,Nilphamari,Rangpur,25.933927,88.853459,30.87,34,1009,3.18,52,0.0,4,68.12,81.5,145.7,5.63,20.88,393.97
2026-03-25,Noakhali,Chattogram,22.25408,91.17144,25.29,79,1011,2.9,0,0.0,2,17.05,24.37,65.28,0.05,0.39,211.66
2026-03-25,Pabna,Rajshahi,24.006808,89.244834,35.2,25,1008,4.37,15,0.0,5,86.87,102.7,180.12,3.43,26.99,397.52
2026-03-25,Panchagarh,Rangpur,26.320945,88.547114,29.91,37,1009,2.55,13,0.0,5,81.8,95.29,169.15,3.68,16.56,449.0
2026-03-25,Patuakhali,Barishal,22.008424,90.382683,30.58,52,1010,5.59,16,0.0,2,14.38,23.11,58.65,0.04,0.33,216.8
2026-03-25,Pirojpur,Barishal,22.50956,90.00725,35.85,25,1009,3.32,0,0.0,2,13.8,25.16,53.16,0.08,0.36,224.82
2026-03-25,Rajbari,Dhaka,23.739837,89.570413,34.6,30,1009,4.57,3,0.0,4,62.85,76.45,162.01,2.72,19.44,328.57
2026-03-25,Rajshahi,Rajshahi,24.628543,89.037686,34.97,21,1008,4.78,8,0.0,5,92.76,107.86,165.74,4.18,33.22,403.51
2026-03-25,Rangamati,Chattogram,22.650921,92.181433,33.75,29,1010,0.1,0,0.0,3,31.82,38.32,99.63,0.37,1.13,230.71
2026-03-25,Rangpur,Rangpur,25.637614,89.082638,32.34,26,1009,4.32,100,0.0,4,60.97,74.34,130.3,8.24,24.76,366.3
2026-03-25,Satkhira,Khulna,22.716651,89.074986,35.19,30,1009,4.28,0,0.0,2,18.32,28.33,68.52,0.43,1.39,255.85
2026-03-25,Shariatpur,Dhaka,23.213284,90.348125,32.91,37,1009,2.38,0,0.0,2,24.82,33.55,97.87,0.56,3.8,215.19
2026-03-25,Sherpur,Mymensingh,25.022837,90.014974,33.53,27,1009,3.86,38,0.0,4,64.59,76.44,150.16,1.6,13.52,317.1
2026-03-25,Sirajganj,Rajshahi,24.457224,89.705705,30.34,46,1009,1.76,5,0.0,5,79.51,93.4,167.84,2.21,19.55,365.24
2026-03-25,Sunamganj,Sylhet,25.067103,91.398582,30.03,51,1011,0.37,18,0.0,5,76.65,89.0,162.2,4.92,17.03,400.41
2026-03-25,Sylhet,Sylhet,24.89922,91.868527,30.29,46,1010,2.08,1,0.0,4,56.1,64.86,143.48,1.78,5.51,300.09
2026-03-25,Tangail,Dhaka,24.273851,89.937591,32.53,37,1009,3.01,50,0.0,4,65.83,78.24,158.48,2.0,15.91,323.99
2026-03-25,Thakurgaon,Rangpur,23.773143,90.359163,34.96,27,1009,5.28,77,0.0,3,36.13,45.66,120.05,1.02,6.84,237.8
