date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-06-03,Gazipur,Dhaka,23.999756,90.417363,36.22,43,999,4.21,51,0.0,4,58.16,61.62,141.4,5.13,3.76,389.92
2026-06-03,Gopalganj,Dhaka,23.004994,89.830318,33.41,47,999,5.05,51,0.0,4,54.77,67.49,106.9,2.39,3.54,265.65
2026-06-03,Habiganj,Sylhet,24.374603,91.414027,34.32,55,1000,1.55,74,0.0,4,53.83,59.33,132.22,3.32,3.46,323.41
2026-06-03,Jamalpur,Mymensingh,24.925587,89.943668,36.95,42,998,2.99,10,0.0,5,101.24,108.82,169.66,6.72,7.28,498.42
2026-06-03,Jashore,Khulna,23.166526,89.209442,40.22,27,998,2.25,56,0.0,4,67.87,81.53,120.48,4.8,7.1,329.58
2026-06-03,Jhalokathi,Barishal,22.56239,90.174282,34.15,55,1000,6.42,57,0.0,3,46.76,68.33,81.56,0.28,0.75,163.31
2026-06-03,Jhenaidah,Khulna,23.544696,89.173194,38.98,32,998,3.07,66,0.0,5,99.6,113.53,156.28,12.3,18.24,551.05
2026-06-03,Joypurhat,Rajshahi,25.111402,88.98842,39.73,29,997,1.7,70,14.55,5,135.21,145.57,200.83,10.83,33.91,585.0
2026-06-03,Khagrachhari,Chattogram,23.1078,91.988996,32.24,58,1001,1.2,93,0.0,3,44.61,56.07,79.58,0.4,0.35,184.14
2026-06-03,Khulna,Khulna,22.937209,89.285274,38.56,33,998,5.41,39,0.0,4,61.51,78.08,109.24,2.76,4.22,260.71
2026-06-03,Kishoreganj,Dhaka,24.433982,90.785723,35.13,51,999,2.9,66,0.0,5,78.54,84.76,157.98,4.21,2.9,404.35
2026-06-03,Kurigram,Rangpur,25.813013,89.643052,33.83,55,998,4.78,73,0.0,5,123.95,133.4,167.5,8.94,11.31,560.7
2026-06-03,Kushtia,Khulna,23.898795,89.129554,40.5,27,997,2.85,47,0.0,5,144.24,164.42,189.26,22.69,31.88,858.82
2026-06-03,Lakshmipur,Chattogram,22.944537,90.827635,31.28,66,1000,7.84,3,0.0,3,46.7,59.73,83.29,0.58,0.71,189.53
2026-06-03,Lalmonirhat,Rangpur,25.916351,89.446139,36.73,43,998,1.63,68,0.0,5,129.73,140.29,166.57,10.71,13.37,589.26
2026-06-03,Madaripur,Dhaka,23.167518,90.204727,35.11,47,1000,5.93,47,0.0,3,48.09,59.43,99.43,1.19,1.84,228.0
2026-06-03,Magura,Khulna,23.488077,89.420182,38.91,31,998,1.99,70,0.0,5,86.47,97.61,150.26,8.47,12.38,472.9
2026-06-03,Manikganj,Dhaka,23.832984,89.966688,38.09,36,998,3.46,6,0.0,5,86.86,93.93,172.1,9.14,10.51,516.4
2026-06-03,Meherpur,Khulna,23.781785,88.636937,40.45,26,997,2.95,51,0.0,5,118.98,134.71,165.89,16.14,22.66,680.9
2026-06-03,Moulvibazar,Sylhet,24.488082,91.763018,33.06,63,1000,0.39,88,0.0,4,53.16,58.54,135.84,3.29,3.62,325.15
2026-06-03,Munshiganj,Dhaka,23.54838,90.534972,35.56,46,999,3.34,28,0.0,3,49.98,55.6,115.82,2.71,2.43,295.31
2026-06-03,Mymensingh,Mymensingh,24.888931,90.384519,34.9,53,999,4.44,54,0.0,5,86.49,92.87,167.3,4.16,4.13,435.99
2026-06-03,Naogaon,Rajshahi,24.807323,88.944545,39.25,29,997,6.31,61,1.15,5,132.9,143.21,201.54,10.04,29.66,582.27
2026-06-03,Narail,Khulna,25.074884,90.391651,34.45,55,999,4.31,46,0.0,5,89.18,95.83,166.3,3.99,4.15,442.69
2026-06-03,Narayanganj,Dhaka,23.623673,90.498807,36.18,43,999,3.5,45,0.0,4,54.07,58.61,128.63,3.92,3.1,342.68
2026-06-03,Narsingdi,Dhaka,23.919715,90.715298,34.22,54,999,4.58,74,0.0,4,51.35,54.26,133.88,3.9,2.77,352.33
2026-06-03,Natore,Rajshahi,24.413185,88.986668,33.93,45,998,1.06,78,0.0,5,128.27,138.49,202.97,8.44,21.18,576.81
2026-06-03,Netrokona,Mymensingh,24.891567,90.712533,34.17,55,999,3.53,68,0.0,5,80.66,87.34,158.48,3.75,3.14,415.03
2026-06-03,Nilphamari,Rangpur,25.933927,88.853459,36.7,39,997,1.72,32,0.0,5,113.83,125.78,170.74,10.3,15.56,593.36
2026-06-03,Noakhali,Chattogram,22.25408,91.17144,30.04,79,1001,5.32,16,0.0,3,46.36,62.19,78.53,0.08,0.56,166.96
2026-06-03,Pabna,Rajshahi,24.006808,89.244834,38.83,31,998,1.18,60,0.0,5,125.55,139.41,196.86,14.07,22.35,667.9
2026-06-03,Panchagarh,Rangpur,26.320945,88.547114,37.21,37,998,3.11,5,0.0,5,83.38,95.39,154.88,7.76,10.37,475.8
2026-06-03,Patuakhali,Barishal,22.008424,90.382683,31.9,67,1001,6.47,0,0.0,3,45.07,65.45,81.52,0.08,0.75,155.82
2026-06-03,Pirojpur,Barishal,22.50956,90.00725,34.25,54,1000,6.83,55,0.0,3,46.76,68.33,81.56,0.28,0.75,163.31
2026-06-03,Rajbari,Dhaka,23.739837,89.570413,39.17,32,998,2.98,60,0.0,5,101.75,113.36,176.92,10.38,16.24,546.36
2026-06-03,Rajshahi,Rajshahi,24.628543,89.037686,35.53,40,998,6.25,69,0.19,5,126.03,136.07,194.96,9.16,21.05,570.02
2026-06-03,Rangamati,Chattogram,22.650921,92.181433,31.34,61,1001,2.48,58,0.0,3,38.19,48.89,76.16,0.59,0.3,177.52
2026-06-03,Rangpur,Rangpur,25.637614,89.082638,35.26,43,998,2.64,83,0.0,5,130.53,142.1,177.51,11.04,17.76,607.26
2026-06-03,Satkhira,Khulna,22.716651,89.074986,37.95,37,998,6.54,60,0.0,4,59.02,77.53,103.93,0.89,1.59,203.87
2026-06-03,Shariatpur,Dhaka,23.213284,90.348125,32.68,59,1000,7.13,36,0.0,3,48.49,55.54,108.96,1.63,2.41,257.99
2026-06-03,Sherpur,Mymensingh,25.022837,90.014974,36.85,44,998,3.23,26,0.0,5,92.91,99.43,170.07,4.22,4.6,453.83
2026-06-03,Sirajganj,Rajshahi,24.457224,89.705705,34.67,56,999,3.65,45,0.0,5,100.09,107.9,188.41,5.97,9.58,477.2
2026-06-03,Sunamganj,Sylhet,25.067103,91.398582,32.81,62,1000,1.35,77,0.0,5,88.16,95.56,164.1,10.7,12.07,470.94
2026-06-03,Sylhet,Sylhet,24.89922,91.868527,33.76,55,1000,1.23,53,0.0,4,61.73,67.29,148.87,4.68,3.96,347.72
2026-06-03,Tangail,Dhaka,24.273851,89.937591,36.7,44,998,3.98,44,0.0,5,89.79,96.62,178.5,6.59,8.25,475.07
2026-06-03,Thakurgaon,Rangpur,23.773143,90.359163,37.98,35,999,3.24,48,0.0,4,59.47,64.5,135.62,4.78,3.96,371.08
