date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-05-04,Cumilla,Chattogram,23.461061,91.180875,32.02,56,1008,2.83,44,0.0,1,4.11,5.33,35.35,0.78,0.63,135.41
2026-05-04,Dhaka,Dhaka,23.764386,90.389014,28.98,70,1008,3.09,75,0.0,1,6.01,8.2,40.36,1.69,1.15,156.47
2026-05-04,Dinajpur,Rangpur,25.626071,88.634623,33.04,46,1008,3.05,33,0.0,2,21.97,26.26,70.15,8.91,10.58,270.38
2026-05-04,Faridpur,Dhaka,23.604018,89.841554,32.96,51,1007,2.29,90,1.09,1,9.27,12.72,41.07,3.79,3.6,192.08
2026-05-04,Feni,Chattogram,23.01276,91.404923,31.02,62,1009,4.53,0,0.0,1,2.57,3.31,33.83,0.24,0.24,115.0
2026-05-04,Gaibandha,Rangpur,25.086001,89.869644,33.07,48,1008,2.5,64,0.0,2,15.37,19.17,56.71,4.45,1.72,249.7
2026-05-04,Gazipur,Dhaka,23.999756,90.417363,29.01,70,1008,3.09,75,0.0,1,7.2,9.72,41.5,2.0,1.39,169.3
2026-05-04,Gopalganj,Dhaka,23.004994,89.830318,35.59,40,1007,3.53,57,0.0,1,5.78,8.32,37.18,1.81,2.56,144.17
2026-05-04,Habiganj,Sylhet,24.374603,91.414027,30.89,61,1009,2.07,53,0.0,1,4.86,6.52,37.61,2.11,2.18,162.73
2026-05-04,Jamalpur,Mymensingh,24.925587,89.943668,31.42,54,1008,1.52,76,0.0,2,14.66,18.59,55.51,4.18,1.7,238.99
2026-05-04,Jashore,Khulna,23.166526,89.209442,33.57,47,1007,2.42,98,0.0,2,12.74,17.54,42.18,6.35,8.82,214.77
2026-05-04,Jhalokathi,Barishal,22.56239,90.174282,34.7,43,1007,4.0,67,0.0,1,3.68,6.24,31.85,0.22,0.5,117.25
2026-05-04,Jhenaidah,Khulna,23.544696,89.173194,34.7,43,1007,4.26,96,3.58,3,31.97,43.46,45.87,15.86,21.81,401.14
2026-05-04,Joypurhat,Rajshahi,25.111402,88.98842,33.69,44,1007,2.81,47,0.0,2,17.61,22.98,35.74,15.04,19.14,323.17
2026-05-04,Khagrachhari,Chattogram,23.1078,91.988996,33.34,47,1008,2.83,47,0.0,1,2.31,2.8,32.51,0.17,0.29,107.0
2026-05-04,Khulna,Khulna,22.937209,89.285274,33.38,49,1007,2.67,100,0.0,1,9.53,14.01,41.4,3.69,5.0,186.66
2026-05-04,Kishoreganj,Dhaka,24.433982,90.785723,32.32,54,1008,1.55,36,0.0,2,10.03,13.31,45.31,3.06,1.66,200.47
2026-05-04,Kurigram,Rangpur,25.813013,89.643052,29.49,58,1008,1.61,0,0.0,2,10.1,11.92,49.73,5.36,1.12,227.89
2026-05-04,Kushtia,Khulna,23.898795,89.129554,33.71,45,1007,3.32,97,0.0,4,54.32,75.86,49.22,23.97,33.24,612.07
2026-05-04,Lakshmipur,Chattogram,22.944537,90.827635,32.07,58,1008,4.73,32,0.0,1,2.91,3.87,32.38,0.2,0.41,115.83
2026-05-04,Lalmonirhat,Rangpur,25.916351,89.446139,31.61,50,1008,2.46,3,0.0,2,10.05,12.02,46.35,6.03,1.11,238.74
2026-05-04,Madaripur,Dhaka,23.167518,90.204727,34.31,45,1007,2.74,73,2.35,1,3.93,5.56,34.54,0.44,0.66,124.21
2026-05-04,Magura,Khulna,23.488077,89.420182,33.52,47,1007,2.7,100,0.0,2,13.69,18.48,41.05,6.94,8.89,225.57
2026-05-04,Manikganj,Dhaka,23.832984,89.966688,33.29,46,1008,2.46,89,0.0,2,10.74,14.79,42.59,4.48,3.67,214.22
2026-05-04,Meherpur,Khulna,23.781785,88.636937,35.58,38,1006,2.03,91,0.0,4,63.59,82.59,75.84,19.61,30.14,572.05
2026-05-04,Moulvibazar,Sylhet,24.488082,91.763018,29.62,68,1009,2.2,55,0.0,1,4.23,5.98,37.57,2.17,2.0,166.79
2026-05-04,Munshiganj,Dhaka,23.54838,90.534972,32.6,51,1008,2.1,65,0.44,1,5.3,7.03,37.11,1.04,1.03,141.23
2026-05-04,Mymensingh,Mymensingh,24.888931,90.384519,31.57,56,1008,2.29,45,0.0,2,13.76,17.38,51.1,4.74,2.58,233.75
2026-05-04,Naogaon,Rajshahi,24.807323,88.944545,33.34,46,1007,2.56,85,0.0,2,19.77,25.84,35.41,14.75,16.19,357.25
2026-05-04,Narail,Khulna,25.074884,90.391651,31.43,57,1008,2.3,43,0.0,2,14.55,18.15,50.43,5.69,3.15,248.76
2026-05-04,Narayanganj,Dhaka,23.623673,90.498807,29.01,50,1008,1.97,77,0.0,1,6.25,8.37,39.31,1.52,1.21,155.27
2026-05-04,Narsingdi,Dhaka,23.919715,90.715298,31.19,59,1008,2.57,92,0.0,1,7.47,9.91,40.24,1.73,1.42,167.39
2026-05-04,Natore,Rajshahi,24.413185,88.986668,33.16,48,1007,2.18,93,0.0,2,24.09,31.58,34.74,14.17,10.27,425.62
2026-05-04,Netrokona,Mymensingh,24.891567,90.712533,31.02,58,1008,2.16,47,0.0,1,9.94,13.4,33.29,7.7,4.7,242.71
2026-05-04,Nilphamari,Rangpur,25.933927,88.853459,32.01,49,1008,3.14,27,0.0,2,15.99,19.34,62.03,7.86,7.74,260.71
2026-05-04,Noakhali,Chattogram,22.25408,91.17144,28.3,74,1009,4.27,0,0.0,1,1.98,2.82,29.74,0.04,0.23,106.7
2026-05-04,Pabna,Rajshahi,24.006808,89.244834,33.5,46,1007,1.85,100,0.0,3,30.03,41.37,44.03,13.57,15.5,403.63
2026-05-04,Panchagarh,Rangpur,26.320945,88.547114,31.54,49,1008,3.44,43,0.0,2,20.51,23.7,83.05,2.93,2.25,250.44
2026-05-04,Patuakhali,Barishal,22.008424,90.382683,31.06,62,1009,5.4,0,0.0,1,2.72,4.6,28.16,0.06,0.37,106.64
2026-05-04,Pirojpur,Barishal,22.50956,90.00725,33.77,48,1007,4.5,60,0.0,1,3.68,6.24,31.85,0.22,0.5,117.25
2026-05-04,Rajbari,Dhaka,23.739837,89.570413,33.13,48,1007,1.99,100,0.0,2,16.29,22.09,40.38,7.66,8.63,261.1
2026-05-04,Rajshahi,Rajshahi,24.628543,89.037686,32.96,48,1007,2.24,91,0.0,2,18.94,24.98,39.04,11.56,9.54,344.28
2026-05-04,Rangamati,Chattogram,22.650921,92.181433,32.79,52,1008,2.74,2,0.0,1,2.45,2.92,33.06,0.31,0.29,113.56
2026-05-04,Rangpur,Rangpur,25.637614,89.082638,32.82,47,1008,2.95,36,0.0,2,14.2,17.45,49.83,9.26,7.66,265.5
2026-05-04,Satkhira,Khulna,22.716651,89.074986,36.65,35,1006,4.29,90,0.0,1,6.7,10.99,41.79,0.86,1.34,151.34
2026-05-04,Shariatpur,Dhaka,23.213284,90.348125,31.85,57,1008,4.67,73,0.0,1,4.16,5.55,35.56,0.55,0.75,127.04
2026-05-04,Sherpur,Mymensingh,25.022837,90.014974,31.69,53,1008,2.36,72,0.0,2,16.88,20.5,61.98,3.53,1.62,241.22
2026-05-04,Sirajganj,Rajshahi,24.457224,89.705705,29.53,63,1008,1.02,20,0.0,2,13.25,17.74,50.24,4.57,1.97,229.77
2026-05-04,Sunamganj,Sylhet,25.067103,91.398582,29.93,66,1009,2.1,35,0.0,1,8.52,11.36,18.81,13.4,12.17,271.51
2026-05-04,Sylhet,Sylhet,24.89922,91.868527,28.92,66,1009,2.69,66,0.0,2,16.39,19.07,61.05,3.18,1.51,224.05
2026-05-04,Tangail,Dhaka,24.273851,89.937591,31.33,57,1008,0.4,80,0.0,2,12.4,16.55,49.6,3.92,2.33,216.48
2026-05-04,Thakurgaon,Rangpur,23.773143,90.359163,29.02,70,1008,3.09,75,0.0,1,6.01,8.2,40.36,1.69,1.15,156.47
