date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-07-11,Gazipur,Dhaka,23.999756,90.417363,30.43,77,998,5.31,100,0.24,3,27.42,28.98,30.63,10.0,4.94,308.62
2026-07-11,Gopalganj,Dhaka,23.004994,89.830318,29.47,77,999,6.58,100,0.0,3,38.64,42.79,60.01,4.83,4.43,273.28
2026-07-11,Habiganj,Sylhet,24.374603,91.414027,30.39,78,998,4.29,100,0.11,2,23.1,24.42,31.83,7.95,2.3,329.63
2026-07-11,Jamalpur,Mymensingh,24.925587,89.943668,31.24,74,997,4.33,94,0.0,3,31.71,33.64,27.43,20.35,8.88,477.48
2026-07-11,Jashore,Khulna,23.166526,89.209442,26.11,91,999,4.93,100,0.0,3,33.83,38.26,58.13,6.74,6.45,274.07
2026-07-11,Jhalokathi,Barishal,22.56239,90.174282,32.31,64,999,6.23,100,0.0,3,49.12,60.06,81.66,1.36,1.43,232.96
2026-07-11,Jhenaidah,Khulna,23.544696,89.173194,27.96,86,998,6.94,97,13.32,2,24.68,27.45,48.01,10.1,9.24,268.97
2026-07-11,Joypurhat,Rajshahi,25.111402,88.98842,32.81,66,997,2.82,100,0.0,2,21.49,24.08,26.0,19.77,17.99,381.91
2026-07-11,Khagrachhari,Chattogram,23.1078,91.988996,29.07,91,1000,2.53,100,0.0,2,23.41,24.02,70.39,0.75,0.18,181.23
2026-07-11,Khulna,Khulna,22.937209,89.285274,27.78,83,999,4.36,100,0.0,3,40.09,46.2,68.38,4.89,4.86,265.95
2026-07-11,Kishoreganj,Dhaka,24.433982,90.785723,30.0,78,998,4.27,100,0.0,3,27.32,29.28,13.65,15.99,3.52,402.16
2026-07-11,Kurigram,Rangpur,25.813013,89.643052,31.62,71,997,5.67,91,0.0,3,29.99,31.39,21.52,23.04,6.6,597.06
2026-07-11,Kushtia,Khulna,23.898795,89.129554,30.54,76,998,6.45,98,0.0,3,26.89,30.45,42.31,14.54,12.85,297.15
2026-07-11,Lakshmipur,Chattogram,22.944537,90.827635,30.66,74,999,4.94,100,0.0,3,32.47,35.26,65.09,1.61,0.82,209.29
2026-07-11,Lalmonirhat,Rangpur,25.916351,89.446139,31.53,73,997,4.91,100,0.0,3,29.79,31.32,24.8,21.78,8.22,569.65
2026-07-11,Madaripur,Dhaka,23.167518,90.204727,28.74,84,999,5.84,100,0.0,3,36.66,39.77,60.62,3.25,2.59,249.34
2026-07-11,Magura,Khulna,23.488077,89.420182,27.58,89,998,6.28,100,7.49,3,32.39,35.92,41.01,12.43,10.91,331.52
2026-07-11,Manikganj,Dhaka,23.832984,89.966688,28.48,86,998,5.68,100,1.15,3,32.9,35.67,32.77,15.92,10.77,357.65
2026-07-11,Meherpur,Khulna,23.781785,88.636937,28.55,82,998,6.04,100,0.0,2,21.51,23.94,50.15,9.56,8.39,233.58
2026-07-11,Moulvibazar,Sylhet,24.488082,91.763018,30.27,79,998,3.52,100,2.05,2,21.99,23.43,27.47,8.34,2.37,340.99
2026-07-11,Munshiganj,Dhaka,23.54838,90.534972,27.88,87,998,5.29,100,0.0,3,29.95,31.39,44.91,5.63,3.16,265.81
2026-07-11,Mymensingh,Mymensingh,24.888931,90.384519,30.78,75,998,4.42,97,0.0,3,26.15,27.54,23.91,20.21,4.59,460.35
2026-07-11,Naogaon,Rajshahi,24.807323,88.944545,32.49,67,997,3.4,100,0.0,3,26.46,29.82,22.81,22.06,19.2,398.05
2026-07-11,Narail,Khulna,25.074884,90.391651,30.43,78,998,4.28,97,0.0,2,21.58,22.54,22.76,21.9,3.92,480.37
2026-07-11,Narayanganj,Dhaka,23.623673,90.498807,28.22,86,998,5.38,100,0.0,3,28.68,30.18,37.77,7.82,4.05,287.23
2026-07-11,Narsingdi,Dhaka,23.919715,90.715298,30.39,77,998,5.1,100,0.0,2,24.95,26.31,29.68,7.72,3.19,288.38
2026-07-11,Natore,Rajshahi,24.413185,88.986668,31.48,73,997,5.44,100,0.0,3,36.42,41.31,16.43,26.66,21.61,430.27
2026-07-11,Netrokona,Mymensingh,24.891567,90.712533,30.7,76,998,4.61,100,0.0,2,20.91,22.17,15.28,21.07,2.42,444.04
2026-07-11,Nilphamari,Rangpur,25.933927,88.853459,31.92,71,997,2.9,100,0.0,3,35.71,38.13,43.3,12.51,6.51,554.38
2026-07-11,Noakhali,Chattogram,22.25408,91.17144,28.74,83,1000,6.93,100,0.0,3,31.0,35.82,64.92,1.18,0.7,184.57
2026-07-11,Pabna,Rajshahi,24.006808,89.244834,30.56,76,997,5.38,100,0.0,3,33.18,37.24,31.55,19.58,14.6,374.03
2026-07-11,Panchagarh,Rangpur,26.320945,88.547114,29.15,82,997,2.58,100,4.86,3,32.8,34.95,46.47,12.64,5.56,573.26
2026-07-11,Patuakhali,Barishal,22.008424,90.382683,30.63,73,1000,5.35,100,0.0,3,47.67,62.62,78.81,0.95,1.19,206.17
2026-07-11,Pirojpur,Barishal,22.50956,90.00725,32.4,62,999,6.36,100,0.0,3,49.12,60.06,81.66,1.36,1.43,232.96
2026-07-11,Rajbari,Dhaka,23.739837,89.570413,29.46,82,998,5.84,100,1.15,3,33.2,37.14,37.12,15.56,13.18,353.33
2026-07-11,Rajshahi,Rajshahi,24.628543,89.037686,32.47,68,997,3.66,100,0.0,3,33.85,37.74,20.79,23.99,18.24,435.25
2026-07-11,Rangamati,Chattogram,22.650921,92.181433,29.01,89,1000,3.01,100,0.0,2,22.79,23.6,69.41,0.79,0.17,168.73
2026-07-11,Rangpur,Rangpur,25.637614,89.082638,32.24,70,997,4.39,100,0.0,3,31.09,33.39,34.93,16.13,8.81,492.5
2026-07-11,Satkhira,Khulna,22.716651,89.074986,27.81,83,999,2.49,100,0.0,3,42.58,48.6,75.22,3.69,3.86,254.43
2026-07-11,Shariatpur,Dhaka,23.213284,90.348125,29.0,83,999,5.82,100,0.0,3,33.14,34.67,51.85,4.13,3.25,259.18
2026-07-11,Sherpur,Mymensingh,25.022837,90.014974,31.26,74,997,4.6,98,0.0,2,23.52,24.5,26.09,21.05,4.94,488.09
2026-07-11,Sirajganj,Rajshahi,24.457224,89.705705,30.67,75,997,4.02,93,0.0,3,39.6,43.05,24.45,22.4,10.69,449.59
2026-07-11,Sunamganj,Sylhet,25.067103,91.398582,26.96,90,999,2.81,100,0.0,3,27.77,30.0,10.98,23.37,5.79,565.7
2026-07-11,Sylhet,Sylhet,24.89922,91.868527,28.72,82,999,1.76,100,0.0,2,24.15,25.42,20.24,16.0,4.26,428.94
2026-07-11,Tangail,Dhaka,24.273851,89.937591,30.58,76,997,3.53,100,0.0,3,37.26,40.14,29.89,18.52,9.53,412.22
2026-07-11,Thakurgaon,Rangpur,23.773143,90.359163,28.7,84,998,5.73,100,1.89,3,30.97,32.66,38.32,9.56,5.54,305.64
