date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-02-10,Khagrachhari,Chattogram,23.1078,91.988996,31.1,15,1014,1.21,1,0.0,5,136.78,151.1,167.97,0.98,9.34,528.44
2026-02-10,Khulna,Khulna,22.937209,89.285274,28.25,18,1015,3.81,0,0.0,5,239.95,273.58,219.47,5.92,40.42,1013.71
2026-02-10,Kishoreganj,Dhaka,24.433982,90.785723,27.8,25,1014,1.59,0,0.0,5,142.58,158.55,162.59,1.73,10.62,558.39
2026-02-10,Kurigram,Rangpur,25.813013,89.643052,25.59,35,1014,1.18,0,0.0,5,162.0,177.81,166.25,2.25,10.47,640.31
2026-02-10,Kushtia,Khulna,23.898795,89.129554,26.85,25,1015,2.34,0,0.0,5,165.18,191.88,213.45,9.29,45.73,729.47
2026-02-10,Lakshmipur,Chattogram,22.944537,90.827635,26.96,29,1014,3.75,0,0.0,5,137.3,153.89,173.16,1.13,10.49,515.61
2026-02-10,Lalmonirhat,Rangpur,25.916351,89.446139,28.24,27,1014,2.4,0,0.0,5,163.73,179.82,171.17,2.55,12.37,636.77
2026-02-10,Madaripur,Dhaka,23.167518,90.204727,28.18,22,1014,3.04,0,0.0,5,132.6,149.16,170.25,1.44,17.67,506.6
2026-02-10,Magura,Khulna,23.488077,89.420182,27.3,20,1015,2.99,0,0.0,5,176.71,202.65,216.76,5.34,44.85,694.26
2026-02-10,Manikganj,Dhaka,23.832984,89.966688,26.19,30,1015,2.84,0,0.0,5,157.73,177.22,190.95,3.34,30.0,590.76
2026-02-10,Meherpur,Khulna,23.781785,88.636937,26.92,27,1015,3.24,0,0.0,5,147.92,174.13,207.39,10.18,46.71,690.69
2026-02-10,Moulvibazar,Sylhet,24.488082,91.763018,27.67,24,1014,2.38,0,0.0,5,122.81,136.53,186.17,3.43,12.09,550.63
2026-02-10,Munshiganj,Dhaka,23.54838,90.534972,28.34,24,1014,3.0,0,0.0,5,123.71,138.38,173.7,1.69,15.92,485.08
2026-02-10,Mymensingh,Mymensingh,24.888931,90.384519,28.56,26,1014,0.3,0,0.0,5,159.94,177.05,164.61,1.85,11.87,616.8
2026-02-10,Naogaon,Rajshahi,24.807323,88.944545,27.71,28,1015,2.32,0,0.0,5,157.25,177.64,194.37,7.51,39.22,589.0
2026-02-10,Narail,Khulna,25.074884,90.391651,28.6,26,1014,1.07,0,0.0,5,160.39,177.25,161.36,1.69,9.55,629.17
2026-02-10,Narayanganj,Dhaka,23.623673,90.498807,27.01,23,1014,2.82,0,0.0,5,132.45,147.71,174.13,1.89,16.34,510.63
2026-02-10,Narsingdi,Dhaka,23.919715,90.715298,27.74,27,1014,2.35,0,0.0,5,133.43,148.29,169.41,1.8,12.18,519.93
2026-02-10,Natore,Rajshahi,24.413185,88.986668,26.63,30,1015,1.79,0,0.0,5,150.24,170.72,198.35,4.89,32.75,574.23
2026-02-10,Netrokona,Mymensingh,24.891567,90.712533,27.77,28,1014,0.61,0,0.0,5,143.94,159.55,159.45,1.59,8.58,583.64
2026-02-10,Nilphamari,Rangpur,25.933927,88.853459,28.31,27,1014,1.68,0,0.0,5,155.26,171.83,183.73,3.96,20.31,591.51
2026-02-10,Noakhali,Chattogram,22.25408,91.17144,20.19,57,1015,2.41,0,0.0,5,126.59,142.44,175.63,0.75,9.5,457.87
2026-02-10,Pabna,Rajshahi,24.006808,89.244834,26.85,26,1015,1.64,0,0.0,5,163.56,187.11,205.04,6.2,38.61,660.05
2026-02-10,Panchagarh,Rangpur,26.320945,88.547114,28.19,27,1014,2.26,0,0.0,5,148.15,163.9,177.1,3.16,18.52,591.93
2026-02-10,Patuakhali,Barishal,22.008424,90.382683,26.18,33,1014,2.44,1,0.0,5,133.07,151.73,187.8,0.86,16.3,467.24
2026-02-10,Pirojpur,Barishal,22.50956,90.00725,29.55,16,1014,4.02,0,0.0,5,151.68,171.9,165.66,1.0,15.68,556.16
2026-02-10,Rajbari,Dhaka,23.739837,89.570413,27.03,24,1015,1.64,0,0.0,5,168.24,192.61,209.94,5.0,41.48,664.52
2026-02-10,Rajshahi,Rajshahi,24.628543,89.037686,27.33,28,1015,2.59,0,0.0,5,160.25,180.82,195.95,5.57,33.44,598.99
2026-02-10,Rangamati,Chattogram,22.650921,92.181433,27.75,23,1014,0.21,3,0.0,5,140.71,155.51,179.38,1.62,8.95,563.11
2026-02-10,Rangpur,Rangpur,25.637614,89.082638,28.51,26,1014,1.57,0,0.0,5,156.92,173.79,185.18,4.18,20.11,593.88
2026-02-10,Satkhira,Khulna,22.716651,89.074986,28.38,19,1015,3.98,0,0.0,5,294.31,332.76,243.73,6.92,46.49,1240.26
2026-02-10,Shariatpur,Dhaka,23.213284,90.348125,25.9,30,1015,2.37,0,0.0,5,121.07,136.17,174.37,1.63,19.71,474.9
2026-02-10,Sherpur,Mymensingh,25.022837,90.014974,28.66,26,1014,1.61,0,0.0,5,168.28,185.85,163.1,1.78,10.54,645.69
2026-02-10,Sirajganj,Rajshahi,24.457224,89.705705,19.01,54,1015,1.47,0,0.0,5,171.39,191.87,190.89,3.82,27.56,627.35
2026-02-10,Sunamganj,Sylhet,25.067103,91.398582,27.51,24,1014,1.22,0,0.0,5,129.27,142.99,177.58,4.87,12.94,607.72
2026-02-10,Sylhet,Sylhet,24.89922,91.868527,27.43,22,1014,2.0,0,0.0,5,116.53,128.43,183.25,3.76,7.45,532.26
2026-02-10,Tangail,Dhaka,24.273851,89.937591,24.14,39,1015,2.43,0,0.0,5,165.45,184.94,185.74,3.18,25.69,609.01
2026-02-10,Thakurgaon,Rangpur,23.773143,90.359163,27.02,39,1014,3.09,0,0.0,5,139.66,155.92,177.93,2.13,20.81,526.59
