date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-06-23,Jhenaidah,Khulna,23.544696,89.173194,37.84,39,998,2.83,60,0.0,4,70.95,76.54,97.65,11.18,15.69,445.93
2026-06-23,Joypurhat,Rajshahi,25.111402,88.98842,34.41,51,998,2.87,97,0.0,5,222.58,233.29,173.55,12.73,37.54,893.72
2026-06-23,Khagrachhari,Chattogram,23.1078,91.988996,28.79,88,1002,1.85,72,0.0,2,16.24,16.65,87.6,0.4,0.07,175.02
2026-06-23,Khulna,Khulna,22.937209,89.285274,30.35,69,1000,4.95,80,5.01,4,52.36,56.51,94.32,4.96,6.28,344.11
2026-06-23,Kishoreganj,Dhaka,24.433982,90.785723,32.67,63,1000,4.27,53,1.78,3,27.95,29.61,84.86,3.71,1.3,317.03
2026-06-23,Kurigram,Rangpur,25.813013,89.643052,33.41,61,999,3.58,79,9.99,5,118.3,124.34,101.22,12.69,14.11,663.36
2026-06-23,Kushtia,Khulna,23.898795,89.129554,37.51,41,998,2.42,55,0.0,4,68.57,75.68,98.26,14.15,19.27,450.01
2026-06-23,Lakshmipur,Chattogram,22.944537,90.827635,32.0,62,1001,5.72,37,0.0,3,25.8,27.63,80.44,1.28,0.69,238.39
2026-06-23,Lalmonirhat,Rangpur,25.916351,89.446139,34.57,57,999,2.42,84,11.53,5,153.19,161.29,106.72,15.48,19.42,779.15
2026-06-23,Madaripur,Dhaka,23.167518,90.204727,31.98,64,1000,6.41,100,0.32,3,34.24,36.21,67.82,3.2,2.64,298.02
2026-06-23,Magura,Khulna,23.488077,89.420182,35.26,52,999,6.46,60,0.0,4,64.47,69.24,73.45,13.44,14.97,500.13
2026-06-23,Manikganj,Dhaka,23.832984,89.966688,33.44,59,999,7.13,85,0.0,3,47.78,50.51,64.12,12.59,10.22,433.86
2026-06-23,Meherpur,Khulna,23.781785,88.636937,38.08,38,998,3.91,4,0.0,4,65.52,72.15,113.47,8.56,14.81,365.27
2026-06-23,Moulvibazar,Sylhet,24.488082,91.763018,31.29,73,1001,3.38,83,4.21,2,14.07,15.23,81.47,2.89,1.49,233.74
2026-06-23,Munshiganj,Dhaka,23.54838,90.534972,32.34,60,1000,6.78,72,0.0,3,33.21,34.93,58.48,4.69,2.29,324.15
2026-06-23,Mymensingh,Mymensingh,24.888931,90.384519,34.55,54,999,2.59,52,7.49,3,42.06,44.0,99.58,4.36,2.62,333.16
2026-06-23,Naogaon,Rajshahi,24.807323,88.944545,36.87,42,998,0.92,80,0.0,5,175.09,184.3,165.05,9.86,30.27,714.38
2026-06-23,Narail,Khulna,25.074884,90.391651,32.79,65,1000,1.97,77,1.78,3,48.21,50.43,103.54,4.4,2.7,347.98
2026-06-23,Narayanganj,Dhaka,23.623673,90.498807,32.37,60,1000,6.65,79,0.0,3,31.67,33.56,54.54,6.14,2.47,344.42
2026-06-23,Narsingdi,Dhaka,23.919715,90.715298,33.32,59,1000,4.56,99,0.0,3,27.13,29.47,44.2,6.9,1.45,368.09
2026-06-23,Natore,Rajshahi,24.413185,88.986668,37.72,38,998,2.34,70,0.0,5,80.1,86.33,148.11,4.15,15.77,356.81
2026-06-23,Netrokona,Mymensingh,24.891567,90.712533,33.09,62,1000,2.69,87,1.54,3,29.47,31.19,94.31,3.05,1.36,298.77
2026-06-23,Nilphamari,Rangpur,25.933927,88.853459,32.72,67,998,3.31,68,0.0,5,106.49,114.67,161.41,5.17,15.97,470.03
2026-06-23,Noakhali,Chattogram,22.25408,91.17144,28.5,79,1002,6.31,72,0.65,2,17.39,19.15,83.31,0.51,0.3,199.97
2026-06-23,Pabna,Rajshahi,24.006808,89.244834,37.31,43,998,2.4,57,0.0,5,78.51,84.58,98.02,14.21,17.91,507.67
2026-06-23,Panchagarh,Rangpur,26.320945,88.547114,34.74,51,998,3.49,32,0.0,5,121.73,131.75,167.92,3.72,10.54,473.93
2026-06-23,Patuakhali,Barishal,22.008424,90.382683,30.02,72,1002,6.75,100,0.0,2,21.82,24.55,81.27,0.69,0.59,209.61
2026-06-23,Pirojpur,Barishal,22.50956,90.00725,34.1,54,1000,5.99,76,0.0,3,27.73,30.56,81.51,1.65,1.45,243.29
2026-06-23,Rajbari,Dhaka,23.739837,89.570413,36.35,48,999,3.46,58,0.0,4,67.76,72.75,69.52,16.71,17.79,543.65
2026-06-23,Rajshahi,Rajshahi,24.628543,89.037686,36.78,42,998,1.81,86,0.0,5,126.6,134.19,141.61,9.23,19.8,576.46
2026-06-23,Rangamati,Chattogram,22.650921,92.181433,28.22,88,1002,2.14,83,0.0,2,13.03,13.52,81.08,0.69,0.09,172.46
2026-06-23,Rangpur,Rangpur,25.637614,89.082638,31.63,71,998,3.28,100,0.0,5,130.67,139.66,143.24,9.95,20.69,604.39
2026-06-23,Satkhira,Khulna,22.716651,89.074986,31.99,60,1000,8.32,84,0.0,3,48.46,52.36,101.91,2.69,3.33,301.54
2026-06-23,Shariatpur,Dhaka,23.213284,90.348125,30.41,70,1000,7.36,92,0.0,3,37.5,39.24,60.58,3.94,3.21,323.21
2026-06-23,Sherpur,Mymensingh,25.022837,90.014974,35.24,52,999,2.95,40,0.0,4,57.2,59.66,105.8,5.24,3.35,377.28
2026-06-23,Sirajganj,Rajshahi,24.457224,89.705705,32.35,68,999,3.98,70,0.0,5,79.44,83.66,112.05,8.76,9.67,467.26
2026-06-23,Sunamganj,Sylhet,25.067103,91.398582,31.4,70,1001,1.38,73,0.0,2,23.23,25.21,93.2,7.15,7.84,298.11
2026-06-23,Sylhet,Sylhet,24.89922,91.868527,31.58,67,1001,2.42,56,0.0,2,15.97,17.22,93.91,2.82,1.23,235.02
2026-06-23,Tangail,Dhaka,24.273851,89.937591,35.21,54,999,2.67,67,0.0,4,52.63,55.36,90.49,8.64,7.65,399.34
2026-06-23,Thakurgaon,Rangpur,23.773143,90.359163,31.38,65,1000,7.05,98,0.0,3,34.59,36.35,58.2,6.82,3.65,348.55
