date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-01-08,Rajshahi,Rajshahi,24.628543,89.037686,22.31,31,1019,2.8,2,0.0,5,300.94,323.86,169.26,10.3,24.19,1293.71
2026-01-08,Rangamati,Chattogram,22.650921,92.181433,23.02,28,1017,0.82,3,0.0,5,137.49,145.81,147.58,2.17,5.64,696.01
2026-01-08,Rangpur,Rangpur,25.637614,89.082638,22.57,34,1019,1.68,0,0.0,5,312.26,333.36,155.42,6.27,14.98,1342.57
2026-01-08,Satkhira,Khulna,22.716651,89.074986,23.32,26,1019,4.62,3,0.0,5,283.56,309.42,188.13,19.83,46.72,1388.27
2026-01-08,Shariatpur,Dhaka,23.213284,90.348125,22.14,38,1019,3.57,1,0.0,5,199.54,211.87,140.91,2.36,8.78,897.8
2026-01-08,Sherpur,Mymensingh,25.022837,90.014974,23.25,36,1019,0.08,2,0.0,5,277.46,294.72,143.32,3.02,7.18,1210.92
2026-01-08,Sirajganj,Rajshahi,24.457224,89.705705,18.32,49,1019,2.99,4,0.0,5,284.13,303.29,151.87,6.17,14.73,1203.56
2026-01-08,Sunamganj,Sylhet,25.067103,91.398582,24.33,31,1018,1.14,3,0.0,5,230.01,248.37,138.59,8.78,5.02,1237.11
2026-01-08,Sylhet,Sylhet,24.89922,91.868527,23.17,37,1018,0.41,2,0.0,5,163.79,177.18,129.82,5.83,3.55,918.88
2026-01-08,Tangail,Dhaka,24.273851,89.937591,20.57,45,1019,3.15,3,0.0,5,267.46,284.95,152.13,5.03,12.14,1152.07
2026-01-08,Thakurgaon,Rangpur,23.773143,90.359163,22.02,64,1019,1.54,2,0.0,5,221.22,235.0,147.36,3.08,8.43,988.17
