date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-11-15,Manikganj,Dhaka,23.832984,89.966688,27.18,49,1015,3.36,0,0.0,5,181.57,199.46,159.26,4.0,18.51,753.18
2025-11-15,Meherpur,Khulna,23.781785,88.636937,27.34,41,1016,3.22,0,0.0,5,199.89,234.52,160.4,14.71,36.96,1032.21
2025-11-15,Moulvibazar,Sylhet,24.488082,91.763018,26.31,61,1015,1.71,0,0.0,5,107.89,118.5,143.14,3.69,5.79,567.71
2025-11-15,Munshiganj,Dhaka,23.54838,90.534972,28.6,38,1015,3.17,0,0.0,5,127.02,138.19,132.56,1.84,6.9,554.56
2025-11-15,Mymensingh,Mymensingh,24.888931,90.384519,27.18,51,1015,0.78,0,0.0,5,165.57,181.73,151.46,2.84,9.95,730.18
2025-11-15,Naogaon,Rajshahi,24.807323,88.944545,26.44,54,1016,3.23,0,0.0,5,168.05,194.45,154.4,6.56,20.42,792.21
2025-11-15,Narail,Khulna,25.074884,90.391651,27.48,50,1015,0.65,0,0.0,5,166.28,182.47,149.67,2.83,9.7,742.38
2025-11-15,Narayanganj,Dhaka,23.623673,90.498807,27.01,38,1015,3.16,0,0.0,5,137.39,149.94,135.93,2.28,7.59,605.15
2025-11-15,Narsingdi,Dhaka,23.919715,90.715298,27.53,47,1015,2.66,0,0.0,5,136.51,149.66,134.16,2.45,5.72,634.56
2025-11-15,Natore,Rajshahi,24.413185,88.986668,27.16,47,1016,3.49,0,0.0,5,170.45,196.36,155.8,6.8,19.0,814.48
2025-11-15,Netrokona,Mymensingh,24.891567,90.712533,27.38,47,1015,0.33,0,0.0,5,141.4,155.94,143.21,2.77,5.81,681.73
2025-11-15,Nilphamari,Rangpur,25.933927,88.853459,26.22,57,1016,1.52,0,0.0,5,176.07,201.37,145.31,4.78,20.02,809.58
2025-11-15,Noakhali,Chattogram,22.25408,91.17144,23.79,70,1015,5.34,0,0.0,5,97.61,105.91,152.43,0.93,10.32,407.06
2025-11-15,Pabna,Rajshahi,24.006808,89.244834,27.31,47,1016,3.34,0,0.0,5,200.11,226.38,166.98,8.32,27.65,913.13
2025-11-15,Panchagarh,Rangpur,26.320945,88.547114,26.35,56,1016,0.34,0,0.0,5,178.1,206.22,142.8,4.62,21.89,828.41
2025-11-15,Patuakhali,Barishal,22.008424,90.382683,26.74,52,1015,3.97,0,0.0,5,94.19,102.71,151.53,0.59,5.46,386.96
2025-11-15,Pirojpur,Barishal,22.50956,90.00725,27.45,49,1015,3.33,0,0.0,5,98.76,106.99,148.73,0.68,5.22,405.66
2025-11-15,Rajbari,Dhaka,23.739837,89.570413,27.29,48,1016,3.47,0,0.0,5,211.79,234.76,180.67,5.41,30.52,892.21
2025-11-15,Rajshahi,Rajshahi,24.628543,89.037686,26.79,51,1016,3.38,0,0.0,5,176.79,201.57,157.47,6.18,20.14,806.13
2025-11-15,Rangamati,Chattogram,22.650921,92.181433,28.21,44,1014,1.1,1,0.0,4,58.94,63.23,134.59,1.46,4.65,299.15
2025-11-15,Rangpur,Rangpur,25.637614,89.082638,26.24,58,1016,2.18,0,0.0,5,177.14,201.42,145.37,5.04,18.42,808.37
2025-11-15,Satkhira,Khulna,22.716651,89.074986,27.65,45,1015,3.82,0,0.0,5,225.28,249.71,211.57,8.36,52.5,938.99
2025-11-15,Shariatpur,Dhaka,23.213284,90.348125,27.67,42,1015,3.11,0,0.0,5,109.7,118.73,133.35,1.25,6.45,470.28
2025-11-15,Sherpur,Mymensingh,25.022837,90.014974,27.29,54,1016,1.09,0,0.0,5,178.17,195.36,153.57,2.83,11.73,767.68
2025-11-15,Sirajganj,Rajshahi,24.457224,89.705705,24.76,67,1016,3.79,0,0.0,5,189.53,209.79,160.12,4.49,17.71,796.95
2025-11-15,Sunamganj,Sylhet,25.067103,91.398582,28.67,42,1015,0.66,0,0.0,5,114.21,124.47,143.7,5.88,7.09,630.3
2025-11-15,Sylhet,Sylhet,24.89922,91.868527,26.9,53,1015,0.43,0,0.0,5,77.84,85.62,133.8,3.21,3.0,433.91
2025-11-15,Tangail,Dhaka,24.273851,89.937591,26.22,57,1016,3.36,0,0.0,5,182.58,200.8,159.68,3.81,16.28,759.37
2025-11-15,Thakurgaon,Rangpur,23.773143,90.359163,27.02,41,1015,2.06,0,0.0,5,142.57,155.37,140.74,2.4,9.36,608.0
