date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-05-02,Rajbari,Dhaka,23.739837,89.570413,26.44,69,1004,1.17,100,0.0,4,55.31,69.28,128.48,2.66,10.63,291.2
2026-05-02,Rajshahi,Rajshahi,24.628543,89.037686,32.85,44,1004,2.54,15,0.0,5,127.11,141.86,179.41,5.5,20.31,577.29
2026-05-02,Rangamati,Chattogram,22.650921,92.181433,31.8,50,1006,3.74,0,0.0,1,3.79,5.92,30.27,0.45,1.33,108.19
2026-05-02,Rangpur,Rangpur,25.637614,89.082638,26.82,66,1005,2.16,100,0.21,3,29.99,33.44,57.34,10.84,10.9,415.14
2026-05-02,Satkhira,Khulna,22.716651,89.074986,34.67,43,1004,4.25,91,0.0,2,16.94,32.66,58.9,0.36,1.33,143.49
2026-05-02,Shariatpur,Dhaka,23.213284,90.348125,30.61,60,1002,7.24,53,0.0,2,15.51,21.57,69.09,0.54,2.55,153.11
2026-05-02,Sherpur,Mymensingh,25.022837,90.014974,27.8,68,1005,4.7,40,0.0,3,26.47,30.18,67.42,6.1,4.82,381.3
2026-05-02,Sirajganj,Rajshahi,24.457224,89.705705,29.08,58,1004,0.76,36,0.0,4,68.53,78.94,133.79,3.42,9.23,373.99
2026-05-02,Sunamganj,Sylhet,25.067103,91.398582,26.05,76,1006,3.0,100,0.0,2,17.43,23.18,14.87,12.75,7.43,432.88
2026-05-02,Sylhet,Sylhet,24.89922,91.868527,23.4,85,1007,3.28,100,3.26,1,5.14,7.45,18.96,4.56,3.7,216.95
2026-05-02,Tangail,Dhaka,24.273851,89.937591,31.12,51,1004,2.05,66,0.0,3,49.32,58.05,116.43,2.98,7.7,303.69
2026-05-02,Thakurgaon,Rangpur,23.773143,90.359163,29.02,70,1003,1.54,75,0.0,2,21.59,27.26,78.97,1.36,4.08,190.63
