date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2025-12-06,Joypurhat,Rajshahi,25.111402,88.98842,24.55,45,1017,2.93,5,0.0,5,251.55,273.4,163.46,7.97,20.7,997.69
2025-12-06,Khagrachhari,Chattogram,23.1078,91.988996,27.38,35,1015,1.16,23,0.0,5,124.8,133.56,137.19,1.36,7.31,526.94
2025-12-06,Khulna,Khulna,22.937209,89.285274,25.75,26,1017,3.4,9,0.0,5,249.09,272.83,192.29,13.29,39.29,1045.49
2025-12-06,Kishoreganj,Dhaka,24.433982,90.785723,25.71,41,1016,0.51,2,0.0,5,215.05,233.96,146.96,2.8,11.67,791.19
2025-12-06,Kurigram,Rangpur,25.813013,89.643052,23.26,51,1017,2.84,1,0.0,5,249.91,269.98,145.59,4.17,14.0,1006.55
2025-12-06,Kushtia,Khulna,23.898795,89.129554,25.18,36,1017,3.25,6,0.0,5,253.75,281.56,153.43,16.76,34.65,1149.67
2025-12-06,Lakshmipur,Chattogram,22.944537,90.827635,25.88,42,1016,3.43,22,0.0,5,152.78,164.81,142.01,1.48,11.75,545.32
2025-12-06,Lalmonirhat,Rangpur,25.916351,89.446139,24.62,43,1017,2.19,2,0.0,5,255.22,275.48,148.28,4.63,15.42,1020.33
2025-12-06,Madaripur,Dhaka,23.167518,90.204727,26.54,32,1016,3.6,4,0.0,5,191.51,206.6,144.43,2.72,19.78,692.99
2025-12-06,Magura,Khulna,23.488077,89.420182,25.46,33,1017,3.27,7,0.0,5,249.92,274.91,172.78,12.21,31.03,1053.96
2025-12-06,Manikganj,Dhaka,23.832984,89.966688,24.56,43,1017,3.44,7,0.0,5,236.61,257.34,139.77,6.89,16.4,951.75
2025-12-06,Meherpur,Khulna,23.781785,88.636937,25.11,30,1017,3.31,19,0.0,5,247.32,273.99,152.1,19.85,44.36,1157.58
2025-12-06,Moulvibazar,Sylhet,24.488082,91.763018,24.54,49,1016,1.3,10,0.0,5,174.66,191.27,140.6,4.51,8.26,761.33
2025-12-06,Munshiganj,Dhaka,23.54838,90.534972,26.45,34,1016,3.14,6,0.0,5,194.15,209.71,134.83,2.94,15.71,700.4
2025-12-06,Mymensingh,Mymensingh,24.888931,90.384519,25.17,44,1016,0.89,3,0.0,5,228.93,247.87,147.5,3.4,12.19,866.23
2025-12-06,Naogaon,Rajshahi,24.807323,88.944545,24.67,43,1017,3.09,13,0.0,5,247.52,268.92,164.49,8.09,20.11,985.4
2025-12-06,Narail,Khulna,25.074884,90.391651,25.44,44,1016,1.22,5,0.0,5,229.64,248.48,150.18,3.11,12.41,873.2
2025-12-06,Narayanganj,Dhaka,23.623673,90.498807,26.01,34,1016,3.0,7,0.0,5,200.77,217.0,136.8,3.29,14.6,732.83
2025-12-06,Narsingdi,Dhaka,23.919715,90.715298,25.58,40,1016,2.19,4,0.0,5,196.52,212.59,141.8,2.92,13.62,702.59
2025-12-06,Natore,Rajshahi,24.413185,88.986668,25.09,38,1017,3.29,9,0.0,5,239.47,259.96,166.55,8.34,18.93,960.75
2025-12-06,Netrokona,Mymensingh,24.891567,90.712533,25.05,41,1016,0.86,2,0.0,5,220.59,239.7,146.73,2.69,11.01,837.44
2025-12-06,Nilphamari,Rangpur,25.933927,88.853459,24.94,46,1017,0.5,2,0.0,5,263.99,285.35,166.5,5.65,21.22,1035.98
2025-12-06,Noakhali,Chattogram,22.25408,91.17144,21.83,67,1016,5.3,44,0.0,5,119.86,129.74,144.13,0.87,7.21,465.57
2025-12-06,Pabna,Rajshahi,24.006808,89.244834,25.2,37,1017,3.22,7,0.0,5,249.66,274.2,154.23,11.6,24.93,1062.55
2025-12-06,Panchagarh,Rangpur,26.320945,88.547114,24.43,48,1017,0.51,1,0.0,5,274.65,297.29,160.01,5.78,21.14,1136.56
2025-12-06,Patuakhali,Barishal,22.008424,90.382683,25.43,42,1016,3.63,49,0.0,5,126.99,138.89,166.05,1.26,16.69,467.01
2025-12-06,Pirojpur,Barishal,22.50956,90.00725,25.98,32,1016,3.37,24,0.0,5,173.99,188.68,161.72,2.22,23.24,629.5
2025-12-06,Rajbari,Dhaka,23.739837,89.570413,24.89,38,1017,3.15,13,0.0,5,250.78,275.75,163.36,11.34,26.92,1063.56
2025-12-06,Rajshahi,Rajshahi,24.628543,89.037686,24.9,41,1017,3.18,13,0.0,5,244.27,265.2,160.47,7.77,18.59,967.12
2025-12-06,Rangamati,Chattogram,22.650921,92.181433,26.22,39,1015,1.03,28,0.0,5,110.31,117.03,140.33,1.68,7.36,455.7
2025-12-06,Rangpur,Rangpur,25.637614,89.082638,24.74,45,1017,1.76,2,0.0,5,255.84,276.45,164.36,5.76,20.24,988.44
2025-12-06,Satkhira,Khulna,22.716651,89.074986,25.9,24,1017,3.7,13,0.0,5,240.08,261.15,200.03,11.81,41.56,970.89
2025-12-06,Shariatpur,Dhaka,23.213284,90.348125,25.45,40,1016,3.28,7,0.0,5,197.24,212.68,139.51,2.99,19.2,719.15
2025-12-06,Sherpur,Mymensingh,25.022837,90.014974,25.15,48,1017,0.58,6,0.0,5,232.78,251.43,151.98,3.36,13.28,879.52
2025-12-06,Sirajganj,Rajshahi,24.457224,89.705705,22.04,57,1017,3.17,5,0.0,5,241.69,262.13,146.37,6.3,14.95,938.82
2025-12-06,Sunamganj,Sylhet,25.067103,91.398582,26.07,36,1016,1.37,1,0.0,5,193.73,210.94,146.51,5.33,9.83,823.48
2025-12-06,Sylhet,Sylhet,24.89922,91.868527,24.6,40,1016,0.98,1,0.0,5,142.34,155.21,132.22,4.3,5.11,667.87
2025-12-06,Tangail,Dhaka,24.273851,89.937591,23.73,50,1017,3.23,12,0.0,5,237.36,257.49,141.95,5.92,14.38,924.5
2025-12-06,Thakurgaon,Rangpur,23.773143,90.359163,26.02,38,1016,3.6,4,0.0,5,211.24,228.23,137.0,3.91,15.31,791.77
