date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-04-04,Kushtia,Khulna,23.898795,89.129554,39.07,17,1005,4.12,100,0.0,5,104.76,118.9,192.15,3.7,19.8,400.16
2026-04-04,Lakshmipur,Chattogram,22.944537,90.827635,33.4,47,1006,4.0,64,0.0,2,22.83,39.67,65.4,0.26,1.86,164.98
2026-04-04,Lalmonirhat,Rangpur,25.916351,89.446139,33.77,38,1005,3.3,98,0.0,5,110.6,126.27,176.49,2.21,11.99,430.66
2026-04-04,Madaripur,Dhaka,23.167518,90.204727,39.45,20,1005,3.08,71,0.0,4,50.95,65.4,109.45,1.06,7.13,227.34
2026-04-04,Magura,Khulna,23.488077,89.420182,39.31,18,1005,3.6,86,0.0,5,104.97,118.71,179.93,3.09,19.45,367.69
2026-04-04,Manikganj,Dhaka,23.832984,89.966688,37.32,23,1005,2.23,63,0.0,5,86.47,97.63,165.73,1.92,11.14,311.47
2026-04-04,Meherpur,Khulna,23.781785,88.636937,39.03,18,1005,3.77,71,0.0,5,101.95,115.25,186.75,3.74,22.57,397.14
2026-04-04,Moulvibazar,Sylhet,24.488082,91.763018,35.3,37,1005,2.95,99,0.0,4,53.93,66.59,116.76,1.25,6.46,221.17
2026-04-04,Munshiganj,Dhaka,23.54838,90.534972,38.24,26,1005,3.05,12,0.0,4,64.96,76.53,132.19,1.28,8.59,249.92
2026-04-04,Mymensingh,Mymensingh,24.888931,90.384519,37.06,25,1005,3.84,51,0.0,5,79.44,90.17,161.4,1.63,7.79,303.74
2026-04-04,Naogaon,Rajshahi,24.807323,88.944545,38.34,20,1004,4.54,14,0.0,5,96.92,111.91,187.48,3.42,21.94,354.21
2026-04-04,Narail,Khulna,25.074884,90.391651,37.07,25,1005,2.7,100,0.0,5,77.56,88.15,159.75,1.64,7.35,304.78
2026-04-04,Narayanganj,Dhaka,23.623673,90.498807,32.01,23,1005,2.33,16,0.0,4,72.15,83.64,140.79,1.43,8.84,267.07
2026-04-04,Narsingdi,Dhaka,23.919715,90.715298,37.91,25,1005,2.68,14,0.0,5,77.57,89.39,143.56,1.5,8.7,278.8
2026-04-04,Natore,Rajshahi,24.413185,88.986668,38.99,18,1004,4.81,20,0.0,5,107.11,122.43,184.99,2.33,16.67,381.17
2026-04-04,Netrokona,Mymensingh,24.891567,90.712533,36.65,30,1005,1.09,57,0.0,5,83.12,94.71,154.94,1.77,7.72,321.16
2026-04-04,Nilphamari,Rangpur,25.933927,88.853459,35.52,28,1005,3.56,100,0.0,5,86.96,101.08,179.78,2.38,13.25,346.78
2026-04-04,Noakhali,Chattogram,22.25408,91.17144,27.02,82,1007,5.33,11,0.0,2,11.77,29.48,42.96,0.05,0.31,140.5
2026-04-04,Pabna,Rajshahi,24.006808,89.244834,39.1,18,1005,4.17,99,0.0,5,96.07,109.05,180.62,2.66,15.58,356.88
2026-04-04,Panchagarh,Rangpur,26.320945,88.547114,34.1,33,1005,2.43,53,0.0,4,73.72,85.6,161.53,1.7,9.39,314.13
2026-04-04,Patuakhali,Barishal,22.008424,90.382683,32.99,55,1006,6.41,9,0.0,2,12.07,29.73,45.23,0.08,0.4,143.06
2026-04-04,Pirojpur,Barishal,22.50956,90.00725,39.66,24,1005,3.07,28,0.0,2,19.46,39.62,57.75,0.18,0.79,172.63
2026-04-04,Rajbari,Dhaka,23.739837,89.570413,38.88,20,1004,3.77,97,0.0,5,99.28,112.35,177.6,2.71,16.55,356.12
2026-04-04,Rajshahi,Rajshahi,24.628543,89.037686,38.76,19,1004,4.56,22,0.0,5,94.0,107.7,180.66,2.55,16.91,343.13
2026-04-04,Rangamati,Chattogram,22.650921,92.181433,35.42,32,1006,1.49,100,0.0,2,10.36,25.3,40.75,0.31,0.27,141.89
2026-04-04,Rangpur,Rangpur,25.637614,89.082638,36.04,27,1005,3.71,100,0.0,5,91.34,105.83,185.98,2.68,14.88,352.02
2026-04-04,Satkhira,Khulna,22.716651,89.074986,39.38,23,1005,2.32,10,0.0,5,99.89,115.4,147.09,1.56,10.77,365.35
2026-04-04,Shariatpur,Dhaka,23.213284,90.348125,36.33,32,1005,2.1,47,0.0,4,66.34,77.7,134.08,1.49,10.23,252.94
2026-04-04,Sherpur,Mymensingh,25.022837,90.014974,36.69,24,1005,4.34,96,0.0,5,75.7,85.91,164.08,1.53,7.37,294.02
2026-04-04,Sirajganj,Rajshahi,24.457224,89.705705,33.47,44,1005,1.6,39,0.0,5,81.29,92.07,168.05,1.73,10.65,297.92
2026-04-04,Sunamganj,Sylhet,25.067103,91.398582,32.96,51,1006,1.68,80,0.0,5,100.37,118.4,155.51,4.57,15.01,393.61
2026-04-04,Sylhet,Sylhet,24.89922,91.868527,33.17,48,1006,1.25,99,0.0,4,55.65,69.47,115.36,2.49,8.03,229.89
2026-04-04,Tangail,Dhaka,24.273851,89.937591,35.99,32,1005,1.86,62,0.0,5,83.05,93.86,166.51,1.75,10.18,302.12
2026-04-04,Thakurgaon,Rangpur,23.773143,90.359163,32.02,66,1005,1.54,75,0.0,5,76.2,87.3,148.14,1.6,9.73,277.37
